Region,Date,Pollutant,Concentration_µg/m³
Zakynthos,2023-07-31 00:00:00,Ozone (O₃) µg/m³,89.38015
Zakynthos,2023-07-31 08:00:00,Ozone (O₃) µg/m³,101.08628
Zakynthos,2023-07-31 16:00:00,Ozone (O₃) µg/m³,101.83971
Pyrgos,2023-07-01 00:00:00,Ozone (O₃) µg/m³,74.96293
Pyrgos,2023-07-01 08:00:00,Ozone (O₃) µg/m³,97.61177
Pyrgos,2023-07-01 16:00:00,Ozone (O₃) µg/m³,86.6768
Pyrgos,2023-07-02 00:00:00,Ozone (O₃) µg/m³,70.73467
Pyrgos,2023-07-02 08:00:00,Ozone (O₃) µg/m³,86.18405
Pyrgos,2023-07-02 16:00:00,Ozone (O₃) µg/m³,84.71003
Pyrgos,2023-07-03 00:00:00,Ozone (O₃) µg/m³,85.55548
Pyrgos,2023-07-03 08:00:00,Ozone (O₃) µg/m³,95.17502
Pyrgos,2023-07-03 16:00:00,Ozone (O₃) µg/m³,77.5454
Pyrgos,2023-07-04 00:00:00,Ozone (O₃) µg/m³,62.99412
Pyrgos,2023-07-04 08:00:00,Ozone (O₃) µg/m³,95.158745
Pyrgos,2023-07-04 16:00:00,Ozone (O₃) µg/m³,78.07745
Pyrgos,2023-07-05 00:00:00,Ozone (O₃) µg/m³,65.56212
Pyrgos,2023-07-05 08:00:00,Ozone (O₃) µg/m³,93.595
Pyrgos,2023-07-05 16:00:00,Ozone (O₃) µg/m³,82.085266
Pyrgos,2023-07-06 00:00:00,Ozone (O₃) µg/m³,64.71176
Pyrgos,2023-07-06 08:00:00,Ozone (O₃) µg/m³,99.83868
Pyrgos,2023-07-06 16:00:00,Ozone (O₃) µg/m³,84.546234
Pyrgos,2023-07-07 00:00:00,Ozone (O₃) µg/m³,63.764053
Pyrgos,2023-07-07 08:00:00,Ozone (O₃) µg/m³,100.083435
Pyrgos,2023-07-07 16:00:00,Ozone (O₃) µg/m³,87.4207
Pyrgos,2023-07-08 00:00:00,Ozone (O₃) µg/m³,72.40486
Pyrgos,2023-07-08 08:00:00,Ozone (O₃) µg/m³,96.713646
Pyrgos,2023-07-08 16:00:00,Ozone (O₃) µg/m³,92.837524
Pyrgos,2023-07-09 00:00:00,Ozone (O₃) µg/m³,57.823112
Pyrgos,2023-07-09 08:00:00,Ozone (O₃) µg/m³,99.52457
Pyrgos,2023-07-09 16:00:00,Ozone (O₃) µg/m³,92.34336
Pyrgos,2023-07-10 00:00:00,Ozone (O₃) µg/m³,64.51634
Pyrgos,2023-07-10 08:00:00,Ozone (O₃) µg/m³,106.59729
Pyrgos,2023-07-10 16:00:00,Ozone (O₃) µg/m³,85.71623
Pyrgos,2023-07-11 00:00:00,Ozone (O₃) µg/m³,61.128662
Pyrgos,2023-07-11 08:00:00,Ozone (O₃) µg/m³,109.02652
Pyrgos,2023-07-11 16:00:00,Ozone (O₃) µg/m³,89.5318
Pyrgos,2023-07-12 00:00:00,Ozone (O₃) µg/m³,66.65795
Pyrgos,2023-07-12 08:00:00,Ozone (O₃) µg/m³,112.55299
Pyrgos,2023-07-12 16:00:00,Ozone (O₃) µg/m³,95.243706
Pyrgos,2023-07-13 00:00:00,Ozone (O₃) µg/m³,76.19635
Pyrgos,2023-07-13 08:00:00,Ozone (O₃) µg/m³,111.23686
Pyrgos,2023-07-13 16:00:00,Ozone (O₃) µg/m³,87.31645
Pyrgos,2023-07-14 00:00:00,Ozone (O₃) µg/m³,68.28898
Pyrgos,2023-07-14 08:00:00,Ozone (O₃) µg/m³,111.04087
Pyrgos,2023-07-14 16:00:00,Ozone (O₃) µg/m³,84.25525
Pyrgos,2023-07-15 00:00:00,Ozone (O₃) µg/m³,67.56912
Pyrgos,2023-07-15 08:00:00,Ozone (O₃) µg/m³,107.263916
Pyrgos,2023-07-15 16:00:00,Ozone (O₃) µg/m³,89.78311
Pyrgos,2023-07-16 00:00:00,Ozone (O₃) µg/m³,63.354973
Pyrgos,2023-07-16 08:00:00,Ozone (O₃) µg/m³,105.462616
Pyrgos,2023-07-16 16:00:00,Ozone (O₃) µg/m³,82.88533
Pyrgos,2023-07-17 00:00:00,Ozone (O₃) µg/m³,55.962936
Pyrgos,2023-07-17 08:00:00,Ozone (O₃) µg/m³,99.98386
Pyrgos,2023-07-17 16:00:00,Ozone (O₃) µg/m³,86.86507
Pyrgos,2023-07-18 00:00:00,Ozone (O₃) µg/m³,54.634647
Pyrgos,2023-07-18 08:00:00,Ozone (O₃) µg/m³,105.698784
Pyrgos,2023-07-18 16:00:00,Ozone (O₃) µg/m³,86.12619
Pyrgos,2023-07-19 00:00:00,Ozone (O₃) µg/m³,56.172474
Pyrgos,2023-07-19 08:00:00,Ozone (O₃) µg/m³,108.095985
Pyrgos,2023-07-19 16:00:00,Ozone (O₃) µg/m³,96.53615
Pyrgos,2023-07-20 00:00:00,Ozone (O₃) µg/m³,63.27144
Pyrgos,2023-07-20 08:00:00,Ozone (O₃) µg/m³,109.069336
Pyrgos,2023-07-20 16:00:00,Ozone (O₃) µg/m³,88.22858
Pyrgos,2023-07-21 00:00:00,Ozone (O₃) µg/m³,61.85695
Pyrgos,2023-07-21 08:00:00,Ozone (O₃) µg/m³,95.55354
Pyrgos,2023-07-21 16:00:00,Ozone (O₃) µg/m³,78.85854
Pyrgos,2023-07-22 00:00:00,Ozone (O₃) µg/m³,61.59932
Pyrgos,2023-07-22 08:00:00,Ozone (O₃) µg/m³,103.08987
Pyrgos,2023-07-22 16:00:00,Ozone (O₃) µg/m³,75.006
Pyrgos,2023-07-23 00:00:00,Ozone (O₃) µg/m³,56.348583
Pyrgos,2023-07-23 08:00:00,Ozone (O₃) µg/m³,93.781815
Pyrgos,2023-07-23 16:00:00,Ozone (O₃) µg/m³,78.27336
Pyrgos,2023-07-24 00:00:00,Ozone (O₃) µg/m³,67.01317
Pyrgos,2023-07-24 08:00:00,Ozone (O₃) µg/m³,104.49945
Pyrgos,2023-07-24 16:00:00,Ozone (O₃) µg/m³,83.85507
Pyrgos,2023-07-25 00:00:00,Ozone (O₃) µg/m³,56.953537
Pyrgos,2023-07-25 08:00:00,Ozone (O₃) µg/m³,100.61943
Pyrgos,2023-07-25 16:00:00,Ozone (O₃) µg/m³,81.398056
Pyrgos,2023-07-26 00:00:00,Ozone (O₃) µg/m³,64.908035
Pyrgos,2023-07-26 08:00:00,Ozone (O₃) µg/m³,97.179794
Pyrgos,2023-07-26 16:00:00,Ozone (O₃) µg/m³,82.88045
Pyrgos,2023-07-27 00:00:00,Ozone (O₃) µg/m³,76.96141
Pyrgos,2023-07-27 08:00:00,Ozone (O₃) µg/m³,105.175934
Pyrgos,2023-07-27 16:00:00,Ozone (O₃) µg/m³,94.63608
Pyrgos,2023-07-28 00:00:00,Ozone (O₃) µg/m³,67.13443
Pyrgos,2023-07-28 08:00:00,Ozone (O₃) µg/m³,102.42674
Pyrgos,2023-07-28 16:00:00,Ozone (O₃) µg/m³,93.70271
Pyrgos,2023-07-29 00:00:00,Ozone (O₃) µg/m³,86.47903
Pyrgos,2023-07-29 08:00:00,Ozone (O₃) µg/m³,106.92726
Pyrgos,2023-07-29 16:00:00,Ozone (O₃) µg/m³,97.67723
Pyrgos,2023-07-30 00:00:00,Ozone (O₃) µg/m³,82.67658
Pyrgos,2023-07-30 08:00:00,Ozone (O₃) µg/m³,108.43127
Pyrgos,2023-07-30 16:00:00,Ozone (O₃) µg/m³,97.97658
Pyrgos,2023-07-31 00:00:00,Ozone (O₃) µg/m³,74.01114
Pyrgos,2023-07-31 08:00:00,Ozone (O₃) µg/m³,103.73921
Pyrgos,2023-07-31 16:00:00,Ozone (O₃) µg/m³,92.00612
Veria,2023-07-01 00:00:00,Ozone (O₃) µg/m³,53.28457
Veria,2023-07-01 08:00:00,Ozone (O₃) µg/m³,100.13075
Veria,2023-07-01 16:00:00,Ozone (O₃) µg/m³,64.7616
Veria,2023-07-02 00:00:00,Ozone (O₃) µg/m³,50.89864
Veria,2023-07-02 08:00:00,Ozone (O₃) µg/m³,95.177246
Veria,2023-07-02 16:00:00,Ozone (O₃) µg/m³,78.22375
Veria,2023-07-03 00:00:00,Ozone (O₃) µg/m³,65.72412
Veria,2023-07-03 08:00:00,Ozone (O₃) µg/m³,95.30074
Veria,2023-07-03 16:00:00,Ozone (O₃) µg/m³,74.39188
Veria,2023-07-04 00:00:00,Ozone (O₃) µg/m³,56.302044
Veria,2023-07-04 08:00:00,Ozone (O₃) µg/m³,100.43713
Veria,2023-07-04 16:00:00,Ozone (O₃) µg/m³,75.361755
Veria,2023-07-05 00:00:00,Ozone (O₃) µg/m³,59.32791
Veria,2023-07-05 08:00:00,Ozone (O₃) µg/m³,98.5522
Veria,2023-07-05 16:00:00,Ozone (O₃) µg/m³,70.89833
Veria,2023-07-06 00:00:00,Ozone (O₃) µg/m³,56.23701
Veria,2023-07-06 08:00:00,Ozone (O₃) µg/m³,99.77484
Veria,2023-07-06 16:00:00,Ozone (O₃) µg/m³,70.87863
Veria,2023-07-07 00:00:00,Ozone (O₃) µg/m³,55.020317
Veria,2023-07-07 08:00:00,Ozone (O₃) µg/m³,92.93707
Veria,2023-07-07 16:00:00,Ozone (O₃) µg/m³,73.52112
Veria,2023-07-08 00:00:00,Ozone (O₃) µg/m³,61.158287
Veria,2023-07-08 08:00:00,Ozone (O₃) µg/m³,92.74805
Veria,2023-07-08 16:00:00,Ozone (O₃) µg/m³,82.78207
Veria,2023-07-09 00:00:00,Ozone (O₃) µg/m³,70.76002
Veria,2023-07-09 08:00:00,Ozone (O₃) µg/m³,96.34766
Veria,2023-07-09 16:00:00,Ozone (O₃) µg/m³,76.85297
Veria,2023-07-10 00:00:00,Ozone (O₃) µg/m³,72.02493
Veria,2023-07-10 08:00:00,Ozone (O₃) µg/m³,95.64429
Veria,2023-07-10 16:00:00,Ozone (O₃) µg/m³,74.872345
Veria,2023-07-11 00:00:00,Ozone (O₃) µg/m³,68.18278
Veria,2023-07-11 08:00:00,Ozone (O₃) µg/m³,112.775894
Veria,2023-07-11 16:00:00,Ozone (O₃) µg/m³,80.65604
Veria,2023-07-12 00:00:00,Ozone (O₃) µg/m³,61.2981
Veria,2023-07-12 08:00:00,Ozone (O₃) µg/m³,125.894485
Veria,2023-07-12 16:00:00,Ozone (O₃) µg/m³,85.3291
Veria,2023-07-13 00:00:00,Ozone (O₃) µg/m³,53.760117
Veria,2023-07-13 08:00:00,Ozone (O₃) µg/m³,123.92213
Veria,2023-07-13 16:00:00,Ozone (O₃) µg/m³,81.56949
Veria,2023-07-14 00:00:00,Ozone (O₃) µg/m³,51.68589
Veria,2023-07-14 08:00:00,Ozone (O₃) µg/m³,111.66568
Veria,2023-07-14 16:00:00,Ozone (O₃) µg/m³,76.538345
Veria,2023-07-15 00:00:00,Ozone (O₃) µg/m³,59.05588
Veria,2023-07-15 08:00:00,Ozone (O₃) µg/m³,107.8004
Veria,2023-07-15 16:00:00,Ozone (O₃) µg/m³,78.76385
Veria,2023-07-16 00:00:00,Ozone (O₃) µg/m³,59.3216
Veria,2023-07-16 08:00:00,Ozone (O₃) µg/m³,97.46945
Veria,2023-07-16 16:00:00,Ozone (O₃) µg/m³,64.02783
Veria,2023-07-17 00:00:00,Ozone (O₃) µg/m³,42.6043
Veria,2023-07-17 08:00:00,Ozone (O₃) µg/m³,98.69156
Veria,2023-07-17 16:00:00,Ozone (O₃) µg/m³,69.31337
Veria,2023-07-18 00:00:00,Ozone (O₃) µg/m³,48.601006
Veria,2023-07-18 08:00:00,Ozone (O₃) µg/m³,99.62291
Veria,2023-07-18 16:00:00,Ozone (O₃) µg/m³,75.51257
Veria,2023-07-19 00:00:00,Ozone (O₃) µg/m³,65.55101
Veria,2023-07-19 08:00:00,Ozone (O₃) µg/m³,107.49472
Veria,2023-07-19 16:00:00,Ozone (O₃) µg/m³,75.69277
Veria,2023-07-20 00:00:00,Ozone (O₃) µg/m³,56.185894
Veria,2023-07-20 08:00:00,Ozone (O₃) µg/m³,128.7467
Veria,2023-07-20 16:00:00,Ozone (O₃) µg/m³,82.98306
Veria,2023-07-21 00:00:00,Ozone (O₃) µg/m³,56.15832
Veria,2023-07-21 08:00:00,Ozone (O₃) µg/m³,116.81795
Veria,2023-07-21 16:00:00,Ozone (O₃) µg/m³,80.70369
Veria,2023-07-22 00:00:00,Ozone (O₃) µg/m³,53.689636
Veria,2023-07-22 08:00:00,Ozone (O₃) µg/m³,114.9027
Veria,2023-07-22 16:00:00,Ozone (O₃) µg/m³,66.03704
Veria,2023-07-23 00:00:00,Ozone (O₃) µg/m³,51.831215
Veria,2023-07-23 08:00:00,Ozone (O₃) µg/m³,93.707535
Veria,2023-07-23 16:00:00,Ozone (O₃) µg/m³,65.70557
Veria,2023-07-24 00:00:00,Ozone (O₃) µg/m³,43.87541
Veria,2023-07-24 08:00:00,Ozone (O₃) µg/m³,103.307655
Veria,2023-07-24 16:00:00,Ozone (O₃) µg/m³,77.30942
Veria,2023-07-25 00:00:00,Ozone (O₃) µg/m³,44.38984
Veria,2023-07-25 08:00:00,Ozone (O₃) µg/m³,107.69937
Veria,2023-07-25 16:00:00,Ozone (O₃) µg/m³,72.965546
Veria,2023-07-26 00:00:00,Ozone (O₃) µg/m³,47.994892
Veria,2023-07-26 08:00:00,Ozone (O₃) µg/m³,105.50557
Veria,2023-07-26 16:00:00,Ozone (O₃) µg/m³,76.62719
Veria,2023-07-27 00:00:00,Ozone (O₃) µg/m³,61.140724
Veria,2023-07-27 08:00:00,Ozone (O₃) µg/m³,80.01979
Veria,2023-07-27 16:00:00,Ozone (O₃) µg/m³,64.67519
Veria,2023-07-28 00:00:00,Ozone (O₃) µg/m³,45.80433
Veria,2023-07-28 08:00:00,Ozone (O₃) µg/m³,104.06325
Veria,2023-07-28 16:00:00,Ozone (O₃) µg/m³,77.56406
Veria,2023-07-29 00:00:00,Ozone (O₃) µg/m³,50.342934
Veria,2023-07-29 08:00:00,Ozone (O₃) µg/m³,113.0402
Veria,2023-07-29 16:00:00,Ozone (O₃) µg/m³,79.48164
Veria,2023-07-30 00:00:00,Ozone (O₃) µg/m³,49.765766
Veria,2023-07-30 08:00:00,Ozone (O₃) µg/m³,113.395485
Veria,2023-07-30 16:00:00,Ozone (O₃) µg/m³,76.1376
Veria,2023-07-31 00:00:00,Ozone (O₃) µg/m³,58.1964
Veria,2023-07-31 08:00:00,Ozone (O₃) µg/m³,95.467995
Veria,2023-07-31 16:00:00,Ozone (O₃) µg/m³,70.4456
Heraklion,2023-07-01 00:00:00,Ozone (O₃) µg/m³,79.43829
Heraklion,2023-07-01 08:00:00,Ozone (O₃) µg/m³,102.67041
Heraklion,2023-07-01 16:00:00,Ozone (O₃) µg/m³,80.66929
Heraklion,2023-07-02 00:00:00,Ozone (O₃) µg/m³,60.205135
Heraklion,2023-07-02 08:00:00,Ozone (O₃) µg/m³,101.264145
Heraklion,2023-07-02 16:00:00,Ozone (O₃) µg/m³,68.13464
Heraklion,2023-07-03 00:00:00,Ozone (O₃) µg/m³,62.863945
Heraklion,2023-07-03 08:00:00,Ozone (O₃) µg/m³,98.22838
Heraklion,2023-07-03 16:00:00,Ozone (O₃) µg/m³,91.43321
Heraklion,2023-07-04 00:00:00,Ozone (O₃) µg/m³,88.62163
Heraklion,2023-07-04 08:00:00,Ozone (O₃) µg/m³,103.83481
Heraklion,2023-07-04 16:00:00,Ozone (O₃) µg/m³,90.2662
Heraklion,2023-07-05 00:00:00,Ozone (O₃) µg/m³,85.74231
Heraklion,2023-07-05 08:00:00,Ozone (O₃) µg/m³,108.65741
Heraklion,2023-07-05 16:00:00,Ozone (O₃) µg/m³,94.54438
Heraklion,2023-07-06 00:00:00,Ozone (O₃) µg/m³,87.91817
Heraklion,2023-07-06 08:00:00,Ozone (O₃) µg/m³,106.5818
Heraklion,2023-07-06 16:00:00,Ozone (O₃) µg/m³,101.1425
Heraklion,2023-07-07 00:00:00,Ozone (O₃) µg/m³,91.82326
Heraklion,2023-07-07 08:00:00,Ozone (O₃) µg/m³,107.46889
Heraklion,2023-07-07 16:00:00,Ozone (O₃) µg/m³,93.806244
Heraklion,2023-07-08 00:00:00,Ozone (O₃) µg/m³,90.17996
Heraklion,2023-07-08 08:00:00,Ozone (O₃) µg/m³,109.69429
Heraklion,2023-07-08 16:00:00,Ozone (O₃) µg/m³,103.50391
Heraklion,2023-07-09 00:00:00,Ozone (O₃) µg/m³,89.10148
Heraklion,2023-07-09 08:00:00,Ozone (O₃) µg/m³,100.80127
Heraklion,2023-07-09 16:00:00,Ozone (O₃) µg/m³,90.877594
Heraklion,2023-07-10 00:00:00,Ozone (O₃) µg/m³,86.14769
Heraklion,2023-07-10 08:00:00,Ozone (O₃) µg/m³,102.20207
Heraklion,2023-07-10 16:00:00,Ozone (O₃) µg/m³,103.8857
Heraklion,2023-07-11 00:00:00,Ozone (O₃) µg/m³,89.05481
Heraklion,2023-07-11 08:00:00,Ozone (O₃) µg/m³,111.72027
Heraklion,2023-07-11 16:00:00,Ozone (O₃) µg/m³,99.89374
Heraklion,2023-07-12 00:00:00,Ozone (O₃) µg/m³,91.92294
Heraklion,2023-07-12 08:00:00,Ozone (O₃) µg/m³,123.44653
Heraklion,2023-07-12 16:00:00,Ozone (O₃) µg/m³,104.24828
Heraklion,2023-07-13 00:00:00,Ozone (O₃) µg/m³,95.1947
Heraklion,2023-07-13 08:00:00,Ozone (O₃) µg/m³,125.56093
Heraklion,2023-07-13 16:00:00,Ozone (O₃) µg/m³,106.02371
Heraklion,2023-07-14 00:00:00,Ozone (O₃) µg/m³,95.932236
Heraklion,2023-07-14 08:00:00,Ozone (O₃) µg/m³,126.58212
Heraklion,2023-07-14 16:00:00,Ozone (O₃) µg/m³,106.38641
Heraklion,2023-07-15 00:00:00,Ozone (O₃) µg/m³,93.83516
Heraklion,2023-07-15 08:00:00,Ozone (O₃) µg/m³,123.34308
Heraklion,2023-07-15 16:00:00,Ozone (O₃) µg/m³,107.74423
Heraklion,2023-07-16 00:00:00,Ozone (O₃) µg/m³,97.42564
Heraklion,2023-07-16 08:00:00,Ozone (O₃) µg/m³,114.53963
Heraklion,2023-07-16 16:00:00,Ozone (O₃) µg/m³,105.70184
Heraklion,2023-07-17 00:00:00,Ozone (O₃) µg/m³,98.22788
Heraklion,2023-07-17 08:00:00,Ozone (O₃) µg/m³,110.376495
Heraklion,2023-07-17 16:00:00,Ozone (O₃) µg/m³,107.17948
Heraklion,2023-07-18 00:00:00,Ozone (O₃) µg/m³,98.92407
Heraklion,2023-07-18 08:00:00,Ozone (O₃) µg/m³,110.09737
Heraklion,2023-07-18 16:00:00,Ozone (O₃) µg/m³,102.10954
Heraklion,2023-07-19 00:00:00,Ozone (O₃) µg/m³,90.11196
Heraklion,2023-07-19 08:00:00,Ozone (O₃) µg/m³,108.41481
Heraklion,2023-07-19 16:00:00,Ozone (O₃) µg/m³,104.133575
Heraklion,2023-07-20 00:00:00,Ozone (O₃) µg/m³,92.686935
Heraklion,2023-07-20 08:00:00,Ozone (O₃) µg/m³,115.82393
Heraklion,2023-07-20 16:00:00,Ozone (O₃) µg/m³,96.33369
Heraklion,2023-07-21 00:00:00,Ozone (O₃) µg/m³,73.11938
Heraklion,2023-07-21 08:00:00,Ozone (O₃) µg/m³,112.0862
Heraklion,2023-07-21 16:00:00,Ozone (O₃) µg/m³,84.92212
Heraklion,2023-07-22 00:00:00,Ozone (O₃) µg/m³,79.25467
Heraklion,2023-07-22 08:00:00,Ozone (O₃) µg/m³,115.08232
Heraklion,2023-07-22 16:00:00,Ozone (O₃) µg/m³,87.14395
Heraklion,2023-07-23 00:00:00,Ozone (O₃) µg/m³,85.466896
Heraklion,2023-07-23 08:00:00,Ozone (O₃) µg/m³,120.8934
Heraklion,2023-07-23 16:00:00,Ozone (O₃) µg/m³,93.41168
Heraklion,2023-07-24 00:00:00,Ozone (O₃) µg/m³,75.21434
Heraklion,2023-07-24 08:00:00,Ozone (O₃) µg/m³,117.76462
Heraklion,2023-07-24 16:00:00,Ozone (O₃) µg/m³,109.993774
Heraklion,2023-07-25 00:00:00,Ozone (O₃) µg/m³,98.12538
Heraklion,2023-07-25 08:00:00,Ozone (O₃) µg/m³,116.26175
Heraklion,2023-07-25 16:00:00,Ozone (O₃) µg/m³,97.17685
Heraklion,2023-07-26 00:00:00,Ozone (O₃) µg/m³,76.59017
Heraklion,2023-07-26 08:00:00,Ozone (O₃) µg/m³,109.13651
Heraklion,2023-07-26 16:00:00,Ozone (O₃) µg/m³,71.554634
Heraklion,2023-07-27 00:00:00,Ozone (O₃) µg/m³,73.47158
Heraklion,2023-07-27 08:00:00,Ozone (O₃) µg/m³,104.34399
Heraklion,2023-07-27 16:00:00,Ozone (O₃) µg/m³,96.64935
Heraklion,2023-07-28 00:00:00,Ozone (O₃) µg/m³,86.09363
Heraklion,2023-07-28 08:00:00,Ozone (O₃) µg/m³,112.17605
Heraklion,2023-07-28 16:00:00,Ozone (O₃) µg/m³,98.675156
Heraklion,2023-07-29 00:00:00,Ozone (O₃) µg/m³,88.69743
Heraklion,2023-07-29 08:00:00,Ozone (O₃) µg/m³,115.264305
Heraklion,2023-07-29 16:00:00,Ozone (O₃) µg/m³,104.17909
Heraklion,2023-07-30 00:00:00,Ozone (O₃) µg/m³,98.23122
Heraklion,2023-07-30 08:00:00,Ozone (O₃) µg/m³,106.49477
Heraklion,2023-07-30 16:00:00,Ozone (O₃) µg/m³,102.14642
Heraklion,2023-07-31 00:00:00,Ozone (O₃) µg/m³,99.95685
Heraklion,2023-07-31 08:00:00,Ozone (O₃) µg/m³,109.0992
Heraklion,2023-07-31 16:00:00,Ozone (O₃) µg/m³,98.58719
Igoumenitsa,2023-07-01 00:00:00,Ozone (O₃) µg/m³,67.525314
Igoumenitsa,2023-07-01 08:00:00,Ozone (O₃) µg/m³,100.59946
Igoumenitsa,2023-07-01 16:00:00,Ozone (O₃) µg/m³,79.831314
Igoumenitsa,2023-07-02 00:00:00,Ozone (O₃) µg/m³,57.472015
Igoumenitsa,2023-07-02 08:00:00,Ozone (O₃) µg/m³,92.261536
Igoumenitsa,2023-07-02 16:00:00,Ozone (O₃) µg/m³,80.208694
Igoumenitsa,2023-07-03 00:00:00,Ozone (O₃) µg/m³,47.569557
Igoumenitsa,2023-07-03 08:00:00,Ozone (O₃) µg/m³,94.99474
Igoumenitsa,2023-07-03 16:00:00,Ozone (O₃) µg/m³,79.114456
Igoumenitsa,2023-07-04 00:00:00,Ozone (O₃) µg/m³,50.625504
Igoumenitsa,2023-07-04 08:00:00,Ozone (O₃) µg/m³,100.43043
Igoumenitsa,2023-07-04 16:00:00,Ozone (O₃) µg/m³,81.60801
Igoumenitsa,2023-07-05 00:00:00,Ozone (O₃) µg/m³,51.47038
Igoumenitsa,2023-07-05 08:00:00,Ozone (O₃) µg/m³,101.57706
Igoumenitsa,2023-07-05 16:00:00,Ozone (O₃) µg/m³,75.30217
Igoumenitsa,2023-07-06 00:00:00,Ozone (O₃) µg/m³,48.578423
Igoumenitsa,2023-07-06 08:00:00,Ozone (O₃) µg/m³,99.579025
Igoumenitsa,2023-07-06 16:00:00,Ozone (O₃) µg/m³,77.13252
Igoumenitsa,2023-07-07 00:00:00,Ozone (O₃) µg/m³,53.65722
Igoumenitsa,2023-07-07 08:00:00,Ozone (O₃) µg/m³,96.732315
Igoumenitsa,2023-07-07 16:00:00,Ozone (O₃) µg/m³,78.84963
Igoumenitsa,2023-07-08 00:00:00,Ozone (O₃) µg/m³,59.644592
Igoumenitsa,2023-07-08 08:00:00,Ozone (O₃) µg/m³,95.60996
Igoumenitsa,2023-07-08 16:00:00,Ozone (O₃) µg/m³,78.862305
Igoumenitsa,2023-07-09 00:00:00,Ozone (O₃) µg/m³,55.83922
Igoumenitsa,2023-07-09 08:00:00,Ozone (O₃) µg/m³,105.730606
Igoumenitsa,2023-07-09 16:00:00,Ozone (O₃) µg/m³,81.32617
Igoumenitsa,2023-07-10 00:00:00,Ozone (O₃) µg/m³,48.642395
Igoumenitsa,2023-07-10 08:00:00,Ozone (O₃) µg/m³,105.143105
Igoumenitsa,2023-07-10 16:00:00,Ozone (O₃) µg/m³,85.33226
Igoumenitsa,2023-07-11 00:00:00,Ozone (O₃) µg/m³,53.587128
Igoumenitsa,2023-07-11 08:00:00,Ozone (O₃) µg/m³,113.83453
Igoumenitsa,2023-07-11 16:00:00,Ozone (O₃) µg/m³,86.82461
Igoumenitsa,2023-07-12 00:00:00,Ozone (O₃) µg/m³,57.47988
Igoumenitsa,2023-07-12 08:00:00,Ozone (O₃) µg/m³,119.44455
Igoumenitsa,2023-07-12 16:00:00,Ozone (O₃) µg/m³,94.08215
Igoumenitsa,2023-07-13 00:00:00,Ozone (O₃) µg/m³,66.689674
Igoumenitsa,2023-07-13 08:00:00,Ozone (O₃) µg/m³,112.381874
Igoumenitsa,2023-07-13 16:00:00,Ozone (O₃) µg/m³,78.96569
Igoumenitsa,2023-07-14 00:00:00,Ozone (O₃) µg/m³,62.66851
Igoumenitsa,2023-07-14 08:00:00,Ozone (O₃) µg/m³,114.79236
Igoumenitsa,2023-07-14 16:00:00,Ozone (O₃) µg/m³,80.58982
Igoumenitsa,2023-07-15 00:00:00,Ozone (O₃) µg/m³,54.1733
Igoumenitsa,2023-07-15 08:00:00,Ozone (O₃) µg/m³,107.793976
Igoumenitsa,2023-07-15 16:00:00,Ozone (O₃) µg/m³,79.86693
Igoumenitsa,2023-07-16 00:00:00,Ozone (O₃) µg/m³,52.911476
Igoumenitsa,2023-07-16 08:00:00,Ozone (O₃) µg/m³,110.938065
Igoumenitsa,2023-07-16 16:00:00,Ozone (O₃) µg/m³,81.61639
Igoumenitsa,2023-07-17 00:00:00,Ozone (O₃) µg/m³,51.96525
Igoumenitsa,2023-07-17 08:00:00,Ozone (O₃) µg/m³,111.11215
Igoumenitsa,2023-07-17 16:00:00,Ozone (O₃) µg/m³,87.44895
Igoumenitsa,2023-07-18 00:00:00,Ozone (O₃) µg/m³,56.41784
Igoumenitsa,2023-07-18 08:00:00,Ozone (O₃) µg/m³,116.50453
Igoumenitsa,2023-07-18 16:00:00,Ozone (O₃) µg/m³,83.28644
Igoumenitsa,2023-07-19 00:00:00,Ozone (O₃) µg/m³,60.945084
Igoumenitsa,2023-07-19 08:00:00,Ozone (O₃) µg/m³,114.068054
Igoumenitsa,2023-07-19 16:00:00,Ozone (O₃) µg/m³,96.4922
Igoumenitsa,2023-07-20 00:00:00,Ozone (O₃) µg/m³,61.38055
Igoumenitsa,2023-07-20 08:00:00,Ozone (O₃) µg/m³,119.93477
Igoumenitsa,2023-07-20 16:00:00,Ozone (O₃) µg/m³,81.191345
Igoumenitsa,2023-07-21 00:00:00,Ozone (O₃) µg/m³,56.428688
Igoumenitsa,2023-07-21 08:00:00,Ozone (O₃) µg/m³,116.27146
Igoumenitsa,2023-07-21 16:00:00,Ozone (O₃) µg/m³,84.7267
Igoumenitsa,2023-07-22 00:00:00,Ozone (O₃) µg/m³,60.39227
Igoumenitsa,2023-07-22 08:00:00,Ozone (O₃) µg/m³,105.87561
Igoumenitsa,2023-07-22 16:00:00,Ozone (O₃) µg/m³,73.94009
Igoumenitsa,2023-07-23 00:00:00,Ozone (O₃) µg/m³,54.264572
Igoumenitsa,2023-07-23 08:00:00,Ozone (O₃) µg/m³,102.087326
Igoumenitsa,2023-07-23 16:00:00,Ozone (O₃) µg/m³,76.76709
Igoumenitsa,2023-07-24 00:00:00,Ozone (O₃) µg/m³,53.089455
Igoumenitsa,2023-07-24 08:00:00,Ozone (O₃) µg/m³,109.3857
Igoumenitsa,2023-07-24 16:00:00,Ozone (O₃) µg/m³,82.99727
Igoumenitsa,2023-07-25 00:00:00,Ozone (O₃) µg/m³,59.91739
