Region,Date,Pollutant,Concentration_µg/m³
Heraklion,2023-12-26 00:00:00,Ozone (O₃) µg/m³,51.792824
Heraklion,2023-12-26 08:00:00,Ozone (O₃) µg/m³,69.86395
Heraklion,2023-12-26 16:00:00,Ozone (O₃) µg/m³,56.0833
Heraklion,2023-12-27 00:00:00,Ozone (O₃) µg/m³,51.901318
Heraklion,2023-12-27 08:00:00,Ozone (O₃) µg/m³,70.80206
Heraklion,2023-12-27 16:00:00,Ozone (O₃) µg/m³,61.98684
Heraklion,2023-12-28 00:00:00,Ozone (O₃) µg/m³,59.861687
Heraklion,2023-12-28 08:00:00,Ozone (O₃) µg/m³,73.70524
Heraklion,2023-12-28 16:00:00,Ozone (O₃) µg/m³,61.143005
Heraklion,2023-12-29 00:00:00,Ozone (O₃) µg/m³,56.60554
Heraklion,2023-12-29 08:00:00,Ozone (O₃) µg/m³,71.56122
Heraklion,2023-12-29 16:00:00,Ozone (O₃) µg/m³,53.69546
Heraklion,2023-12-30 00:00:00,Ozone (O₃) µg/m³,48.780167
Heraklion,2023-12-30 08:00:00,Ozone (O₃) µg/m³,69.11203
Heraklion,2023-12-30 16:00:00,Ozone (O₃) µg/m³,47.991096
Heraklion,2023-12-31 00:00:00,Ozone (O₃) µg/m³,45.217243
Heraklion,2023-12-31 08:00:00,Ozone (O₃) µg/m³,64.81096
Heraklion,2023-12-31 16:00:00,Ozone (O₃) µg/m³,48.78524
Igoumenitsa,2023-12-01 00:00:00,Ozone (O₃) µg/m³,65.11534
Igoumenitsa,2023-12-01 08:00:00,Ozone (O₃) µg/m³,68.22785
Igoumenitsa,2023-12-01 16:00:00,Ozone (O₃) µg/m³,67.73096
Igoumenitsa,2023-12-02 00:00:00,Ozone (O₃) µg/m³,66.29299
Igoumenitsa,2023-12-02 08:00:00,Ozone (O₃) µg/m³,68.31416
Igoumenitsa,2023-12-02 16:00:00,Ozone (O₃) µg/m³,59.958828
Igoumenitsa,2023-12-03 00:00:00,Ozone (O₃) µg/m³,52.66704
Igoumenitsa,2023-12-03 08:00:00,Ozone (O₃) µg/m³,64.26509
Igoumenitsa,2023-12-03 16:00:00,Ozone (O₃) µg/m³,47.063526
Igoumenitsa,2023-12-04 00:00:00,Ozone (O₃) µg/m³,34.119297
Igoumenitsa,2023-12-04 08:00:00,Ozone (O₃) µg/m³,60.2082
Igoumenitsa,2023-12-04 16:00:00,Ozone (O₃) µg/m³,41.810684
Igoumenitsa,2023-12-05 00:00:00,Ozone (O₃) µg/m³,27.591393
Igoumenitsa,2023-12-05 08:00:00,Ozone (O₃) µg/m³,46.525734
Igoumenitsa,2023-12-05 16:00:00,Ozone (O₃) µg/m³,45.34237
Igoumenitsa,2023-12-06 00:00:00,Ozone (O₃) µg/m³,46.418465
Igoumenitsa,2023-12-06 08:00:00,Ozone (O₃) µg/m³,62.307804
Igoumenitsa,2023-12-06 16:00:00,Ozone (O₃) µg/m³,46.295
Igoumenitsa,2023-12-07 00:00:00,Ozone (O₃) µg/m³,34.661877
Igoumenitsa,2023-12-07 08:00:00,Ozone (O₃) µg/m³,50.213604
Igoumenitsa,2023-12-07 16:00:00,Ozone (O₃) µg/m³,41.28535
Igoumenitsa,2023-12-08 00:00:00,Ozone (O₃) µg/m³,34.590263
Igoumenitsa,2023-12-08 08:00:00,Ozone (O₃) µg/m³,53.08745
Igoumenitsa,2023-12-08 16:00:00,Ozone (O₃) µg/m³,38.818962
Igoumenitsa,2023-12-09 00:00:00,Ozone (O₃) µg/m³,29.368221
Igoumenitsa,2023-12-09 08:00:00,Ozone (O₃) µg/m³,54.097
Igoumenitsa,2023-12-09 16:00:00,Ozone (O₃) µg/m³,42.93503
Igoumenitsa,2023-12-10 00:00:00,Ozone (O₃) µg/m³,40.245483
Igoumenitsa,2023-12-10 08:00:00,Ozone (O₃) µg/m³,55.06005
Igoumenitsa,2023-12-10 16:00:00,Ozone (O₃) µg/m³,42.257935
Igoumenitsa,2023-12-11 00:00:00,Ozone (O₃) µg/m³,35.654705
Igoumenitsa,2023-12-11 08:00:00,Ozone (O₃) µg/m³,47.220886
Igoumenitsa,2023-12-11 16:00:00,Ozone (O₃) µg/m³,38.018307
Igoumenitsa,2023-12-12 00:00:00,Ozone (O₃) µg/m³,39.27259
Igoumenitsa,2023-12-12 08:00:00,Ozone (O₃) µg/m³,57.295643
Igoumenitsa,2023-12-12 16:00:00,Ozone (O₃) µg/m³,43.97207
Igoumenitsa,2023-12-13 00:00:00,Ozone (O₃) µg/m³,37.591484
Igoumenitsa,2023-12-13 08:00:00,Ozone (O₃) µg/m³,58.94233
Igoumenitsa,2023-12-13 16:00:00,Ozone (O₃) µg/m³,53.9167
Igoumenitsa,2023-12-14 00:00:00,Ozone (O₃) µg/m³,51.439034
Igoumenitsa,2023-12-14 08:00:00,Ozone (O₃) µg/m³,61.782234
Igoumenitsa,2023-12-14 16:00:00,Ozone (O₃) µg/m³,56.71009
Igoumenitsa,2023-12-15 00:00:00,Ozone (O₃) µg/m³,46.144047
Igoumenitsa,2023-12-15 08:00:00,Ozone (O₃) µg/m³,45.868675
Igoumenitsa,2023-12-15 16:00:00,Ozone (O₃) µg/m³,46.986565
Igoumenitsa,2023-12-16 00:00:00,Ozone (O₃) µg/m³,42.43497
Igoumenitsa,2023-12-16 08:00:00,Ozone (O₃) µg/m³,48.913013
Igoumenitsa,2023-12-16 16:00:00,Ozone (O₃) µg/m³,49.79766
Igoumenitsa,2023-12-17 00:00:00,Ozone (O₃) µg/m³,48.195164
Igoumenitsa,2023-12-17 08:00:00,Ozone (O₃) µg/m³,58.25221
Igoumenitsa,2023-12-17 16:00:00,Ozone (O₃) µg/m³,41.386837
Igoumenitsa,2023-12-18 00:00:00,Ozone (O₃) µg/m³,40.56346
Igoumenitsa,2023-12-18 08:00:00,Ozone (O₃) µg/m³,50.565914
Igoumenitsa,2023-12-18 16:00:00,Ozone (O₃) µg/m³,38.425022
Igoumenitsa,2023-12-19 00:00:00,Ozone (O₃) µg/m³,37.299698
Igoumenitsa,2023-12-19 08:00:00,Ozone (O₃) µg/m³,49.505363
Igoumenitsa,2023-12-19 16:00:00,Ozone (O₃) µg/m³,39.27392
Igoumenitsa,2023-12-20 00:00:00,Ozone (O₃) µg/m³,38.077145
Igoumenitsa,2023-12-20 08:00:00,Ozone (O₃) µg/m³,55.57724
Igoumenitsa,2023-12-20 16:00:00,Ozone (O₃) µg/m³,45.34607
Igoumenitsa,2023-12-21 00:00:00,Ozone (O₃) µg/m³,36.358723
Igoumenitsa,2023-12-21 08:00:00,Ozone (O₃) µg/m³,52.267586
Igoumenitsa,2023-12-21 16:00:00,Ozone (O₃) µg/m³,42.86957
Igoumenitsa,2023-12-22 00:00:00,Ozone (O₃) µg/m³,39.146015
Igoumenitsa,2023-12-22 08:00:00,Ozone (O₃) µg/m³,57.193916
Igoumenitsa,2023-12-22 16:00:00,Ozone (O₃) µg/m³,47.651527
Igoumenitsa,2023-12-23 00:00:00,Ozone (O₃) µg/m³,41.483887
Igoumenitsa,2023-12-23 08:00:00,Ozone (O₃) µg/m³,54.114494
Igoumenitsa,2023-12-23 16:00:00,Ozone (O₃) µg/m³,45.81067
Igoumenitsa,2023-12-24 00:00:00,Ozone (O₃) µg/m³,46.673332
Igoumenitsa,2023-12-24 08:00:00,Ozone (O₃) µg/m³,58.909164
Igoumenitsa,2023-12-24 16:00:00,Ozone (O₃) µg/m³,47.05787
Igoumenitsa,2023-12-25 00:00:00,Ozone (O₃) µg/m³,43.12587
Igoumenitsa,2023-12-25 08:00:00,Ozone (O₃) µg/m³,61.849785
Igoumenitsa,2023-12-25 16:00:00,Ozone (O₃) µg/m³,45.541195
Igoumenitsa,2023-12-26 00:00:00,Ozone (O₃) µg/m³,43.18603
Igoumenitsa,2023-12-26 08:00:00,Ozone (O₃) µg/m³,59.939976
Igoumenitsa,2023-12-26 16:00:00,Ozone (O₃) µg/m³,48.288704
Igoumenitsa,2023-12-27 00:00:00,Ozone (O₃) µg/m³,40.08907
Igoumenitsa,2023-12-27 08:00:00,Ozone (O₃) µg/m³,56.407005
Igoumenitsa,2023-12-27 16:00:00,Ozone (O₃) µg/m³,40.803364
Igoumenitsa,2023-12-28 00:00:00,Ozone (O₃) µg/m³,30.10427
Igoumenitsa,2023-12-28 08:00:00,Ozone (O₃) µg/m³,49.011845
Igoumenitsa,2023-12-28 16:00:00,Ozone (O₃) µg/m³,37.96091
Igoumenitsa,2023-12-29 00:00:00,Ozone (O₃) µg/m³,37.746353
Igoumenitsa,2023-12-29 08:00:00,Ozone (O₃) µg/m³,49.908813
Igoumenitsa,2023-12-29 16:00:00,Ozone (O₃) µg/m³,34.608
Igoumenitsa,2023-12-30 00:00:00,Ozone (O₃) µg/m³,28.527796
Igoumenitsa,2023-12-30 08:00:00,Ozone (O₃) µg/m³,50.01481
Igoumenitsa,2023-12-30 16:00:00,Ozone (O₃) µg/m³,37.86129
Igoumenitsa,2023-12-31 00:00:00,Ozone (O₃) µg/m³,29.975876
Igoumenitsa,2023-12-31 08:00:00,Ozone (O₃) µg/m³,48.33998
Igoumenitsa,2023-12-31 16:00:00,Ozone (O₃) µg/m³,39.19547
Thessaloniki,2023-12-01 00:00:00,Ozone (O₃) µg/m³,23.258207
Thessaloniki,2023-12-01 08:00:00,Ozone (O₃) µg/m³,29.334047
Thessaloniki,2023-12-01 16:00:00,Ozone (O₃) µg/m³,22.565022
Thessaloniki,2023-12-02 00:00:00,Ozone (O₃) µg/m³,51.05797
Thessaloniki,2023-12-02 08:00:00,Ozone (O₃) µg/m³,59.92531
Thessaloniki,2023-12-02 16:00:00,Ozone (O₃) µg/m³,62.57415
Thessaloniki,2023-12-03 00:00:00,Ozone (O₃) µg/m³,56.946945
Thessaloniki,2023-12-03 08:00:00,Ozone (O₃) µg/m³,48.04746
Thessaloniki,2023-12-03 16:00:00,Ozone (O₃) µg/m³,43.27043
Thessaloniki,2023-12-04 00:00:00,Ozone (O₃) µg/m³,35.63463
Thessaloniki,2023-12-04 08:00:00,Ozone (O₃) µg/m³,34.8028
Thessaloniki,2023-12-04 16:00:00,Ozone (O₃) µg/m³,17.294743
Thessaloniki,2023-12-05 00:00:00,Ozone (O₃) µg/m³,32.93212
Thessaloniki,2023-12-05 08:00:00,Ozone (O₃) µg/m³,34.36963
Thessaloniki,2023-12-05 16:00:00,Ozone (O₃) µg/m³,29.062696
Thessaloniki,2023-12-06 00:00:00,Ozone (O₃) µg/m³,38.194664
Thessaloniki,2023-12-06 08:00:00,Ozone (O₃) µg/m³,35.003
Thessaloniki,2023-12-06 16:00:00,Ozone (O₃) µg/m³,11.721563
Thessaloniki,2023-12-07 00:00:00,Ozone (O₃) µg/m³,19.17109
Thessaloniki,2023-12-07 08:00:00,Ozone (O₃) µg/m³,35.02625
Thessaloniki,2023-12-07 16:00:00,Ozone (O₃) µg/m³,30.835314
Thessaloniki,2023-12-08 00:00:00,Ozone (O₃) µg/m³,28.3362
Thessaloniki,2023-12-08 08:00:00,Ozone (O₃) µg/m³,33.82316
Thessaloniki,2023-12-08 16:00:00,Ozone (O₃) µg/m³,19.773605
Thessaloniki,2023-12-09 00:00:00,Ozone (O₃) µg/m³,18.502468
Thessaloniki,2023-12-09 08:00:00,Ozone (O₃) µg/m³,32.19352
Thessaloniki,2023-12-09 16:00:00,Ozone (O₃) µg/m³,8.862375
Thessaloniki,2023-12-10 00:00:00,Ozone (O₃) µg/m³,15.356734
Thessaloniki,2023-12-10 08:00:00,Ozone (O₃) µg/m³,30.498392
Thessaloniki,2023-12-10 16:00:00,Ozone (O₃) µg/m³,18.05009
Thessaloniki,2023-12-11 00:00:00,Ozone (O₃) µg/m³,23.311924
Thessaloniki,2023-12-11 08:00:00,Ozone (O₃) µg/m³,36.262627
Thessaloniki,2023-12-11 16:00:00,Ozone (O₃) µg/m³,6.630596
Thessaloniki,2023-12-12 00:00:00,Ozone (O₃) µg/m³,18.8099
Thessaloniki,2023-12-12 08:00:00,Ozone (O₃) µg/m³,29.326
Thessaloniki,2023-12-12 16:00:00,Ozone (O₃) µg/m³,6.218127
Thessaloniki,2023-12-13 00:00:00,Ozone (O₃) µg/m³,19.920094
Thessaloniki,2023-12-13 08:00:00,Ozone (O₃) µg/m³,29.949308
Thessaloniki,2023-12-13 16:00:00,Ozone (O₃) µg/m³,15.158813
Thessaloniki,2023-12-14 00:00:00,Ozone (O₃) µg/m³,23.231792
Thessaloniki,2023-12-14 08:00:00,Ozone (O₃) µg/m³,23.996704
Thessaloniki,2023-12-14 16:00:00,Ozone (O₃) µg/m³,10.570264
Thessaloniki,2023-12-15 00:00:00,Ozone (O₃) µg/m³,44.93879
Thessaloniki,2023-12-15 08:00:00,Ozone (O₃) µg/m³,33.746895
Thessaloniki,2023-12-15 16:00:00,Ozone (O₃) µg/m³,33.516014
Thessaloniki,2023-12-16 00:00:00,Ozone (O₃) µg/m³,31.682583
Thessaloniki,2023-12-16 08:00:00,Ozone (O₃) µg/m³,36.846535
Thessaloniki,2023-12-16 16:00:00,Ozone (O₃) µg/m³,35.866646
Thessaloniki,2023-12-17 00:00:00,Ozone (O₃) µg/m³,28.467854
Thessaloniki,2023-12-17 08:00:00,Ozone (O₃) µg/m³,40.197594
Thessaloniki,2023-12-17 16:00:00,Ozone (O₃) µg/m³,22.923885
Thessaloniki,2023-12-18 00:00:00,Ozone (O₃) µg/m³,27.778702
Thessaloniki,2023-12-18 08:00:00,Ozone (O₃) µg/m³,45.39552
Thessaloniki,2023-12-18 16:00:00,Ozone (O₃) µg/m³,20.09997
Thessaloniki,2023-12-19 00:00:00,Ozone (O₃) µg/m³,27.01323
Thessaloniki,2023-12-19 08:00:00,Ozone (O₃) µg/m³,36.089035
Thessaloniki,2023-12-19 16:00:00,Ozone (O₃) µg/m³,5.339672
Thessaloniki,2023-12-20 00:00:00,Ozone (O₃) µg/m³,15.152994
Thessaloniki,2023-12-20 08:00:00,Ozone (O₃) µg/m³,26.438463
Thessaloniki,2023-12-20 16:00:00,Ozone (O₃) µg/m³,4.946518
Thessaloniki,2023-12-21 00:00:00,Ozone (O₃) µg/m³,23.77861
Thessaloniki,2023-12-21 08:00:00,Ozone (O₃) µg/m³,41.613045
Thessaloniki,2023-12-21 16:00:00,Ozone (O₃) µg/m³,22.107456
Thessaloniki,2023-12-22 00:00:00,Ozone (O₃) µg/m³,20.10617
Thessaloniki,2023-12-22 08:00:00,Ozone (O₃) µg/m³,30.905216
Thessaloniki,2023-12-22 16:00:00,Ozone (O₃) µg/m³,35.961594
Thessaloniki,2023-12-23 00:00:00,Ozone (O₃) µg/m³,33.090057
Thessaloniki,2023-12-23 08:00:00,Ozone (O₃) µg/m³,41.24499
Thessaloniki,2023-12-23 16:00:00,Ozone (O₃) µg/m³,17.089457
Thessaloniki,2023-12-24 00:00:00,Ozone (O₃) µg/m³,24.546707
Thessaloniki,2023-12-24 08:00:00,Ozone (O₃) µg/m³,41.465446
Thessaloniki,2023-12-24 16:00:00,Ozone (O₃) µg/m³,14.051014
Thessaloniki,2023-12-25 00:00:00,Ozone (O₃) µg/m³,23.676643
Thessaloniki,2023-12-25 08:00:00,Ozone (O₃) µg/m³,33.002243
Thessaloniki,2023-12-25 16:00:00,Ozone (O₃) µg/m³,6.0595703
Thessaloniki,2023-12-26 00:00:00,Ozone (O₃) µg/m³,18.226112
Thessaloniki,2023-12-26 08:00:00,Ozone (O₃) µg/m³,25.371086
Thessaloniki,2023-12-26 16:00:00,Ozone (O₃) µg/m³,6.178297
Thessaloniki,2023-12-27 00:00:00,Ozone (O₃) µg/m³,18.850458
Thessaloniki,2023-12-27 08:00:00,Ozone (O₃) µg/m³,40.116924
Thessaloniki,2023-12-27 16:00:00,Ozone (O₃) µg/m³,17.029612
Thessaloniki,2023-12-28 00:00:00,Ozone (O₃) µg/m³,15.672034
Thessaloniki,2023-12-28 08:00:00,Ozone (O₃) µg/m³,29.625357
Thessaloniki,2023-12-28 16:00:00,Ozone (O₃) µg/m³,3.6145017
Thessaloniki,2023-12-29 00:00:00,Ozone (O₃) µg/m³,16.66492
Thessaloniki,2023-12-29 08:00:00,Ozone (O₃) µg/m³,28.711575
Thessaloniki,2023-12-29 16:00:00,Ozone (O₃) µg/m³,4.4951773
Thessaloniki,2023-12-30 00:00:00,Ozone (O₃) µg/m³,16.627651
Thessaloniki,2023-12-30 08:00:00,Ozone (O₃) µg/m³,29.50499
Thessaloniki,2023-12-30 16:00:00,Ozone (O₃) µg/m³,10.171143
Thessaloniki,2023-12-31 00:00:00,Ozone (O₃) µg/m³,14.2825365
Thessaloniki,2023-12-31 08:00:00,Ozone (O₃) µg/m³,23.496403
Thessaloniki,2023-12-31 16:00:00,Ozone (O₃) µg/m³,8.764524
Ioannina,2023-12-01 00:00:00,Ozone (O₃) µg/m³,54.090576
Ioannina,2023-12-01 08:00:00,Ozone (O₃) µg/m³,61.44098
Ioannina,2023-12-01 16:00:00,Ozone (O₃) µg/m³,58.030067
Ioannina,2023-12-02 00:00:00,Ozone (O₃) µg/m³,58.21797
Ioannina,2023-12-02 08:00:00,Ozone (O₃) µg/m³,63.2202
Ioannina,2023-12-02 16:00:00,Ozone (O₃) µg/m³,56.400497
Ioannina,2023-12-03 00:00:00,Ozone (O₃) µg/m³,52.014874
Ioannina,2023-12-03 08:00:00,Ozone (O₃) µg/m³,57.827587
Ioannina,2023-12-03 16:00:00,Ozone (O₃) µg/m³,45.21831
Ioannina,2023-12-04 00:00:00,Ozone (O₃) µg/m³,33.67929
Ioannina,2023-12-04 08:00:00,Ozone (O₃) µg/m³,55.515987
Ioannina,2023-12-04 16:00:00,Ozone (O₃) µg/m³,35.16682
Ioannina,2023-12-05 00:00:00,Ozone (O₃) µg/m³,33.100327
Ioannina,2023-12-05 08:00:00,Ozone (O₃) µg/m³,46.84736
Ioannina,2023-12-05 16:00:00,Ozone (O₃) µg/m³,33.074974
Ioannina,2023-12-06 00:00:00,Ozone (O₃) µg/m³,48.65015
Ioannina,2023-12-06 08:00:00,Ozone (O₃) µg/m³,61.10347
Ioannina,2023-12-06 16:00:00,Ozone (O₃) µg/m³,40.12121
Ioannina,2023-12-07 00:00:00,Ozone (O₃) µg/m³,39.734734
Ioannina,2023-12-07 08:00:00,Ozone (O₃) µg/m³,51.940742
Ioannina,2023-12-07 16:00:00,Ozone (O₃) µg/m³,29.969696
Ioannina,2023-12-08 00:00:00,Ozone (O₃) µg/m³,27.193222
Ioannina,2023-12-08 08:00:00,Ozone (O₃) µg/m³,46.63172
Ioannina,2023-12-08 16:00:00,Ozone (O₃) µg/m³,33.691837
Ioannina,2023-12-09 00:00:00,Ozone (O₃) µg/m³,33.995285
Ioannina,2023-12-09 08:00:00,Ozone (O₃) µg/m³,53.019543
Ioannina,2023-12-09 16:00:00,Ozone (O₃) µg/m³,41.33739
Ioannina,2023-12-10 00:00:00,Ozone (O₃) µg/m³,43.45379
Ioannina,2023-12-10 08:00:00,Ozone (O₃) µg/m³,52.760094
Ioannina,2023-12-10 16:00:00,Ozone (O₃) µg/m³,37.485535
Ioannina,2023-12-11 00:00:00,Ozone (O₃) µg/m³,34.944065
Ioannina,2023-12-11 08:00:00,Ozone (O₃) µg/m³,47.95436
Ioannina,2023-12-11 16:00:00,Ozone (O₃) µg/m³,32.490044
Ioannina,2023-12-12 00:00:00,Ozone (O₃) µg/m³,32.638165
Ioannina,2023-12-12 08:00:00,Ozone (O₃) µg/m³,51.2433
Ioannina,2023-12-12 16:00:00,Ozone (O₃) µg/m³,38.167763
Ioannina,2023-12-13 00:00:00,Ozone (O₃) µg/m³,44.494774
Ioannina,2023-12-13 08:00:00,Ozone (O₃) µg/m³,53.997482
Ioannina,2023-12-13 16:00:00,Ozone (O₃) µg/m³,46.127735
Ioannina,2023-12-14 00:00:00,Ozone (O₃) µg/m³,43.04703
Ioannina,2023-12-14 08:00:00,Ozone (O₃) µg/m³,55.036148
Ioannina,2023-12-14 16:00:00,Ozone (O₃) µg/m³,47.67817
Ioannina,2023-12-15 00:00:00,Ozone (O₃) µg/m³,42.23119
Ioannina,2023-12-15 08:00:00,Ozone (O₃) µg/m³,43.990837
Ioannina,2023-12-15 16:00:00,Ozone (O₃) µg/m³,40.751816
Ioannina,2023-12-16 00:00:00,Ozone (O₃) µg/m³,39.72368
Ioannina,2023-12-16 08:00:00,Ozone (O₃) µg/m³,46.4843
Ioannina,2023-12-16 16:00:00,Ozone (O₃) µg/m³,40.696938
Ioannina,2023-12-17 00:00:00,Ozone (O₃) µg/m³,41.89296
Ioannina,2023-12-17 08:00:00,Ozone (O₃) µg/m³,56.543396
Ioannina,2023-12-17 16:00:00,Ozone (O₃) µg/m³,40.822716
Ioannina,2023-12-18 00:00:00,Ozone (O₃) µg/m³,49.142986
Ioannina,2023-12-18 08:00:00,Ozone (O₃) µg/m³,52.856346
Ioannina,2023-12-18 16:00:00,Ozone (O₃) µg/m³,47.371605
Ioannina,2023-12-19 00:00:00,Ozone (O₃) µg/m³,53.060425
Ioannina,2023-12-19 08:00:00,Ozone (O₃) µg/m³,53.08996
Ioannina,2023-12-19 16:00:00,Ozone (O₃) µg/m³,40.874413
Ioannina,2023-12-20 00:00:00,Ozone (O₃) µg/m³,47.410362
Ioannina,2023-12-20 08:00:00,Ozone (O₃) µg/m³,57.342964
Ioannina,2023-12-20 16:00:00,Ozone (O₃) µg/m³,41.837616
Ioannina,2023-12-21 00:00:00,Ozone (O₃) µg/m³,42.90831
Ioannina,2023-12-21 08:00:00,Ozone (O₃) µg/m³,51.81559
Ioannina,2023-12-21 16:00:00,Ozone (O₃) µg/m³,32.176025
Ioannina,2023-12-22 00:00:00,Ozone (O₃) µg/m³,30.569893
Ioannina,2023-12-22 08:00:00,Ozone (O₃) µg/m³,50.089878
Ioannina,2023-12-22 16:00:00,Ozone (O₃) µg/m³,40.78366
Ioannina,2023-12-23 00:00:00,Ozone (O₃) µg/m³,43.506836
Ioannina,2023-12-23 08:00:00,Ozone (O₃) µg/m³,55.573902
Ioannina,2023-12-23 16:00:00,Ozone (O₃) µg/m³,40.10854
Ioannina,2023-12-24 00:00:00,Ozone (O₃) µg/m³,42.138905
Ioannina,2023-12-24 08:00:00,Ozone (O₃) µg/m³,54.16938
Ioannina,2023-12-24 16:00:00,Ozone (O₃) µg/m³,38.209885
Ioannina,2023-12-25 00:00:00,Ozone (O₃) µg/m³,42.221283
Ioannina,2023-12-25 08:00:00,Ozone (O₃) µg/m³,57.036827
Ioannina,2023-12-25 16:00:00,Ozone (O₃) µg/m³,37.18445
Ioannina,2023-12-26 00:00:00,Ozone (O₃) µg/m³,43.31938
Ioannina,2023-12-26 08:00:00,Ozone (O₃) µg/m³,60.56087
Ioannina,2023-12-26 16:00:00,Ozone (O₃) µg/m³,46.43161
Ioannina,2023-12-27 00:00:00,Ozone (O₃) µg/m³,46.908768
Ioannina,2023-12-27 08:00:00,Ozone (O₃) µg/m³,52.277184
Ioannina,2023-12-27 16:00:00,Ozone (O₃) µg/m³,34.70287
Ioannina,2023-12-28 00:00:00,Ozone (O₃) µg/m³,44.849854
Ioannina,2023-12-28 08:00:00,Ozone (O₃) µg/m³,54.44866
Ioannina,2023-12-28 16:00:00,Ozone (O₃) µg/m³,34.134964
Ioannina,2023-12-29 00:00:00,Ozone (O₃) µg/m³,42.072266
Ioannina,2023-12-29 08:00:00,Ozone (O₃) µg/m³,58.41222
Ioannina,2023-12-29 16:00:00,Ozone (O₃) µg/m³,41.43846
Ioannina,2023-12-30 00:00:00,Ozone (O₃) µg/m³,47.513714
Ioannina,2023-12-30 08:00:00,Ozone (O₃) µg/m³,53.05147
Ioannina,2023-12-30 16:00:00,Ozone (O₃) µg/m³,36.611794
Ioannina,2023-12-31 00:00:00,Ozone (O₃) µg/m³,33.99366
Ioannina,2023-12-31 08:00:00,Ozone (O₃) µg/m³,51.687973
Ioannina,2023-12-31 16:00:00,Ozone (O₃) µg/m³,37.97898
Kavala,2023-12-01 00:00:00,Ozone (O₃) µg/m³,52.427086
Kavala,2023-12-01 08:00:00,Ozone (O₃) µg/m³,55.435135
Kavala,2023-12-01 16:00:00,Ozone (O₃) µg/m³,52.262585
Kavala,2023-12-02 00:00:00,Ozone (O₃) µg/m³,57.173447
Kavala,2023-12-02 08:00:00,Ozone (O₃) µg/m³,65.19113
Kavala,2023-12-02 16:00:00,Ozone (O₃) µg/m³,55.144066
Kavala,2023-12-03 00:00:00,Ozone (O₃) µg/m³,52.669594
Kavala,2023-12-03 08:00:00,Ozone (O₃) µg/m³,45.868237
Kavala,2023-12-03 16:00:00,Ozone (O₃) µg/m³,43.713634
Kavala,2023-12-04 00:00:00,Ozone (O₃) µg/m³,49.594437
Kavala,2023-12-04 08:00:00,Ozone (O₃) µg/m³,41.468338
Kavala,2023-12-04 16:00:00,Ozone (O₃) µg/m³,36.242023
Kavala,2023-12-05 00:00:00,Ozone (O₃) µg/m³,45.335648
Kavala,2023-12-05 08:00:00,Ozone (O₃) µg/m³,46.795204
Kavala,2023-12-05 16:00:00,Ozone (O₃) µg/m³,44.112076
Kavala,2023-12-06 00:00:00,Ozone (O₃) µg/m³,50.683662
Kavala,2023-12-06 08:00:00,Ozone (O₃) µg/m³,57.67141
Kavala,2023-12-06 16:00:00,Ozone (O₃) µg/m³,37.50976
Kavala,2023-12-07 00:00:00,Ozone (O₃) µg/m³,38.037704
Kavala,2023-12-07 08:00:00,Ozone (O₃) µg/m³,49.952206
Kavala,2023-12-07 16:00:00,Ozone (O₃) µg/m³,37.640434
Kavala,2023-12-08 00:00:00,Ozone (O₃) µg/m³,33.23571
Kavala,2023-12-08 08:00:00,Ozone (O₃) µg/m³,32.019165
Kavala,2023-12-08 16:00:00,Ozone (O₃) µg/m³,32.457848
Kavala,2023-12-09 00:00:00,Ozone (O₃) µg/m³,27.076878
Kavala,2023-12-09 08:00:00,Ozone (O₃) µg/m³,37.45665
Kavala,2023-12-09 16:00:00,Ozone (O₃) µg/m³,42.283928
Kavala,2023-12-10 00:00:00,Ozone (O₃) µg/m³,40.576523
Kavala,2023-12-10 08:00:00,Ozone (O₃) µg/m³,42.787903
Kavala,2023-12-10 16:00:00,Ozone (O₃) µg/m³,39.22451
Kavala,2023-12-11 00:00:00,Ozone (O₃) µg/m³,33.66598
Kavala,2023-12-11 08:00:00,Ozone (O₃) µg/m³,38.994965
Kavala,2023-12-11 16:00:00,Ozone (O₃) µg/m³,47.417618
Kavala,2023-12-12 00:00:00,Ozone (O₃) µg/m³,47.577927
Kavala,2023-12-12 08:00:00,Ozone (O₃) µg/m³,43.88326
Kavala,2023-12-12 16:00:00,Ozone (O₃) µg/m³,31.843576
Kavala,2023-12-13 00:00:00,Ozone (O₃) µg/m³,44.464874
Kavala,2023-12-13 08:00:00,Ozone (O₃) µg/m³,48.722446
Kavala,2023-12-13 16:00:00,Ozone (O₃) µg/m³,46.442627
Kavala,2023-12-14 00:00:00,Ozone (O₃) µg/m³,45.62232
Kavala,2023-12-14 08:00:00,Ozone (O₃) µg/m³,44.907738
Kavala,2023-12-14 16:00:00,Ozone (O₃) µg/m³,42.221134
Kavala,2023-12-15 00:00:00,Ozone (O₃) µg/m³,46.769775
Kavala,2023-12-15 08:00:00,Ozone (O₃) µg/m³,50.714153
Kavala,2023-12-15 16:00:00,Ozone (O₃) µg/m³,42.985786
Kavala,2023-12-16 00:00:00,Ozone (O₃) µg/m³,48.87488
Kavala,2023-12-16 08:00:00,Ozone (O₃) µg/m³,60.909546
Kavala,2023-12-16 16:00:00,Ozone (O₃) µg/m³,62.039352
Kavala,2023-12-17 00:00:00,Ozone (O₃) µg/m³,49.967346
Kavala,2023-12-17 08:00:00,Ozone (O₃) µg/m³,53.506203
