Region,Date,Pollutant,Concentration_µg/m³
Agios Nikolaos,2023-09-19 16:00:00,Ozone (O₃) µg/m³,87.28931
Agios Nikolaos,2023-09-20 00:00:00,Ozone (O₃) µg/m³,82.12877
Agios Nikolaos,2023-09-20 08:00:00,Ozone (O₃) µg/m³,99.95372
Agios Nikolaos,2023-09-20 16:00:00,Ozone (O₃) µg/m³,94.53355
Agios Nikolaos,2023-09-21 00:00:00,Ozone (O₃) µg/m³,88.82887
Agios Nikolaos,2023-09-21 08:00:00,Ozone (O₃) µg/m³,99.39957
Agios Nikolaos,2023-09-21 16:00:00,Ozone (O₃) µg/m³,91.176346
Agios Nikolaos,2023-09-22 00:00:00,Ozone (O₃) µg/m³,84.79318
Agios Nikolaos,2023-09-22 08:00:00,Ozone (O₃) µg/m³,95.13852
Agios Nikolaos,2023-09-22 16:00:00,Ozone (O₃) µg/m³,88.87552
Agios Nikolaos,2023-09-23 00:00:00,Ozone (O₃) µg/m³,80.847466
Agios Nikolaos,2023-09-23 08:00:00,Ozone (O₃) µg/m³,89.74874
Agios Nikolaos,2023-09-23 16:00:00,Ozone (O₃) µg/m³,80.75177
Agios Nikolaos,2023-09-24 00:00:00,Ozone (O₃) µg/m³,74.8762
Agios Nikolaos,2023-09-24 08:00:00,Ozone (O₃) µg/m³,92.0959
Agios Nikolaos,2023-09-24 16:00:00,Ozone (O₃) µg/m³,76.47404
Agios Nikolaos,2023-09-25 00:00:00,Ozone (O₃) µg/m³,59.35414
Agios Nikolaos,2023-09-25 08:00:00,Ozone (O₃) µg/m³,83.46854
Agios Nikolaos,2023-09-25 16:00:00,Ozone (O₃) µg/m³,75.31832
Agios Nikolaos,2023-09-26 00:00:00,Ozone (O₃) µg/m³,62.173634
Agios Nikolaos,2023-09-26 08:00:00,Ozone (O₃) µg/m³,83.78841
Agios Nikolaos,2023-09-26 16:00:00,Ozone (O₃) µg/m³,70.67283
Agios Nikolaos,2023-09-27 00:00:00,Ozone (O₃) µg/m³,64.40361
Agios Nikolaos,2023-09-27 08:00:00,Ozone (O₃) µg/m³,88.307205
Agios Nikolaos,2023-09-27 16:00:00,Ozone (O₃) µg/m³,79.27173
Agios Nikolaos,2023-09-28 00:00:00,Ozone (O₃) µg/m³,67.76505
Agios Nikolaos,2023-09-28 08:00:00,Ozone (O₃) µg/m³,87.67527
Agios Nikolaos,2023-09-28 16:00:00,Ozone (O₃) µg/m³,81.194046
Agios Nikolaos,2023-09-29 00:00:00,Ozone (O₃) µg/m³,64.398315
Agios Nikolaos,2023-09-29 08:00:00,Ozone (O₃) µg/m³,89.41513
Agios Nikolaos,2023-09-29 16:00:00,Ozone (O₃) µg/m³,83.44995
Agios Nikolaos,2023-09-30 00:00:00,Ozone (O₃) µg/m³,73.926895
Agios Nikolaos,2023-09-30 08:00:00,Ozone (O₃) µg/m³,91.38483
Agios Nikolaos,2023-09-30 16:00:00,Ozone (O₃) µg/m³,88.42615
Mytilene,2023-09-01 00:00:00,Ozone (O₃) µg/m³,70.59697
Mytilene,2023-09-01 08:00:00,Ozone (O₃) µg/m³,101.43252
Mytilene,2023-09-01 16:00:00,Ozone (O₃) µg/m³,92.62806
Mytilene,2023-09-02 00:00:00,Ozone (O₃) µg/m³,84.122894
Mytilene,2023-09-02 08:00:00,Ozone (O₃) µg/m³,98.37922
Mytilene,2023-09-02 16:00:00,Ozone (O₃) µg/m³,90.12847
Mytilene,2023-09-03 00:00:00,Ozone (O₃) µg/m³,83.18806
Mytilene,2023-09-03 08:00:00,Ozone (O₃) µg/m³,96.56485
Mytilene,2023-09-03 16:00:00,Ozone (O₃) µg/m³,91.01109
Mytilene,2023-09-04 00:00:00,Ozone (O₃) µg/m³,84.75749
Mytilene,2023-09-04 08:00:00,Ozone (O₃) µg/m³,101.124016
Mytilene,2023-09-04 16:00:00,Ozone (O₃) µg/m³,92.36261
Mytilene,2023-09-05 00:00:00,Ozone (O₃) µg/m³,79.60503
Mytilene,2023-09-05 08:00:00,Ozone (O₃) µg/m³,87.94977
Mytilene,2023-09-05 16:00:00,Ozone (O₃) µg/m³,79.66163
Mytilene,2023-09-06 00:00:00,Ozone (O₃) µg/m³,66.23542
Mytilene,2023-09-06 08:00:00,Ozone (O₃) µg/m³,84.02281
Mytilene,2023-09-06 16:00:00,Ozone (O₃) µg/m³,80.95142
Mytilene,2023-09-07 00:00:00,Ozone (O₃) µg/m³,69.14218
Mytilene,2023-09-07 08:00:00,Ozone (O₃) µg/m³,89.29123
Mytilene,2023-09-07 16:00:00,Ozone (O₃) µg/m³,87.92178
Mytilene,2023-09-08 00:00:00,Ozone (O₃) µg/m³,86.284836
Mytilene,2023-09-08 08:00:00,Ozone (O₃) µg/m³,98.76172
Mytilene,2023-09-08 16:00:00,Ozone (O₃) µg/m³,92.30362
Mytilene,2023-09-09 00:00:00,Ozone (O₃) µg/m³,85.37758
Mytilene,2023-09-09 08:00:00,Ozone (O₃) µg/m³,94.50438
Mytilene,2023-09-09 16:00:00,Ozone (O₃) µg/m³,91.25531
Mytilene,2023-09-10 00:00:00,Ozone (O₃) µg/m³,82.75863
Mytilene,2023-09-10 08:00:00,Ozone (O₃) µg/m³,93.096
Mytilene,2023-09-10 16:00:00,Ozone (O₃) µg/m³,87.9839
Mytilene,2023-09-11 00:00:00,Ozone (O₃) µg/m³,77.77162
Mytilene,2023-09-11 08:00:00,Ozone (O₃) µg/m³,88.50449
Mytilene,2023-09-11 16:00:00,Ozone (O₃) µg/m³,83.91097
Mytilene,2023-09-12 00:00:00,Ozone (O₃) µg/m³,80.024826
Mytilene,2023-09-12 08:00:00,Ozone (O₃) µg/m³,95.88846
Mytilene,2023-09-12 16:00:00,Ozone (O₃) µg/m³,91.94916
Mytilene,2023-09-13 00:00:00,Ozone (O₃) µg/m³,80.8275
Mytilene,2023-09-13 08:00:00,Ozone (O₃) µg/m³,96.295395
Mytilene,2023-09-13 16:00:00,Ozone (O₃) µg/m³,90.51905
Mytilene,2023-09-14 00:00:00,Ozone (O₃) µg/m³,77.248924
Mytilene,2023-09-14 08:00:00,Ozone (O₃) µg/m³,97.2619
Mytilene,2023-09-14 16:00:00,Ozone (O₃) µg/m³,79.284164
Mytilene,2023-09-15 00:00:00,Ozone (O₃) µg/m³,75.99109
Mytilene,2023-09-15 08:00:00,Ozone (O₃) µg/m³,98.12876
Mytilene,2023-09-15 16:00:00,Ozone (O₃) µg/m³,87.31787
Mytilene,2023-09-16 00:00:00,Ozone (O₃) µg/m³,73.53285
Mytilene,2023-09-16 08:00:00,Ozone (O₃) µg/m³,98.78903
Mytilene,2023-09-16 16:00:00,Ozone (O₃) µg/m³,92.074936
Mytilene,2023-09-17 00:00:00,Ozone (O₃) µg/m³,84.33881
Mytilene,2023-09-17 08:00:00,Ozone (O₃) µg/m³,100.29598
Mytilene,2023-09-17 16:00:00,Ozone (O₃) µg/m³,93.43053
Mytilene,2023-09-18 00:00:00,Ozone (O₃) µg/m³,83.026535
Mytilene,2023-09-18 08:00:00,Ozone (O₃) µg/m³,96.508575
Mytilene,2023-09-18 16:00:00,Ozone (O₃) µg/m³,87.53525
Mytilene,2023-09-19 00:00:00,Ozone (O₃) µg/m³,82.70657
Mytilene,2023-09-19 08:00:00,Ozone (O₃) µg/m³,96.135216
Mytilene,2023-09-19 16:00:00,Ozone (O₃) µg/m³,95.316635
Mytilene,2023-09-20 00:00:00,Ozone (O₃) µg/m³,85.07627
Mytilene,2023-09-20 08:00:00,Ozone (O₃) µg/m³,100.90087
Mytilene,2023-09-20 16:00:00,Ozone (O₃) µg/m³,87.54776
Mytilene,2023-09-21 00:00:00,Ozone (O₃) µg/m³,82.744865
Mytilene,2023-09-21 08:00:00,Ozone (O₃) µg/m³,97.6473
Mytilene,2023-09-21 16:00:00,Ozone (O₃) µg/m³,77.83783
Mytilene,2023-09-22 00:00:00,Ozone (O₃) µg/m³,66.74506
Mytilene,2023-09-22 08:00:00,Ozone (O₃) µg/m³,96.904785
Mytilene,2023-09-22 16:00:00,Ozone (O₃) µg/m³,75.7865
Mytilene,2023-09-23 00:00:00,Ozone (O₃) µg/m³,59.55121
Mytilene,2023-09-23 08:00:00,Ozone (O₃) µg/m³,95.14216
Mytilene,2023-09-23 16:00:00,Ozone (O₃) µg/m³,80.29766
Mytilene,2023-09-24 00:00:00,Ozone (O₃) µg/m³,60.10972
Mytilene,2023-09-24 08:00:00,Ozone (O₃) µg/m³,89.0403
Mytilene,2023-09-24 16:00:00,Ozone (O₃) µg/m³,79.06746
Mytilene,2023-09-25 00:00:00,Ozone (O₃) µg/m³,70.42467
Mytilene,2023-09-25 08:00:00,Ozone (O₃) µg/m³,83.49803
Mytilene,2023-09-25 16:00:00,Ozone (O₃) µg/m³,83.8537
Mytilene,2023-09-26 00:00:00,Ozone (O₃) µg/m³,70.08534
Mytilene,2023-09-26 08:00:00,Ozone (O₃) µg/m³,89.477875
Mytilene,2023-09-26 16:00:00,Ozone (O₃) µg/m³,80.07895
Mytilene,2023-09-27 00:00:00,Ozone (O₃) µg/m³,67.84219
Mytilene,2023-09-27 08:00:00,Ozone (O₃) µg/m³,88.45619
Mytilene,2023-09-27 16:00:00,Ozone (O₃) µg/m³,79.777985
Mytilene,2023-09-28 00:00:00,Ozone (O₃) µg/m³,69.21333
Mytilene,2023-09-28 08:00:00,Ozone (O₃) µg/m³,86.194954
Mytilene,2023-09-28 16:00:00,Ozone (O₃) µg/m³,83.791245
Mytilene,2023-09-29 00:00:00,Ozone (O₃) µg/m³,65.725624
Mytilene,2023-09-29 08:00:00,Ozone (O₃) µg/m³,86.91077
Mytilene,2023-09-29 16:00:00,Ozone (O₃) µg/m³,67.03329
Mytilene,2023-09-30 00:00:00,Ozone (O₃) µg/m³,56.329308
Mytilene,2023-09-30 08:00:00,Ozone (O₃) µg/m³,80.04988
Mytilene,2023-09-30 16:00:00,Ozone (O₃) µg/m³,69.27077
Lefkada,2023-09-01 00:00:00,Ozone (O₃) µg/m³,82.18445
Lefkada,2023-09-01 08:00:00,Ozone (O₃) µg/m³,98.64697
Lefkada,2023-09-01 16:00:00,Ozone (O₃) µg/m³,103.21089
Lefkada,2023-09-02 00:00:00,Ozone (O₃) µg/m³,80.728386
Lefkada,2023-09-02 08:00:00,Ozone (O₃) µg/m³,103.55049
Lefkada,2023-09-02 16:00:00,Ozone (O₃) µg/m³,99.61108
Lefkada,2023-09-03 00:00:00,Ozone (O₃) µg/m³,75.00877
Lefkada,2023-09-03 08:00:00,Ozone (O₃) µg/m³,106.85643
Lefkada,2023-09-03 16:00:00,Ozone (O₃) µg/m³,103.30229
Lefkada,2023-09-04 00:00:00,Ozone (O₃) µg/m³,78.500404
Lefkada,2023-09-04 08:00:00,Ozone (O₃) µg/m³,91.37382
Lefkada,2023-09-04 16:00:00,Ozone (O₃) µg/m³,85.88316
Lefkada,2023-09-05 00:00:00,Ozone (O₃) µg/m³,72.671326
Lefkada,2023-09-05 08:00:00,Ozone (O₃) µg/m³,76.920135
Lefkada,2023-09-05 16:00:00,Ozone (O₃) µg/m³,78.49968
Lefkada,2023-09-06 00:00:00,Ozone (O₃) µg/m³,66.208405
Lefkada,2023-09-06 08:00:00,Ozone (O₃) µg/m³,72.26072
Lefkada,2023-09-06 16:00:00,Ozone (O₃) µg/m³,77.41344
Lefkada,2023-09-07 00:00:00,Ozone (O₃) µg/m³,71.81674
Lefkada,2023-09-07 08:00:00,Ozone (O₃) µg/m³,81.88115
Lefkada,2023-09-07 16:00:00,Ozone (O₃) µg/m³,81.97012
Lefkada,2023-09-08 00:00:00,Ozone (O₃) µg/m³,84.42371
Lefkada,2023-09-08 08:00:00,Ozone (O₃) µg/m³,89.113266
Lefkada,2023-09-08 16:00:00,Ozone (O₃) µg/m³,89.32924
Lefkada,2023-09-09 00:00:00,Ozone (O₃) µg/m³,78.27686
Lefkada,2023-09-09 08:00:00,Ozone (O₃) µg/m³,86.784874
Lefkada,2023-09-09 16:00:00,Ozone (O₃) µg/m³,81.368034
Lefkada,2023-09-10 00:00:00,Ozone (O₃) µg/m³,73.55607
Lefkada,2023-09-10 08:00:00,Ozone (O₃) µg/m³,93.844635
Lefkada,2023-09-10 16:00:00,Ozone (O₃) µg/m³,82.907974
Lefkada,2023-09-11 00:00:00,Ozone (O₃) µg/m³,73.40819
Lefkada,2023-09-11 08:00:00,Ozone (O₃) µg/m³,89.4238
Lefkada,2023-09-11 16:00:00,Ozone (O₃) µg/m³,80.909874
Lefkada,2023-09-12 00:00:00,Ozone (O₃) µg/m³,65.18779
Lefkada,2023-09-12 08:00:00,Ozone (O₃) µg/m³,90.32065
Lefkada,2023-09-12 16:00:00,Ozone (O₃) µg/m³,95.255615
Lefkada,2023-09-13 00:00:00,Ozone (O₃) µg/m³,69.82405
Lefkada,2023-09-13 08:00:00,Ozone (O₃) µg/m³,96.9617
Lefkada,2023-09-13 16:00:00,Ozone (O₃) µg/m³,97.12839
Lefkada,2023-09-14 00:00:00,Ozone (O₃) µg/m³,81.79281
Lefkada,2023-09-14 08:00:00,Ozone (O₃) µg/m³,102.24219
Lefkada,2023-09-14 16:00:00,Ozone (O₃) µg/m³,98.33319
Lefkada,2023-09-15 00:00:00,Ozone (O₃) µg/m³,84.95347
Lefkada,2023-09-15 08:00:00,Ozone (O₃) µg/m³,99.99211
Lefkada,2023-09-15 16:00:00,Ozone (O₃) µg/m³,109.70262
Lefkada,2023-09-16 00:00:00,Ozone (O₃) µg/m³,86.307846
Lefkada,2023-09-16 08:00:00,Ozone (O₃) µg/m³,105.150604
Lefkada,2023-09-16 16:00:00,Ozone (O₃) µg/m³,100.545105
Lefkada,2023-09-17 00:00:00,Ozone (O₃) µg/m³,77.461655
Lefkada,2023-09-17 08:00:00,Ozone (O₃) µg/m³,100.19325
Lefkada,2023-09-17 16:00:00,Ozone (O₃) µg/m³,92.92557
Lefkada,2023-09-18 00:00:00,Ozone (O₃) µg/m³,66.69853
Lefkada,2023-09-18 08:00:00,Ozone (O₃) µg/m³,92.37915
Lefkada,2023-09-18 16:00:00,Ozone (O₃) µg/m³,91.62407
Lefkada,2023-09-19 00:00:00,Ozone (O₃) µg/m³,64.82701
Lefkada,2023-09-19 08:00:00,Ozone (O₃) µg/m³,88.89755
Lefkada,2023-09-19 16:00:00,Ozone (O₃) µg/m³,97.28057
Lefkada,2023-09-20 00:00:00,Ozone (O₃) µg/m³,78.16165
Lefkada,2023-09-20 08:00:00,Ozone (O₃) µg/m³,90.92933
Lefkada,2023-09-20 16:00:00,Ozone (O₃) µg/m³,88.06268
Lefkada,2023-09-21 00:00:00,Ozone (O₃) µg/m³,68.392334
Lefkada,2023-09-21 08:00:00,Ozone (O₃) µg/m³,82.32068
Lefkada,2023-09-21 16:00:00,Ozone (O₃) µg/m³,76.30977
Lefkada,2023-09-22 00:00:00,Ozone (O₃) µg/m³,65.328384
Lefkada,2023-09-22 08:00:00,Ozone (O₃) µg/m³,85.98633
Lefkada,2023-09-22 16:00:00,Ozone (O₃) µg/m³,76.268814
Lefkada,2023-09-23 00:00:00,Ozone (O₃) µg/m³,62.62512
Lefkada,2023-09-23 08:00:00,Ozone (O₃) µg/m³,86.09598
Lefkada,2023-09-23 16:00:00,Ozone (O₃) µg/m³,78.94597
Lefkada,2023-09-24 00:00:00,Ozone (O₃) µg/m³,69.991646
Lefkada,2023-09-24 08:00:00,Ozone (O₃) µg/m³,80.55913
Lefkada,2023-09-24 16:00:00,Ozone (O₃) µg/m³,88.4984
Lefkada,2023-09-25 00:00:00,Ozone (O₃) µg/m³,72.351105
Lefkada,2023-09-25 08:00:00,Ozone (O₃) µg/m³,86.23494
Lefkada,2023-09-25 16:00:00,Ozone (O₃) µg/m³,78.22859
Lefkada,2023-09-26 00:00:00,Ozone (O₃) µg/m³,72.66443
Lefkada,2023-09-26 08:00:00,Ozone (O₃) µg/m³,78.02634
Lefkada,2023-09-26 16:00:00,Ozone (O₃) µg/m³,74.101425
Lefkada,2023-09-27 00:00:00,Ozone (O₃) µg/m³,67.929634
Lefkada,2023-09-27 08:00:00,Ozone (O₃) µg/m³,76.0939
Lefkada,2023-09-27 16:00:00,Ozone (O₃) µg/m³,77.864
Lefkada,2023-09-28 00:00:00,Ozone (O₃) µg/m³,68.48714
Lefkada,2023-09-28 08:00:00,Ozone (O₃) µg/m³,78.492165
Lefkada,2023-09-28 16:00:00,Ozone (O₃) µg/m³,80.39341
Lefkada,2023-09-29 00:00:00,Ozone (O₃) µg/m³,55.120228
Lefkada,2023-09-29 08:00:00,Ozone (O₃) µg/m³,84.25153
Lefkada,2023-09-29 16:00:00,Ozone (O₃) µg/m³,82.9893
Lefkada,2023-09-30 00:00:00,Ozone (O₃) µg/m³,61.320656
Lefkada,2023-09-30 08:00:00,Ozone (O₃) µg/m³,91.9538
Lefkada,2023-09-30 16:00:00,Ozone (O₃) µg/m³,85.49277
Volos,2023-09-01 00:00:00,Ozone (O₃) µg/m³,62.19815
Volos,2023-09-01 08:00:00,Ozone (O₃) µg/m³,95.60161
Volos,2023-09-01 16:00:00,Ozone (O₃) µg/m³,76.915924
Volos,2023-09-02 00:00:00,Ozone (O₃) µg/m³,71.2121
Volos,2023-09-02 08:00:00,Ozone (O₃) µg/m³,105.06004
Volos,2023-09-02 16:00:00,Ozone (O₃) µg/m³,86.02904
Volos,2023-09-03 00:00:00,Ozone (O₃) µg/m³,75.118965
Volos,2023-09-03 08:00:00,Ozone (O₃) µg/m³,102.58655
Volos,2023-09-03 16:00:00,Ozone (O₃) µg/m³,78.37659
Volos,2023-09-04 00:00:00,Ozone (O₃) µg/m³,68.45615
Volos,2023-09-04 08:00:00,Ozone (O₃) µg/m³,77.913376
Volos,2023-09-04 16:00:00,Ozone (O₃) µg/m³,69.364265
Volos,2023-09-05 00:00:00,Ozone (O₃) µg/m³,59.53291
Volos,2023-09-05 08:00:00,Ozone (O₃) µg/m³,77.05146
Volos,2023-09-05 16:00:00,Ozone (O₃) µg/m³,69.11311
Volos,2023-09-06 00:00:00,Ozone (O₃) µg/m³,59.3189
Volos,2023-09-06 08:00:00,Ozone (O₃) µg/m³,72.94678
Volos,2023-09-06 16:00:00,Ozone (O₃) µg/m³,73.026596
Volos,2023-09-07 00:00:00,Ozone (O₃) µg/m³,62.25914
Volos,2023-09-07 08:00:00,Ozone (O₃) µg/m³,65.21518
Volos,2023-09-07 16:00:00,Ozone (O₃) µg/m³,64.274185
Volos,2023-09-08 00:00:00,Ozone (O₃) µg/m³,64.701035
Volos,2023-09-08 08:00:00,Ozone (O₃) µg/m³,89.19404
Volos,2023-09-08 16:00:00,Ozone (O₃) µg/m³,75.0981
Volos,2023-09-09 00:00:00,Ozone (O₃) µg/m³,65.22015
Volos,2023-09-09 08:00:00,Ozone (O₃) µg/m³,85.41945
Volos,2023-09-09 16:00:00,Ozone (O₃) µg/m³,70.309975
Volos,2023-09-10 00:00:00,Ozone (O₃) µg/m³,70.22575
Volos,2023-09-10 08:00:00,Ozone (O₃) µg/m³,89.62819
Volos,2023-09-10 16:00:00,Ozone (O₃) µg/m³,75.368576
Volos,2023-09-11 00:00:00,Ozone (O₃) µg/m³,62.990646
Volos,2023-09-11 08:00:00,Ozone (O₃) µg/m³,77.84363
Volos,2023-09-11 16:00:00,Ozone (O₃) µg/m³,63.345894
Volos,2023-09-12 00:00:00,Ozone (O₃) µg/m³,54.323402
Volos,2023-09-12 08:00:00,Ozone (O₃) µg/m³,79.98661
Volos,2023-09-12 16:00:00,Ozone (O₃) µg/m³,60.934776
Volos,2023-09-13 00:00:00,Ozone (O₃) µg/m³,55.776
Volos,2023-09-13 08:00:00,Ozone (O₃) µg/m³,87.64676
Volos,2023-09-13 16:00:00,Ozone (O₃) µg/m³,64.86346
Volos,2023-09-14 00:00:00,Ozone (O₃) µg/m³,54.16233
Volos,2023-09-14 08:00:00,Ozone (O₃) µg/m³,84.55162
Volos,2023-09-14 16:00:00,Ozone (O₃) µg/m³,61.83792
Volos,2023-09-15 00:00:00,Ozone (O₃) µg/m³,49.09868
Volos,2023-09-15 08:00:00,Ozone (O₃) µg/m³,91.143974
Volos,2023-09-15 16:00:00,Ozone (O₃) µg/m³,68.90434
Volos,2023-09-16 00:00:00,Ozone (O₃) µg/m³,66.755646
Volos,2023-09-16 08:00:00,Ozone (O₃) µg/m³,95.78693
Volos,2023-09-16 16:00:00,Ozone (O₃) µg/m³,81.829025
Volos,2023-09-17 00:00:00,Ozone (O₃) µg/m³,68.243515
Volos,2023-09-17 08:00:00,Ozone (O₃) µg/m³,85.531296
Volos,2023-09-17 16:00:00,Ozone (O₃) µg/m³,70.935165
Volos,2023-09-18 00:00:00,Ozone (O₃) µg/m³,61.32775
Volos,2023-09-18 08:00:00,Ozone (O₃) µg/m³,77.8132
Volos,2023-09-18 16:00:00,Ozone (O₃) µg/m³,66.86742
Volos,2023-09-19 00:00:00,Ozone (O₃) µg/m³,61.545418
Volos,2023-09-19 08:00:00,Ozone (O₃) µg/m³,83.10405
Volos,2023-09-19 16:00:00,Ozone (O₃) µg/m³,60.3407
Volos,2023-09-20 00:00:00,Ozone (O₃) µg/m³,50.49394
Volos,2023-09-20 08:00:00,Ozone (O₃) µg/m³,84.06118
Volos,2023-09-20 16:00:00,Ozone (O₃) µg/m³,62.56634
Volos,2023-09-21 00:00:00,Ozone (O₃) µg/m³,50.04791
Volos,2023-09-21 08:00:00,Ozone (O₃) µg/m³,82.63038
Volos,2023-09-21 16:00:00,Ozone (O₃) µg/m³,66.16736
Volos,2023-09-22 00:00:00,Ozone (O₃) µg/m³,37.034668
Volos,2023-09-22 08:00:00,Ozone (O₃) µg/m³,83.4502
Volos,2023-09-22 16:00:00,Ozone (O₃) µg/m³,50.207954
Volos,2023-09-23 00:00:00,Ozone (O₃) µg/m³,41.310425
Volos,2023-09-23 08:00:00,Ozone (O₃) µg/m³,80.022156
Volos,2023-09-23 16:00:00,Ozone (O₃) µg/m³,60.21854
Volos,2023-09-24 00:00:00,Ozone (O₃) µg/m³,50.1205
Volos,2023-09-24 08:00:00,Ozone (O₃) µg/m³,74.3368
Volos,2023-09-24 16:00:00,Ozone (O₃) µg/m³,66.36022
Volos,2023-09-25 00:00:00,Ozone (O₃) µg/m³,62.204445
Volos,2023-09-25 08:00:00,Ozone (O₃) µg/m³,79.95651
Volos,2023-09-25 16:00:00,Ozone (O₃) µg/m³,71.21958
Volos,2023-09-26 00:00:00,Ozone (O₃) µg/m³,63.242073
Volos,2023-09-26 08:00:00,Ozone (O₃) µg/m³,70.31494
Volos,2023-09-26 16:00:00,Ozone (O₃) µg/m³,66.04833
Volos,2023-09-27 00:00:00,Ozone (O₃) µg/m³,62.470814
Volos,2023-09-27 08:00:00,Ozone (O₃) µg/m³,72.56779
Volos,2023-09-27 16:00:00,Ozone (O₃) µg/m³,67.61029
Volos,2023-09-28 00:00:00,Ozone (O₃) µg/m³,51.83047
Volos,2023-09-28 08:00:00,Ozone (O₃) µg/m³,59.95599
Volos,2023-09-28 16:00:00,Ozone (O₃) µg/m³,47.844875
Volos,2023-09-29 00:00:00,Ozone (O₃) µg/m³,39.21203
Volos,2023-09-29 08:00:00,Ozone (O₃) µg/m³,70.41658
Volos,2023-09-29 16:00:00,Ozone (O₃) µg/m³,60.88435
Volos,2023-09-30 00:00:00,Ozone (O₃) µg/m³,51.828163
Volos,2023-09-30 08:00:00,Ozone (O₃) µg/m³,74.06681
Volos,2023-09-30 16:00:00,Ozone (O₃) µg/m³,67.650154
Kalamata,2023-09-01 00:00:00,Ozone (O₃) µg/m³,68.90427
Kalamata,2023-09-01 08:00:00,Ozone (O₃) µg/m³,87.78308
Kalamata,2023-09-01 16:00:00,Ozone (O₃) µg/m³,74.594666
Kalamata,2023-09-02 00:00:00,Ozone (O₃) µg/m³,68.36568
Kalamata,2023-09-02 08:00:00,Ozone (O₃) µg/m³,97.77656
Kalamata,2023-09-02 16:00:00,Ozone (O₃) µg/m³,82.63718
Kalamata,2023-09-03 00:00:00,Ozone (O₃) µg/m³,82.22026
Kalamata,2023-09-03 08:00:00,Ozone (O₃) µg/m³,96.95006
Kalamata,2023-09-03 16:00:00,Ozone (O₃) µg/m³,80.96638
Kalamata,2023-09-04 00:00:00,Ozone (O₃) µg/m³,74.65091
Kalamata,2023-09-04 08:00:00,Ozone (O₃) µg/m³,94.137985
Kalamata,2023-09-04 16:00:00,Ozone (O₃) µg/m³,85.06114
Kalamata,2023-09-05 00:00:00,Ozone (O₃) µg/m³,66.41532
Kalamata,2023-09-05 08:00:00,Ozone (O₃) µg/m³,76.10397
Kalamata,2023-09-05 16:00:00,Ozone (O₃) µg/m³,68.60619
Kalamata,2023-09-06 00:00:00,Ozone (O₃) µg/m³,65.11429
Kalamata,2023-09-06 08:00:00,Ozone (O₃) µg/m³,82.790924
Kalamata,2023-09-06 16:00:00,Ozone (O₃) µg/m³,69.52458
Kalamata,2023-09-07 00:00:00,Ozone (O₃) µg/m³,70.28421
Kalamata,2023-09-07 08:00:00,Ozone (O₃) µg/m³,76.49353
Kalamata,2023-09-07 16:00:00,Ozone (O₃) µg/m³,72.21979
Kalamata,2023-09-08 00:00:00,Ozone (O₃) µg/m³,72.63577
Kalamata,2023-09-08 08:00:00,Ozone (O₃) µg/m³,83.07338
Kalamata,2023-09-08 16:00:00,Ozone (O₃) µg/m³,83.181465
Kalamata,2023-09-09 00:00:00,Ozone (O₃) µg/m³,74.79303
Kalamata,2023-09-09 08:00:00,Ozone (O₃) µg/m³,80.91708
Kalamata,2023-09-09 16:00:00,Ozone (O₃) µg/m³,74.24756
Kalamata,2023-09-10 00:00:00,Ozone (O₃) µg/m³,75.6572
Kalamata,2023-09-10 08:00:00,Ozone (O₃) µg/m³,86.14603
Kalamata,2023-09-10 16:00:00,Ozone (O₃) µg/m³,80.570244
Kalamata,2023-09-11 00:00:00,Ozone (O₃) µg/m³,73.60693
Kalamata,2023-09-11 08:00:00,Ozone (O₃) µg/m³,77.29875
Kalamata,2023-09-11 16:00:00,Ozone (O₃) µg/m³,70.17536
Kalamata,2023-09-12 00:00:00,Ozone (O₃) µg/m³,66.00697
Kalamata,2023-09-12 08:00:00,Ozone (O₃) µg/m³,87.236435
Kalamata,2023-09-12 16:00:00,Ozone (O₃) µg/m³,70.11218
Kalamata,2023-09-13 00:00:00,Ozone (O₃) µg/m³,69.08684
Kalamata,2023-09-13 08:00:00,Ozone (O₃) µg/m³,92.20579
Kalamata,2023-09-13 16:00:00,Ozone (O₃) µg/m³,76.14793
Kalamata,2023-09-14 00:00:00,Ozone (O₃) µg/m³,67.12014
Kalamata,2023-09-14 08:00:00,Ozone (O₃) µg/m³,97.9948
Kalamata,2023-09-14 16:00:00,Ozone (O₃) µg/m³,79.369484
Kalamata,2023-09-15 00:00:00,Ozone (O₃) µg/m³,68.53583
Kalamata,2023-09-15 08:00:00,Ozone (O₃) µg/m³,101.883415
Kalamata,2023-09-15 16:00:00,Ozone (O₃) µg/m³,74.42854
Kalamata,2023-09-16 00:00:00,Ozone (O₃) µg/m³,66.11204
Kalamata,2023-09-16 08:00:00,Ozone (O₃) µg/m³,103.28502
Kalamata,2023-09-16 16:00:00,Ozone (O₃) µg/m³,81.25917
Kalamata,2023-09-17 00:00:00,Ozone (O₃) µg/m³,78.886375
Kalamata,2023-09-17 08:00:00,Ozone (O₃) µg/m³,101.89075
Kalamata,2023-09-17 16:00:00,Ozone (O₃) µg/m³,74.38019
Kalamata,2023-09-18 00:00:00,Ozone (O₃) µg/m³,74.429375
Kalamata,2023-09-18 08:00:00,Ozone (O₃) µg/m³,86.38818
Kalamata,2023-09-18 16:00:00,Ozone (O₃) µg/m³,70.85205
Kalamata,2023-09-19 00:00:00,Ozone (O₃) µg/m³,70.82271
