Region,Date,Pollutant,Concentration_µg/m³
Veria,2023-08-07 00:00:00,Ozone (O₃) µg/m³,57.050186
Veria,2023-08-07 08:00:00,Ozone (O₃) µg/m³,109.2647
Veria,2023-08-07 16:00:00,Ozone (O₃) µg/m³,79.70002
Veria,2023-08-08 00:00:00,Ozone (O₃) µg/m³,59.00366
Veria,2023-08-08 08:00:00,Ozone (O₃) µg/m³,92.34775
Veria,2023-08-08 16:00:00,Ozone (O₃) µg/m³,71.442795
Veria,2023-08-09 00:00:00,Ozone (O₃) µg/m³,46.578484
Veria,2023-08-09 08:00:00,Ozone (O₃) µg/m³,89.63075
Veria,2023-08-09 16:00:00,Ozone (O₃) µg/m³,70.5341
Veria,2023-08-10 00:00:00,Ozone (O₃) µg/m³,50.688034
Veria,2023-08-10 08:00:00,Ozone (O₃) µg/m³,91.65096
Veria,2023-08-10 16:00:00,Ozone (O₃) µg/m³,71.2916
Veria,2023-08-11 00:00:00,Ozone (O₃) µg/m³,51.39459
Veria,2023-08-11 08:00:00,Ozone (O₃) µg/m³,89.08124
Veria,2023-08-11 16:00:00,Ozone (O₃) µg/m³,69.52168
Veria,2023-08-12 00:00:00,Ozone (O₃) µg/m³,56.74782
Veria,2023-08-12 08:00:00,Ozone (O₃) µg/m³,91.2376
Veria,2023-08-12 16:00:00,Ozone (O₃) µg/m³,68.5338
Veria,2023-08-13 00:00:00,Ozone (O₃) µg/m³,61.907463
Veria,2023-08-13 08:00:00,Ozone (O₃) µg/m³,97.2047
Veria,2023-08-13 16:00:00,Ozone (O₃) µg/m³,73.886925
Veria,2023-08-14 00:00:00,Ozone (O₃) µg/m³,66.58139
Veria,2023-08-14 08:00:00,Ozone (O₃) µg/m³,90.95701
Veria,2023-08-14 16:00:00,Ozone (O₃) µg/m³,74.29384
Veria,2023-08-15 00:00:00,Ozone (O₃) µg/m³,56.714256
Veria,2023-08-15 08:00:00,Ozone (O₃) µg/m³,96.42284
Veria,2023-08-15 16:00:00,Ozone (O₃) µg/m³,69.73891
Veria,2023-08-16 00:00:00,Ozone (O₃) µg/m³,51.585373
Veria,2023-08-16 08:00:00,Ozone (O₃) µg/m³,103.22995
Veria,2023-08-16 16:00:00,Ozone (O₃) µg/m³,74.17264
Veria,2023-08-17 00:00:00,Ozone (O₃) µg/m³,58.21003
Veria,2023-08-17 08:00:00,Ozone (O₃) µg/m³,94.19553
Veria,2023-08-17 16:00:00,Ozone (O₃) µg/m³,69.65582
Veria,2023-08-18 00:00:00,Ozone (O₃) µg/m³,62.339745
Veria,2023-08-18 08:00:00,Ozone (O₃) µg/m³,103.173706
Veria,2023-08-18 16:00:00,Ozone (O₃) µg/m³,74.35373
Veria,2023-08-19 00:00:00,Ozone (O₃) µg/m³,65.48587
Veria,2023-08-19 08:00:00,Ozone (O₃) µg/m³,108.55864
Veria,2023-08-19 16:00:00,Ozone (O₃) µg/m³,77.08283
Veria,2023-08-20 00:00:00,Ozone (O₃) µg/m³,64.8139
Veria,2023-08-20 08:00:00,Ozone (O₃) µg/m³,106.48816
Veria,2023-08-20 16:00:00,Ozone (O₃) µg/m³,72.67963
Veria,2023-08-21 00:00:00,Ozone (O₃) µg/m³,65.53886
Veria,2023-08-21 08:00:00,Ozone (O₃) µg/m³,98.78418
Veria,2023-08-21 16:00:00,Ozone (O₃) µg/m³,72.719574
Veria,2023-08-22 00:00:00,Ozone (O₃) µg/m³,62.036705
Veria,2023-08-22 08:00:00,Ozone (O₃) µg/m³,102.394745
Veria,2023-08-22 16:00:00,Ozone (O₃) µg/m³,78.86277
Veria,2023-08-23 00:00:00,Ozone (O₃) µg/m³,70.33734
Veria,2023-08-23 08:00:00,Ozone (O₃) µg/m³,108.43083
Veria,2023-08-23 16:00:00,Ozone (O₃) µg/m³,74.71904
Veria,2023-08-24 00:00:00,Ozone (O₃) µg/m³,63.496445
Veria,2023-08-24 08:00:00,Ozone (O₃) µg/m³,101.8607
Veria,2023-08-24 16:00:00,Ozone (O₃) µg/m³,65.79713
Veria,2023-08-25 00:00:00,Ozone (O₃) µg/m³,58.83147
Veria,2023-08-25 08:00:00,Ozone (O₃) µg/m³,105.87544
Veria,2023-08-25 16:00:00,Ozone (O₃) µg/m³,79.42044
Veria,2023-08-26 00:00:00,Ozone (O₃) µg/m³,66.313644
Veria,2023-08-26 08:00:00,Ozone (O₃) µg/m³,104.54356
Veria,2023-08-26 16:00:00,Ozone (O₃) µg/m³,78.44484
Veria,2023-08-27 00:00:00,Ozone (O₃) µg/m³,61.140835
Veria,2023-08-27 08:00:00,Ozone (O₃) µg/m³,108.8703
Veria,2023-08-27 16:00:00,Ozone (O₃) µg/m³,73.21367
Veria,2023-08-28 00:00:00,Ozone (O₃) µg/m³,38.78332
Veria,2023-08-28 08:00:00,Ozone (O₃) µg/m³,97.99362
Veria,2023-08-28 16:00:00,Ozone (O₃) µg/m³,62.697517
Veria,2023-08-29 00:00:00,Ozone (O₃) µg/m³,47.105522
Veria,2023-08-29 08:00:00,Ozone (O₃) µg/m³,91.25433
Veria,2023-08-29 16:00:00,Ozone (O₃) µg/m³,67.46434
Veria,2023-08-30 00:00:00,Ozone (O₃) µg/m³,47.094334
Veria,2023-08-30 08:00:00,Ozone (O₃) µg/m³,87.38223
Veria,2023-08-30 16:00:00,Ozone (O₃) µg/m³,64.1352
Veria,2023-08-31 00:00:00,Ozone (O₃) µg/m³,51.303474
Veria,2023-08-31 08:00:00,Ozone (O₃) µg/m³,89.45935
Veria,2023-08-31 16:00:00,Ozone (O₃) µg/m³,64.51715
Heraklion,2023-08-01 00:00:00,Ozone (O₃) µg/m³,89.33924
Heraklion,2023-08-01 08:00:00,Ozone (O₃) µg/m³,107.85729
Heraklion,2023-08-01 16:00:00,Ozone (O₃) µg/m³,93.46852
Heraklion,2023-08-02 00:00:00,Ozone (O₃) µg/m³,71.43631
Heraklion,2023-08-02 08:00:00,Ozone (O₃) µg/m³,116.76529
Heraklion,2023-08-02 16:00:00,Ozone (O₃) µg/m³,86.55669
Heraklion,2023-08-03 00:00:00,Ozone (O₃) µg/m³,67.42063
Heraklion,2023-08-03 08:00:00,Ozone (O₃) µg/m³,99.71338
Heraklion,2023-08-03 16:00:00,Ozone (O₃) µg/m³,76.08016
Heraklion,2023-08-04 00:00:00,Ozone (O₃) µg/m³,55.913696
Heraklion,2023-08-04 08:00:00,Ozone (O₃) µg/m³,96.39399
Heraklion,2023-08-04 16:00:00,Ozone (O₃) µg/m³,73.617294
Heraklion,2023-08-05 00:00:00,Ozone (O₃) µg/m³,57.861702
Heraklion,2023-08-05 08:00:00,Ozone (O₃) µg/m³,93.37428
Heraklion,2023-08-05 16:00:00,Ozone (O₃) µg/m³,64.57777
Heraklion,2023-08-06 00:00:00,Ozone (O₃) µg/m³,55.749
Heraklion,2023-08-06 08:00:00,Ozone (O₃) µg/m³,98.07916
Heraklion,2023-08-06 16:00:00,Ozone (O₃) µg/m³,89.904205
Heraklion,2023-08-07 00:00:00,Ozone (O₃) µg/m³,82.97931
Heraklion,2023-08-07 08:00:00,Ozone (O₃) µg/m³,108.51465
Heraklion,2023-08-07 16:00:00,Ozone (O₃) µg/m³,95.268
Heraklion,2023-08-08 00:00:00,Ozone (O₃) µg/m³,78.51042
Heraklion,2023-08-08 08:00:00,Ozone (O₃) µg/m³,105.38503
Heraklion,2023-08-08 16:00:00,Ozone (O₃) µg/m³,110.44418
Heraklion,2023-08-09 00:00:00,Ozone (O₃) µg/m³,100.95169
Heraklion,2023-08-09 08:00:00,Ozone (O₃) µg/m³,109.86724
Heraklion,2023-08-09 16:00:00,Ozone (O₃) µg/m³,103.460464
Heraklion,2023-08-10 00:00:00,Ozone (O₃) µg/m³,93.924225
Heraklion,2023-08-10 08:00:00,Ozone (O₃) µg/m³,107.77559
Heraklion,2023-08-10 16:00:00,Ozone (O₃) µg/m³,96.28839
Heraklion,2023-08-11 00:00:00,Ozone (O₃) µg/m³,89.84018
Heraklion,2023-08-11 08:00:00,Ozone (O₃) µg/m³,107.382484
Heraklion,2023-08-11 16:00:00,Ozone (O₃) µg/m³,101.4317
Heraklion,2023-08-12 00:00:00,Ozone (O₃) µg/m³,94.15694
Heraklion,2023-08-12 08:00:00,Ozone (O₃) µg/m³,111.11863
Heraklion,2023-08-12 16:00:00,Ozone (O₃) µg/m³,106.52552
Heraklion,2023-08-13 00:00:00,Ozone (O₃) µg/m³,99.410446
Heraklion,2023-08-13 08:00:00,Ozone (O₃) µg/m³,106.52025
Heraklion,2023-08-13 16:00:00,Ozone (O₃) µg/m³,100.27579
Heraklion,2023-08-14 00:00:00,Ozone (O₃) µg/m³,90.675644
Heraklion,2023-08-14 08:00:00,Ozone (O₃) µg/m³,104.11903
Heraklion,2023-08-14 16:00:00,Ozone (O₃) µg/m³,95.441055
Heraklion,2023-08-15 00:00:00,Ozone (O₃) µg/m³,86.81581
Heraklion,2023-08-15 08:00:00,Ozone (O₃) µg/m³,104.47989
Heraklion,2023-08-15 16:00:00,Ozone (O₃) µg/m³,96.923874
Heraklion,2023-08-16 00:00:00,Ozone (O₃) µg/m³,92.32822
Heraklion,2023-08-16 08:00:00,Ozone (O₃) µg/m³,111.99663
Heraklion,2023-08-16 16:00:00,Ozone (O₃) µg/m³,98.95769
Heraklion,2023-08-17 00:00:00,Ozone (O₃) µg/m³,95.095795
Heraklion,2023-08-17 08:00:00,Ozone (O₃) µg/m³,113.900604
Heraklion,2023-08-17 16:00:00,Ozone (O₃) µg/m³,100.0633
Heraklion,2023-08-18 00:00:00,Ozone (O₃) µg/m³,96.996925
Heraklion,2023-08-18 08:00:00,Ozone (O₃) µg/m³,111.59136
Heraklion,2023-08-18 16:00:00,Ozone (O₃) µg/m³,95.78294
Heraklion,2023-08-19 00:00:00,Ozone (O₃) µg/m³,88.39021
Heraklion,2023-08-19 08:00:00,Ozone (O₃) µg/m³,111.79788
Heraklion,2023-08-19 16:00:00,Ozone (O₃) µg/m³,97.12465
Heraklion,2023-08-20 00:00:00,Ozone (O₃) µg/m³,93.34218
Heraklion,2023-08-20 08:00:00,Ozone (O₃) µg/m³,108.22797
Heraklion,2023-08-20 16:00:00,Ozone (O₃) µg/m³,99.03265
Heraklion,2023-08-21 00:00:00,Ozone (O₃) µg/m³,99.04901
Heraklion,2023-08-21 08:00:00,Ozone (O₃) µg/m³,109.21393
Heraklion,2023-08-21 16:00:00,Ozone (O₃) µg/m³,96.81706
Heraklion,2023-08-22 00:00:00,Ozone (O₃) µg/m³,77.43717
Heraklion,2023-08-22 08:00:00,Ozone (O₃) µg/m³,112.69377
Heraklion,2023-08-22 16:00:00,Ozone (O₃) µg/m³,91.355835
Heraklion,2023-08-23 00:00:00,Ozone (O₃) µg/m³,70.52485
Heraklion,2023-08-23 08:00:00,Ozone (O₃) µg/m³,116.86366
Heraklion,2023-08-23 16:00:00,Ozone (O₃) µg/m³,103.031815
Heraklion,2023-08-24 00:00:00,Ozone (O₃) µg/m³,90.40604
Heraklion,2023-08-24 08:00:00,Ozone (O₃) µg/m³,120.281876
Heraklion,2023-08-24 16:00:00,Ozone (O₃) µg/m³,110.30942
Heraklion,2023-08-25 00:00:00,Ozone (O₃) µg/m³,95.303246
Heraklion,2023-08-25 08:00:00,Ozone (O₃) µg/m³,118.45427
Heraklion,2023-08-25 16:00:00,Ozone (O₃) µg/m³,108.92168
Heraklion,2023-08-26 00:00:00,Ozone (O₃) µg/m³,94.10217
Heraklion,2023-08-26 08:00:00,Ozone (O₃) µg/m³,116.44764
Heraklion,2023-08-26 16:00:00,Ozone (O₃) µg/m³,103.779785
Heraklion,2023-08-27 00:00:00,Ozone (O₃) µg/m³,92.285446
Heraklion,2023-08-27 08:00:00,Ozone (O₃) µg/m³,110.23996
Heraklion,2023-08-27 16:00:00,Ozone (O₃) µg/m³,96.39218
Heraklion,2023-08-28 00:00:00,Ozone (O₃) µg/m³,94.915245
Heraklion,2023-08-28 08:00:00,Ozone (O₃) µg/m³,104.69562
Heraklion,2023-08-28 16:00:00,Ozone (O₃) µg/m³,81.03529
Heraklion,2023-08-29 00:00:00,Ozone (O₃) µg/m³,71.43097
Heraklion,2023-08-29 08:00:00,Ozone (O₃) µg/m³,107.41847
Heraklion,2023-08-29 16:00:00,Ozone (O₃) µg/m³,77.151405
Heraklion,2023-08-30 00:00:00,Ozone (O₃) µg/m³,69.199326
Heraklion,2023-08-30 08:00:00,Ozone (O₃) µg/m³,94.27176
Heraklion,2023-08-30 16:00:00,Ozone (O₃) µg/m³,76.51579
Heraklion,2023-08-31 00:00:00,Ozone (O₃) µg/m³,71.94614
Heraklion,2023-08-31 08:00:00,Ozone (O₃) µg/m³,95.81756
Heraklion,2023-08-31 16:00:00,Ozone (O₃) µg/m³,82.578186
Igoumenitsa,2023-08-01 00:00:00,Ozone (O₃) µg/m³,54.264275
Igoumenitsa,2023-08-01 08:00:00,Ozone (O₃) µg/m³,104.58713
Igoumenitsa,2023-08-01 16:00:00,Ozone (O₃) µg/m³,91.33533
Igoumenitsa,2023-08-02 00:00:00,Ozone (O₃) µg/m³,73.10623
Igoumenitsa,2023-08-02 08:00:00,Ozone (O₃) µg/m³,92.45822
Igoumenitsa,2023-08-02 16:00:00,Ozone (O₃) µg/m³,73.83764
Igoumenitsa,2023-08-03 00:00:00,Ozone (O₃) µg/m³,51.03562
Igoumenitsa,2023-08-03 08:00:00,Ozone (O₃) µg/m³,89.57465
Igoumenitsa,2023-08-03 16:00:00,Ozone (O₃) µg/m³,76.305664
Igoumenitsa,2023-08-04 00:00:00,Ozone (O₃) µg/m³,50.186817
Igoumenitsa,2023-08-04 08:00:00,Ozone (O₃) µg/m³,87.41852
Igoumenitsa,2023-08-04 16:00:00,Ozone (O₃) µg/m³,67.941864
Igoumenitsa,2023-08-05 00:00:00,Ozone (O₃) µg/m³,54.01658
Igoumenitsa,2023-08-05 08:00:00,Ozone (O₃) µg/m³,86.70745
Igoumenitsa,2023-08-05 16:00:00,Ozone (O₃) µg/m³,74.36145
Igoumenitsa,2023-08-06 00:00:00,Ozone (O₃) µg/m³,67.76345
Igoumenitsa,2023-08-06 08:00:00,Ozone (O₃) µg/m³,92.43002
Igoumenitsa,2023-08-06 16:00:00,Ozone (O₃) µg/m³,84.812515
Igoumenitsa,2023-08-07 00:00:00,Ozone (O₃) µg/m³,64.40831
Igoumenitsa,2023-08-07 08:00:00,Ozone (O₃) µg/m³,93.754715
Igoumenitsa,2023-08-07 16:00:00,Ozone (O₃) µg/m³,76.08444
Igoumenitsa,2023-08-08 00:00:00,Ozone (O₃) µg/m³,54.032043
Igoumenitsa,2023-08-08 08:00:00,Ozone (O₃) µg/m³,98.15648
Igoumenitsa,2023-08-08 16:00:00,Ozone (O₃) µg/m³,77.33267
Igoumenitsa,2023-08-09 00:00:00,Ozone (O₃) µg/m³,54.234222
Igoumenitsa,2023-08-09 08:00:00,Ozone (O₃) µg/m³,103.54574
Igoumenitsa,2023-08-09 16:00:00,Ozone (O₃) µg/m³,81.335464
Igoumenitsa,2023-08-10 00:00:00,Ozone (O₃) µg/m³,57.089783
Igoumenitsa,2023-08-10 08:00:00,Ozone (O₃) µg/m³,98.883026
Igoumenitsa,2023-08-10 16:00:00,Ozone (O₃) µg/m³,75.78032
Igoumenitsa,2023-08-11 00:00:00,Ozone (O₃) µg/m³,50.450394
Igoumenitsa,2023-08-11 08:00:00,Ozone (O₃) µg/m³,103.06516
Igoumenitsa,2023-08-11 16:00:00,Ozone (O₃) µg/m³,82.25389
Igoumenitsa,2023-08-12 00:00:00,Ozone (O₃) µg/m³,58.633274
Igoumenitsa,2023-08-12 08:00:00,Ozone (O₃) µg/m³,100.036804
Igoumenitsa,2023-08-12 16:00:00,Ozone (O₃) µg/m³,84.23932
Igoumenitsa,2023-08-13 00:00:00,Ozone (O₃) µg/m³,59.22381
Igoumenitsa,2023-08-13 08:00:00,Ozone (O₃) µg/m³,98.90261
Igoumenitsa,2023-08-13 16:00:00,Ozone (O₃) µg/m³,76.33408
Igoumenitsa,2023-08-14 00:00:00,Ozone (O₃) µg/m³,56.794895
Igoumenitsa,2023-08-14 08:00:00,Ozone (O₃) µg/m³,103.2428
Igoumenitsa,2023-08-14 16:00:00,Ozone (O₃) µg/m³,85.289215
Igoumenitsa,2023-08-15 00:00:00,Ozone (O₃) µg/m³,53.58685
Igoumenitsa,2023-08-15 08:00:00,Ozone (O₃) µg/m³,106.09693
Igoumenitsa,2023-08-15 16:00:00,Ozone (O₃) µg/m³,84.98788
Igoumenitsa,2023-08-16 00:00:00,Ozone (O₃) µg/m³,55.20775
Igoumenitsa,2023-08-16 08:00:00,Ozone (O₃) µg/m³,106.16064
Igoumenitsa,2023-08-16 16:00:00,Ozone (O₃) µg/m³,81.487434
Igoumenitsa,2023-08-17 00:00:00,Ozone (O₃) µg/m³,53.104095
Igoumenitsa,2023-08-17 08:00:00,Ozone (O₃) µg/m³,109.89516
Igoumenitsa,2023-08-17 16:00:00,Ozone (O₃) µg/m³,81.301674
Igoumenitsa,2023-08-18 00:00:00,Ozone (O₃) µg/m³,51.664127
Igoumenitsa,2023-08-18 08:00:00,Ozone (O₃) µg/m³,108.0616
Igoumenitsa,2023-08-18 16:00:00,Ozone (O₃) µg/m³,81.48528
Igoumenitsa,2023-08-19 00:00:00,Ozone (O₃) µg/m³,52.765648
Igoumenitsa,2023-08-19 08:00:00,Ozone (O₃) µg/m³,109.650635
Igoumenitsa,2023-08-19 16:00:00,Ozone (O₃) µg/m³,84.631
Igoumenitsa,2023-08-20 00:00:00,Ozone (O₃) µg/m³,55.508434
Igoumenitsa,2023-08-20 08:00:00,Ozone (O₃) µg/m³,105.5665
Igoumenitsa,2023-08-20 16:00:00,Ozone (O₃) µg/m³,83.60741
Igoumenitsa,2023-08-21 00:00:00,Ozone (O₃) µg/m³,59.215786
Igoumenitsa,2023-08-21 08:00:00,Ozone (O₃) µg/m³,102.17148
Igoumenitsa,2023-08-21 16:00:00,Ozone (O₃) µg/m³,79.91194
Igoumenitsa,2023-08-22 00:00:00,Ozone (O₃) µg/m³,58.02191
Igoumenitsa,2023-08-22 08:00:00,Ozone (O₃) µg/m³,100.212616
Igoumenitsa,2023-08-22 16:00:00,Ozone (O₃) µg/m³,84.92952
Igoumenitsa,2023-08-23 00:00:00,Ozone (O₃) µg/m³,63.477634
Igoumenitsa,2023-08-23 08:00:00,Ozone (O₃) µg/m³,108.412766
Igoumenitsa,2023-08-23 16:00:00,Ozone (O₃) µg/m³,84.18367
Igoumenitsa,2023-08-24 00:00:00,Ozone (O₃) µg/m³,56.981544
Igoumenitsa,2023-08-24 08:00:00,Ozone (O₃) µg/m³,106.07904
Igoumenitsa,2023-08-24 16:00:00,Ozone (O₃) µg/m³,77.585075
Igoumenitsa,2023-08-25 00:00:00,Ozone (O₃) µg/m³,50.132004
Igoumenitsa,2023-08-25 08:00:00,Ozone (O₃) µg/m³,106.256294
Igoumenitsa,2023-08-25 16:00:00,Ozone (O₃) µg/m³,80.00625
Igoumenitsa,2023-08-26 00:00:00,Ozone (O₃) µg/m³,48.655968
Igoumenitsa,2023-08-26 08:00:00,Ozone (O₃) µg/m³,106.036194
Igoumenitsa,2023-08-26 16:00:00,Ozone (O₃) µg/m³,83.46347
Igoumenitsa,2023-08-27 00:00:00,Ozone (O₃) µg/m³,53.03364
Igoumenitsa,2023-08-27 08:00:00,Ozone (O₃) µg/m³,113.6896
Igoumenitsa,2023-08-27 16:00:00,Ozone (O₃) µg/m³,93.86446
Igoumenitsa,2023-08-28 00:00:00,Ozone (O₃) µg/m³,68.259155
Igoumenitsa,2023-08-28 08:00:00,Ozone (O₃) µg/m³,105.16516
Igoumenitsa,2023-08-28 16:00:00,Ozone (O₃) µg/m³,90.65714
Igoumenitsa,2023-08-29 00:00:00,Ozone (O₃) µg/m³,83.35182
Igoumenitsa,2023-08-29 08:00:00,Ozone (O₃) µg/m³,93.383064
Igoumenitsa,2023-08-29 16:00:00,Ozone (O₃) µg/m³,72.47626
Igoumenitsa,2023-08-30 00:00:00,Ozone (O₃) µg/m³,56.695652
Igoumenitsa,2023-08-30 08:00:00,Ozone (O₃) µg/m³,83.44202
Igoumenitsa,2023-08-30 16:00:00,Ozone (O₃) µg/m³,77.972
Igoumenitsa,2023-08-31 00:00:00,Ozone (O₃) µg/m³,60.87297
Igoumenitsa,2023-08-31 08:00:00,Ozone (O₃) µg/m³,91.611
Igoumenitsa,2023-08-31 16:00:00,Ozone (O₃) µg/m³,78.46892
Thessaloniki,2023-08-01 00:00:00,Ozone (O₃) µg/m³,45.82552
Thessaloniki,2023-08-01 08:00:00,Ozone (O₃) µg/m³,104.028336
Thessaloniki,2023-08-01 16:00:00,Ozone (O₃) µg/m³,76.00568
Thessaloniki,2023-08-02 00:00:00,Ozone (O₃) µg/m³,52.38045
Thessaloniki,2023-08-02 08:00:00,Ozone (O₃) µg/m³,104.32438
Thessaloniki,2023-08-02 16:00:00,Ozone (O₃) µg/m³,73.24168
Thessaloniki,2023-08-03 00:00:00,Ozone (O₃) µg/m³,48.676003
Thessaloniki,2023-08-03 08:00:00,Ozone (O₃) µg/m³,113.15985
Thessaloniki,2023-08-03 16:00:00,Ozone (O₃) µg/m³,74.55293
Thessaloniki,2023-08-04 00:00:00,Ozone (O₃) µg/m³,52.956123
Thessaloniki,2023-08-04 08:00:00,Ozone (O₃) µg/m³,108.092865
Thessaloniki,2023-08-04 16:00:00,Ozone (O₃) µg/m³,72.34236
Thessaloniki,2023-08-05 00:00:00,Ozone (O₃) µg/m³,55.595314
Thessaloniki,2023-08-05 08:00:00,Ozone (O₃) µg/m³,104.777115
Thessaloniki,2023-08-05 16:00:00,Ozone (O₃) µg/m³,84.042854
Thessaloniki,2023-08-06 00:00:00,Ozone (O₃) µg/m³,67.62415
Thessaloniki,2023-08-06 08:00:00,Ozone (O₃) µg/m³,94.447754
Thessaloniki,2023-08-06 16:00:00,Ozone (O₃) µg/m³,73.52382
Thessaloniki,2023-08-07 00:00:00,Ozone (O₃) µg/m³,62.245384
Thessaloniki,2023-08-07 08:00:00,Ozone (O₃) µg/m³,108.1133
Thessaloniki,2023-08-07 16:00:00,Ozone (O₃) µg/m³,80.91014
Thessaloniki,2023-08-08 00:00:00,Ozone (O₃) µg/m³,73.67585
Thessaloniki,2023-08-08 08:00:00,Ozone (O₃) µg/m³,84.01519
Thessaloniki,2023-08-08 16:00:00,Ozone (O₃) µg/m³,70.5796
Thessaloniki,2023-08-09 00:00:00,Ozone (O₃) µg/m³,41.09893
Thessaloniki,2023-08-09 08:00:00,Ozone (O₃) µg/m³,100.239624
Thessaloniki,2023-08-09 16:00:00,Ozone (O₃) µg/m³,83.17092
Thessaloniki,2023-08-10 00:00:00,Ozone (O₃) µg/m³,58.073074
Thessaloniki,2023-08-10 08:00:00,Ozone (O₃) µg/m³,91.5081
Thessaloniki,2023-08-10 16:00:00,Ozone (O₃) µg/m³,63.686096
Thessaloniki,2023-08-11 00:00:00,Ozone (O₃) µg/m³,47.833775
Thessaloniki,2023-08-11 08:00:00,Ozone (O₃) µg/m³,86.743355
Thessaloniki,2023-08-11 16:00:00,Ozone (O₃) µg/m³,66.20542
Thessaloniki,2023-08-12 00:00:00,Ozone (O₃) µg/m³,44.785522
Thessaloniki,2023-08-12 08:00:00,Ozone (O₃) µg/m³,92.88322
Thessaloniki,2023-08-12 16:00:00,Ozone (O₃) µg/m³,59.04137
Thessaloniki,2023-08-13 00:00:00,Ozone (O₃) µg/m³,46.45526
Thessaloniki,2023-08-13 08:00:00,Ozone (O₃) µg/m³,94.89621
Thessaloniki,2023-08-13 16:00:00,Ozone (O₃) µg/m³,70.48271
Thessaloniki,2023-08-14 00:00:00,Ozone (O₃) µg/m³,44.400826
Thessaloniki,2023-08-14 08:00:00,Ozone (O₃) µg/m³,84.9563
Thessaloniki,2023-08-14 16:00:00,Ozone (O₃) µg/m³,67.664345
Thessaloniki,2023-08-15 00:00:00,Ozone (O₃) µg/m³,45.704735
Thessaloniki,2023-08-15 08:00:00,Ozone (O₃) µg/m³,107.115875
Thessaloniki,2023-08-15 16:00:00,Ozone (O₃) µg/m³,72.320435
Thessaloniki,2023-08-16 00:00:00,Ozone (O₃) µg/m³,47.378708
Thessaloniki,2023-08-16 08:00:00,Ozone (O₃) µg/m³,97.518005
Thessaloniki,2023-08-16 16:00:00,Ozone (O₃) µg/m³,54.786137
Thessaloniki,2023-08-17 00:00:00,Ozone (O₃) µg/m³,33.9586
Thessaloniki,2023-08-17 08:00:00,Ozone (O₃) µg/m³,101.20491
Thessaloniki,2023-08-17 16:00:00,Ozone (O₃) µg/m³,71.92641
Thessaloniki,2023-08-18 00:00:00,Ozone (O₃) µg/m³,48.527046
Thessaloniki,2023-08-18 08:00:00,Ozone (O₃) µg/m³,102.947556
Thessaloniki,2023-08-18 16:00:00,Ozone (O₃) µg/m³,75.55919
Thessaloniki,2023-08-19 00:00:00,Ozone (O₃) µg/m³,54.343224
Thessaloniki,2023-08-19 08:00:00,Ozone (O₃) µg/m³,115.14078
Thessaloniki,2023-08-19 16:00:00,Ozone (O₃) µg/m³,75.91562
Thessaloniki,2023-08-20 00:00:00,Ozone (O₃) µg/m³,52.37962
Thessaloniki,2023-08-20 08:00:00,Ozone (O₃) µg/m³,109.10724
Thessaloniki,2023-08-20 16:00:00,Ozone (O₃) µg/m³,72.298386
Thessaloniki,2023-08-21 00:00:00,Ozone (O₃) µg/m³,52.462685
Thessaloniki,2023-08-21 08:00:00,Ozone (O₃) µg/m³,98.19612
Thessaloniki,2023-08-21 16:00:00,Ozone (O₃) µg/m³,72.60161
Thessaloniki,2023-08-22 00:00:00,Ozone (O₃) µg/m³,50.57882
Thessaloniki,2023-08-22 08:00:00,Ozone (O₃) µg/m³,98.547554
Thessaloniki,2023-08-22 16:00:00,Ozone (O₃) µg/m³,69.048454
Thessaloniki,2023-08-23 00:00:00,Ozone (O₃) µg/m³,44.1328
Thessaloniki,2023-08-23 08:00:00,Ozone (O₃) µg/m³,113.6094
Thessaloniki,2023-08-23 16:00:00,Ozone (O₃) µg/m³,72.621056
Thessaloniki,2023-08-24 00:00:00,Ozone (O₃) µg/m³,46.15032
Thessaloniki,2023-08-24 08:00:00,Ozone (O₃) µg/m³,100.3605
Thessaloniki,2023-08-24 16:00:00,Ozone (O₃) µg/m³,55.318367
Thessaloniki,2023-08-25 00:00:00,Ozone (O₃) µg/m³,35.66291
Thessaloniki,2023-08-25 08:00:00,Ozone (O₃) µg/m³,116.864265
Thessaloniki,2023-08-25 16:00:00,Ozone (O₃) µg/m³,79.38968
Thessaloniki,2023-08-26 00:00:00,Ozone (O₃) µg/m³,65.94636
Thessaloniki,2023-08-26 08:00:00,Ozone (O₃) µg/m³,123.68946
Thessaloniki,2023-08-26 16:00:00,Ozone (O₃) µg/m³,77.29074
Thessaloniki,2023-08-27 00:00:00,Ozone (O₃) µg/m³,55.53523
Thessaloniki,2023-08-27 08:00:00,Ozone (O₃) µg/m³,109.118065
Thessaloniki,2023-08-27 16:00:00,Ozone (O₃) µg/m³,67.33772
Thessaloniki,2023-08-28 00:00:00,Ozone (O₃) µg/m³,48.885513
Thessaloniki,2023-08-28 08:00:00,Ozone (O₃) µg/m³,91.11511
Thessaloniki,2023-08-28 16:00:00,Ozone (O₃) µg/m³,66.46349
Thessaloniki,2023-08-29 00:00:00,Ozone (O₃) µg/m³,43.069187
Thessaloniki,2023-08-29 08:00:00,Ozone (O₃) µg/m³,96.02833
Thessaloniki,2023-08-29 16:00:00,Ozone (O₃) µg/m³,68.09277
Thessaloniki,2023-08-30 00:00:00,Ozone (O₃) µg/m³,53.065777
Thessaloniki,2023-08-30 08:00:00,Ozone (O₃) µg/m³,96.94244
