Region,Date,Pollutant,Concentration_µg/m³
Larissa,2023-06-01 00:00:00,Ozone (O₃) µg/m³,42.5546
Larissa,2023-06-01 08:00:00,Ozone (O₃) µg/m³,89.2704
Larissa,2023-06-01 16:00:00,Ozone (O₃) µg/m³,69.45906
Larissa,2023-06-02 00:00:00,Ozone (O₃) µg/m³,50.16301
Larissa,2023-06-02 08:00:00,Ozone (O₃) µg/m³,92.298935
Larissa,2023-06-02 16:00:00,Ozone (O₃) µg/m³,66.554695
Larissa,2023-06-03 00:00:00,Ozone (O₃) µg/m³,44.639282
Larissa,2023-06-03 08:00:00,Ozone (O₃) µg/m³,98.4857
Larissa,2023-06-03 16:00:00,Ozone (O₃) µg/m³,72.77283
Larissa,2023-06-04 00:00:00,Ozone (O₃) µg/m³,54.11937
Larissa,2023-06-04 08:00:00,Ozone (O₃) µg/m³,87.91174
Larissa,2023-06-04 16:00:00,Ozone (O₃) µg/m³,67.654236
Larissa,2023-06-05 00:00:00,Ozone (O₃) µg/m³,48.859253
Larissa,2023-06-05 08:00:00,Ozone (O₃) µg/m³,82.53778
Larissa,2023-06-05 16:00:00,Ozone (O₃) µg/m³,63.493614
Larissa,2023-06-06 00:00:00,Ozone (O₃) µg/m³,49.072235
Larissa,2023-06-06 08:00:00,Ozone (O₃) µg/m³,84.8379
Larissa,2023-06-06 16:00:00,Ozone (O₃) µg/m³,68.08741
Larissa,2023-06-07 00:00:00,Ozone (O₃) µg/m³,48.72616
Larissa,2023-06-07 08:00:00,Ozone (O₃) µg/m³,87.62483
Larissa,2023-06-07 16:00:00,Ozone (O₃) µg/m³,67.60682
Larissa,2023-06-08 00:00:00,Ozone (O₃) µg/m³,47.6333
Larissa,2023-06-08 08:00:00,Ozone (O₃) µg/m³,84.78426
Larissa,2023-06-08 16:00:00,Ozone (O₃) µg/m³,69.95277
Larissa,2023-06-09 00:00:00,Ozone (O₃) µg/m³,46.141922
Larissa,2023-06-09 08:00:00,Ozone (O₃) µg/m³,99.26054
Larissa,2023-06-09 16:00:00,Ozone (O₃) µg/m³,71.154274
Larissa,2023-06-10 00:00:00,Ozone (O₃) µg/m³,46.342346
Larissa,2023-06-10 08:00:00,Ozone (O₃) µg/m³,101.44796
Larissa,2023-06-10 16:00:00,Ozone (O₃) µg/m³,70.78685
Larissa,2023-06-11 00:00:00,Ozone (O₃) µg/m³,49.354446
Larissa,2023-06-11 08:00:00,Ozone (O₃) µg/m³,86.900215
Larissa,2023-06-11 16:00:00,Ozone (O₃) µg/m³,63.821655
Larissa,2023-06-12 00:00:00,Ozone (O₃) µg/m³,43.08448
Larissa,2023-06-12 08:00:00,Ozone (O₃) µg/m³,85.85919
Larissa,2023-06-12 16:00:00,Ozone (O₃) µg/m³,63.840374
Larissa,2023-06-13 00:00:00,Ozone (O₃) µg/m³,45.005127
Larissa,2023-06-13 08:00:00,Ozone (O₃) µg/m³,76.86723
Larissa,2023-06-13 16:00:00,Ozone (O₃) µg/m³,57.92865
Larissa,2023-06-14 00:00:00,Ozone (O₃) µg/m³,36.08036
Larissa,2023-06-14 08:00:00,Ozone (O₃) µg/m³,85.38177
Larissa,2023-06-14 16:00:00,Ozone (O₃) µg/m³,61.75726
Larissa,2023-06-15 00:00:00,Ozone (O₃) µg/m³,43.747658
Larissa,2023-06-15 08:00:00,Ozone (O₃) µg/m³,82.77928
Larissa,2023-06-15 16:00:00,Ozone (O₃) µg/m³,65.191895
Larissa,2023-06-16 00:00:00,Ozone (O₃) µg/m³,47.888763
Larissa,2023-06-16 08:00:00,Ozone (O₃) µg/m³,85.54476
Larissa,2023-06-16 16:00:00,Ozone (O₃) µg/m³,61.39537
Larissa,2023-06-17 00:00:00,Ozone (O₃) µg/m³,51.58213
Larissa,2023-06-17 08:00:00,Ozone (O₃) µg/m³,72.49138
Larissa,2023-06-17 16:00:00,Ozone (O₃) µg/m³,55.402534
Larissa,2023-06-18 00:00:00,Ozone (O₃) µg/m³,40.55089
Larissa,2023-06-18 08:00:00,Ozone (O₃) µg/m³,77.88157
Larissa,2023-06-18 16:00:00,Ozone (O₃) µg/m³,55.030815
Larissa,2023-06-19 00:00:00,Ozone (O₃) µg/m³,39.381355
Larissa,2023-06-19 08:00:00,Ozone (O₃) µg/m³,106.90689
Larissa,2023-06-19 16:00:00,Ozone (O₃) µg/m³,75.0748
Larissa,2023-06-20 00:00:00,Ozone (O₃) µg/m³,46.460262
Larissa,2023-06-20 08:00:00,Ozone (O₃) µg/m³,115.16276
Larissa,2023-06-20 16:00:00,Ozone (O₃) µg/m³,81.098434
Larissa,2023-06-21 00:00:00,Ozone (O₃) µg/m³,55.42646
Larissa,2023-06-21 08:00:00,Ozone (O₃) µg/m³,117.441864
Larissa,2023-06-21 16:00:00,Ozone (O₃) µg/m³,81.78388
Larissa,2023-06-22 00:00:00,Ozone (O₃) µg/m³,53.716625
Larissa,2023-06-22 08:00:00,Ozone (O₃) µg/m³,114.184906
Larissa,2023-06-22 16:00:00,Ozone (O₃) µg/m³,78.860886
Larissa,2023-06-23 00:00:00,Ozone (O₃) µg/m³,51.55425
Larissa,2023-06-23 08:00:00,Ozone (O₃) µg/m³,108.65782
Larissa,2023-06-23 16:00:00,Ozone (O₃) µg/m³,81.81704
Larissa,2023-06-24 00:00:00,Ozone (O₃) µg/m³,52.905083
Larissa,2023-06-24 08:00:00,Ozone (O₃) µg/m³,112.540115
Larissa,2023-06-24 16:00:00,Ozone (O₃) µg/m³,79.944115
Larissa,2023-06-25 00:00:00,Ozone (O₃) µg/m³,54.27134
Larissa,2023-06-25 08:00:00,Ozone (O₃) µg/m³,97.14839
Larissa,2023-06-25 16:00:00,Ozone (O₃) µg/m³,68.42355
Larissa,2023-06-26 00:00:00,Ozone (O₃) µg/m³,49.54139
Larissa,2023-06-26 08:00:00,Ozone (O₃) µg/m³,94.43618
Larissa,2023-06-26 16:00:00,Ozone (O₃) µg/m³,71.29527
Larissa,2023-06-27 00:00:00,Ozone (O₃) µg/m³,50.35605
Larissa,2023-06-27 08:00:00,Ozone (O₃) µg/m³,96.68107
Larissa,2023-06-27 16:00:00,Ozone (O₃) µg/m³,71.3018
Larissa,2023-06-28 00:00:00,Ozone (O₃) µg/m³,45.902466
Larissa,2023-06-28 08:00:00,Ozone (O₃) µg/m³,109.10422
Larissa,2023-06-28 16:00:00,Ozone (O₃) µg/m³,75.888626
Larissa,2023-06-29 00:00:00,Ozone (O₃) µg/m³,56.7482
Larissa,2023-06-29 08:00:00,Ozone (O₃) µg/m³,93.3947
Larissa,2023-06-29 16:00:00,Ozone (O₃) µg/m³,74.46732
Larissa,2023-06-30 00:00:00,Ozone (O₃) µg/m³,53.01504
Larissa,2023-06-30 08:00:00,Ozone (O₃) µg/m³,101.44035
Larissa,2023-06-30 16:00:00,Ozone (O₃) µg/m³,75.35242
Agios Nikolaos,2023-06-01 00:00:00,Ozone (O₃) µg/m³,77.89435
Agios Nikolaos,2023-06-01 08:00:00,Ozone (O₃) µg/m³,83.925545
Agios Nikolaos,2023-06-01 16:00:00,Ozone (O₃) µg/m³,79.98773
Agios Nikolaos,2023-06-02 00:00:00,Ozone (O₃) µg/m³,75.63541
Agios Nikolaos,2023-06-02 08:00:00,Ozone (O₃) µg/m³,77.69738
Agios Nikolaos,2023-06-02 16:00:00,Ozone (O₃) µg/m³,77.14751
Agios Nikolaos,2023-06-03 00:00:00,Ozone (O₃) µg/m³,80.079834
Agios Nikolaos,2023-06-03 08:00:00,Ozone (O₃) µg/m³,90.287025
Agios Nikolaos,2023-06-03 16:00:00,Ozone (O₃) µg/m³,82.07972
Agios Nikolaos,2023-06-04 00:00:00,Ozone (O₃) µg/m³,74.5323
Agios Nikolaos,2023-06-04 08:00:00,Ozone (O₃) µg/m³,94.96586
Agios Nikolaos,2023-06-04 16:00:00,Ozone (O₃) µg/m³,91.32941
Agios Nikolaos,2023-06-05 00:00:00,Ozone (O₃) µg/m³,81.706535
Agios Nikolaos,2023-06-05 08:00:00,Ozone (O₃) µg/m³,89.04721
Agios Nikolaos,2023-06-05 16:00:00,Ozone (O₃) µg/m³,91.15683
Agios Nikolaos,2023-06-06 00:00:00,Ozone (O₃) µg/m³,82.00577
Agios Nikolaos,2023-06-06 08:00:00,Ozone (O₃) µg/m³,92.19751
Agios Nikolaos,2023-06-06 16:00:00,Ozone (O₃) µg/m³,85.15483
Agios Nikolaos,2023-06-07 00:00:00,Ozone (O₃) µg/m³,82.25383
Agios Nikolaos,2023-06-07 08:00:00,Ozone (O₃) µg/m³,93.6479
Agios Nikolaos,2023-06-07 16:00:00,Ozone (O₃) µg/m³,83.373695
Agios Nikolaos,2023-06-08 00:00:00,Ozone (O₃) µg/m³,75.46221
Agios Nikolaos,2023-06-08 08:00:00,Ozone (O₃) µg/m³,91.52566
Agios Nikolaos,2023-06-08 16:00:00,Ozone (O₃) µg/m³,81.30597
Agios Nikolaos,2023-06-09 00:00:00,Ozone (O₃) µg/m³,79.537796
Agios Nikolaos,2023-06-09 08:00:00,Ozone (O₃) µg/m³,93.64192
Agios Nikolaos,2023-06-09 16:00:00,Ozone (O₃) µg/m³,91.627075
Agios Nikolaos,2023-06-10 00:00:00,Ozone (O₃) µg/m³,87.15457
Agios Nikolaos,2023-06-10 08:00:00,Ozone (O₃) µg/m³,93.045166
Agios Nikolaos,2023-06-10 16:00:00,Ozone (O₃) µg/m³,82.2699
Agios Nikolaos,2023-06-11 00:00:00,Ozone (O₃) µg/m³,68.99898
Agios Nikolaos,2023-06-11 08:00:00,Ozone (O₃) µg/m³,82.72039
Agios Nikolaos,2023-06-11 16:00:00,Ozone (O₃) µg/m³,78.42698
Agios Nikolaos,2023-06-12 00:00:00,Ozone (O₃) µg/m³,74.39276
Agios Nikolaos,2023-06-12 08:00:00,Ozone (O₃) µg/m³,93.184265
Agios Nikolaos,2023-06-12 16:00:00,Ozone (O₃) µg/m³,83.881516
Agios Nikolaos,2023-06-13 00:00:00,Ozone (O₃) µg/m³,79.715454
Agios Nikolaos,2023-06-13 08:00:00,Ozone (O₃) µg/m³,97.626114
Agios Nikolaos,2023-06-13 16:00:00,Ozone (O₃) µg/m³,88.1523
Agios Nikolaos,2023-06-14 00:00:00,Ozone (O₃) µg/m³,78.62941
Agios Nikolaos,2023-06-14 08:00:00,Ozone (O₃) µg/m³,95.71674
Agios Nikolaos,2023-06-14 16:00:00,Ozone (O₃) µg/m³,81.95283
Agios Nikolaos,2023-06-15 00:00:00,Ozone (O₃) µg/m³,67.976425
Agios Nikolaos,2023-06-15 08:00:00,Ozone (O₃) µg/m³,100.31924
Agios Nikolaos,2023-06-15 16:00:00,Ozone (O₃) µg/m³,98.1416
Agios Nikolaos,2023-06-16 00:00:00,Ozone (O₃) µg/m³,84.56268
Agios Nikolaos,2023-06-16 08:00:00,Ozone (O₃) µg/m³,86.46678
Agios Nikolaos,2023-06-16 16:00:00,Ozone (O₃) µg/m³,79.994995
Agios Nikolaos,2023-06-17 00:00:00,Ozone (O₃) µg/m³,72.69621
Agios Nikolaos,2023-06-17 08:00:00,Ozone (O₃) µg/m³,91.33645
Agios Nikolaos,2023-06-17 16:00:00,Ozone (O₃) µg/m³,88.68925
Agios Nikolaos,2023-06-18 00:00:00,Ozone (O₃) µg/m³,80.587776
Agios Nikolaos,2023-06-18 08:00:00,Ozone (O₃) µg/m³,92.097435
Agios Nikolaos,2023-06-18 16:00:00,Ozone (O₃) µg/m³,85.84415
Agios Nikolaos,2023-06-19 00:00:00,Ozone (O₃) µg/m³,74.6316
Agios Nikolaos,2023-06-19 08:00:00,Ozone (O₃) µg/m³,89.86801
Agios Nikolaos,2023-06-19 16:00:00,Ozone (O₃) µg/m³,89.170364
Agios Nikolaos,2023-06-20 00:00:00,Ozone (O₃) µg/m³,86.27858
Agios Nikolaos,2023-06-20 08:00:00,Ozone (O₃) µg/m³,94.125305
Agios Nikolaos,2023-06-20 16:00:00,Ozone (O₃) µg/m³,97.41057
Agios Nikolaos,2023-06-21 00:00:00,Ozone (O₃) µg/m³,98.42752
Agios Nikolaos,2023-06-21 08:00:00,Ozone (O₃) µg/m³,108.77219
Agios Nikolaos,2023-06-21 16:00:00,Ozone (O₃) µg/m³,105.45918
Agios Nikolaos,2023-06-22 00:00:00,Ozone (O₃) µg/m³,90.17438
Agios Nikolaos,2023-06-22 08:00:00,Ozone (O₃) µg/m³,100.08552
Agios Nikolaos,2023-06-22 16:00:00,Ozone (O₃) µg/m³,101.85425
Agios Nikolaos,2023-06-23 00:00:00,Ozone (O₃) µg/m³,90.57426
Agios Nikolaos,2023-06-23 08:00:00,Ozone (O₃) µg/m³,100.41716
Agios Nikolaos,2023-06-23 16:00:00,Ozone (O₃) µg/m³,99.78348
Agios Nikolaos,2023-06-24 00:00:00,Ozone (O₃) µg/m³,93.13959
Agios Nikolaos,2023-06-24 08:00:00,Ozone (O₃) µg/m³,106.920685
Agios Nikolaos,2023-06-24 16:00:00,Ozone (O₃) µg/m³,90.44671
Agios Nikolaos,2023-06-25 00:00:00,Ozone (O₃) µg/m³,84.94157
Agios Nikolaos,2023-06-25 08:00:00,Ozone (O₃) µg/m³,108.867676
Agios Nikolaos,2023-06-25 16:00:00,Ozone (O₃) µg/m³,90.68732
Agios Nikolaos,2023-06-26 00:00:00,Ozone (O₃) µg/m³,83.68914
Agios Nikolaos,2023-06-26 08:00:00,Ozone (O₃) µg/m³,104.105415
Agios Nikolaos,2023-06-26 16:00:00,Ozone (O₃) µg/m³,98.1507
Agios Nikolaos,2023-06-27 00:00:00,Ozone (O₃) µg/m³,89.359695
Agios Nikolaos,2023-06-27 08:00:00,Ozone (O₃) µg/m³,91.77815
Agios Nikolaos,2023-06-27 16:00:00,Ozone (O₃) µg/m³,90.566284
Agios Nikolaos,2023-06-28 00:00:00,Ozone (O₃) µg/m³,82.17934
Agios Nikolaos,2023-06-28 08:00:00,Ozone (O₃) µg/m³,95.91676
Agios Nikolaos,2023-06-28 16:00:00,Ozone (O₃) µg/m³,88.5181
Agios Nikolaos,2023-06-29 00:00:00,Ozone (O₃) µg/m³,76.2615
Agios Nikolaos,2023-06-29 08:00:00,Ozone (O₃) µg/m³,101.56297
Agios Nikolaos,2023-06-29 16:00:00,Ozone (O₃) µg/m³,90.456436
Agios Nikolaos,2023-06-30 00:00:00,Ozone (O₃) µg/m³,89.60078
Agios Nikolaos,2023-06-30 08:00:00,Ozone (O₃) µg/m³,98.94142
Agios Nikolaos,2023-06-30 16:00:00,Ozone (O₃) µg/m³,96.82797
Mytilene,2023-06-01 00:00:00,Ozone (O₃) µg/m³,64.321724
Mytilene,2023-06-01 08:00:00,Ozone (O₃) µg/m³,90.823746
Mytilene,2023-06-01 16:00:00,Ozone (O₃) µg/m³,86.15711
Mytilene,2023-06-02 00:00:00,Ozone (O₃) µg/m³,73.08999
Mytilene,2023-06-02 08:00:00,Ozone (O₃) µg/m³,86.60806
Mytilene,2023-06-02 16:00:00,Ozone (O₃) µg/m³,88.60712
Mytilene,2023-06-03 00:00:00,Ozone (O₃) µg/m³,77.42667
Mytilene,2023-06-03 08:00:00,Ozone (O₃) µg/m³,90.667175
Mytilene,2023-06-03 16:00:00,Ozone (O₃) µg/m³,78.34741
Mytilene,2023-06-04 00:00:00,Ozone (O₃) µg/m³,78.005196
Mytilene,2023-06-04 08:00:00,Ozone (O₃) µg/m³,87.45744
Mytilene,2023-06-04 16:00:00,Ozone (O₃) µg/m³,75.94828
Mytilene,2023-06-05 00:00:00,Ozone (O₃) µg/m³,72.97662
Mytilene,2023-06-05 08:00:00,Ozone (O₃) µg/m³,88.17556
Mytilene,2023-06-05 16:00:00,Ozone (O₃) µg/m³,85.873566
Mytilene,2023-06-06 00:00:00,Ozone (O₃) µg/m³,75.30585
Mytilene,2023-06-06 08:00:00,Ozone (O₃) µg/m³,90.735565
Mytilene,2023-06-06 16:00:00,Ozone (O₃) µg/m³,86.94463
Mytilene,2023-06-07 00:00:00,Ozone (O₃) µg/m³,71.544975
Mytilene,2023-06-07 08:00:00,Ozone (O₃) µg/m³,89.7809
Mytilene,2023-06-07 16:00:00,Ozone (O₃) µg/m³,86.661026
Mytilene,2023-06-08 00:00:00,Ozone (O₃) µg/m³,79.157394
Mytilene,2023-06-08 08:00:00,Ozone (O₃) µg/m³,82.946205
Mytilene,2023-06-08 16:00:00,Ozone (O₃) µg/m³,77.75537
Mytilene,2023-06-09 00:00:00,Ozone (O₃) µg/m³,73.1236
Mytilene,2023-06-09 08:00:00,Ozone (O₃) µg/m³,94.09473
Mytilene,2023-06-09 16:00:00,Ozone (O₃) µg/m³,84.13108
Mytilene,2023-06-10 00:00:00,Ozone (O₃) µg/m³,77.97213
Mytilene,2023-06-10 08:00:00,Ozone (O₃) µg/m³,92.25992
Mytilene,2023-06-10 16:00:00,Ozone (O₃) µg/m³,80.21803
Mytilene,2023-06-11 00:00:00,Ozone (O₃) µg/m³,66.31425
Mytilene,2023-06-11 08:00:00,Ozone (O₃) µg/m³,93.12509
Mytilene,2023-06-11 16:00:00,Ozone (O₃) µg/m³,81.07871
Mytilene,2023-06-12 00:00:00,Ozone (O₃) µg/m³,76.00885
Mytilene,2023-06-12 08:00:00,Ozone (O₃) µg/m³,86.82416
Mytilene,2023-06-12 16:00:00,Ozone (O₃) µg/m³,79.85335
Mytilene,2023-06-13 00:00:00,Ozone (O₃) µg/m³,68.33418
Mytilene,2023-06-13 08:00:00,Ozone (O₃) µg/m³,80.1656
Mytilene,2023-06-13 16:00:00,Ozone (O₃) µg/m³,77.48472
Mytilene,2023-06-14 00:00:00,Ozone (O₃) µg/m³,67.070465
Mytilene,2023-06-14 08:00:00,Ozone (O₃) µg/m³,80.193344
Mytilene,2023-06-14 16:00:00,Ozone (O₃) µg/m³,75.69711
Mytilene,2023-06-15 00:00:00,Ozone (O₃) µg/m³,73.15497
Mytilene,2023-06-15 08:00:00,Ozone (O₃) µg/m³,86.42383
Mytilene,2023-06-15 16:00:00,Ozone (O₃) µg/m³,76.89903
Mytilene,2023-06-16 00:00:00,Ozone (O₃) µg/m³,65.4651
Mytilene,2023-06-16 08:00:00,Ozone (O₃) µg/m³,97.9223
Mytilene,2023-06-16 16:00:00,Ozone (O₃) µg/m³,82.57419
Mytilene,2023-06-17 00:00:00,Ozone (O₃) µg/m³,82.20477
Mytilene,2023-06-17 08:00:00,Ozone (O₃) µg/m³,95.3952
Mytilene,2023-06-17 16:00:00,Ozone (O₃) µg/m³,88.11083
Mytilene,2023-06-18 00:00:00,Ozone (O₃) µg/m³,78.258316
Mytilene,2023-06-18 08:00:00,Ozone (O₃) µg/m³,80.804276
Mytilene,2023-06-18 16:00:00,Ozone (O₃) µg/m³,75.32457
Mytilene,2023-06-19 00:00:00,Ozone (O₃) µg/m³,67.26712
Mytilene,2023-06-19 08:00:00,Ozone (O₃) µg/m³,83.91883
Mytilene,2023-06-19 16:00:00,Ozone (O₃) µg/m³,80.25356
Mytilene,2023-06-20 00:00:00,Ozone (O₃) µg/m³,61.997993
Mytilene,2023-06-20 08:00:00,Ozone (O₃) µg/m³,99.11969
Mytilene,2023-06-20 16:00:00,Ozone (O₃) µg/m³,88.19877
Mytilene,2023-06-21 00:00:00,Ozone (O₃) µg/m³,83.843056
Mytilene,2023-06-21 08:00:00,Ozone (O₃) µg/m³,91.71532
Mytilene,2023-06-21 16:00:00,Ozone (O₃) µg/m³,82.09061
Mytilene,2023-06-22 00:00:00,Ozone (O₃) µg/m³,74.37914
Mytilene,2023-06-22 08:00:00,Ozone (O₃) µg/m³,96.71731
Mytilene,2023-06-22 16:00:00,Ozone (O₃) µg/m³,91.91816
Mytilene,2023-06-23 00:00:00,Ozone (O₃) µg/m³,77.10925
Mytilene,2023-06-23 08:00:00,Ozone (O₃) µg/m³,101.30127
Mytilene,2023-06-23 16:00:00,Ozone (O₃) µg/m³,95.18525
Mytilene,2023-06-24 00:00:00,Ozone (O₃) µg/m³,80.224075
Mytilene,2023-06-24 08:00:00,Ozone (O₃) µg/m³,106.622314
Mytilene,2023-06-24 16:00:00,Ozone (O₃) µg/m³,96.535355
Mytilene,2023-06-25 00:00:00,Ozone (O₃) µg/m³,85.85648
Mytilene,2023-06-25 08:00:00,Ozone (O₃) µg/m³,107.64711
Mytilene,2023-06-25 16:00:00,Ozone (O₃) µg/m³,90.47235
Mytilene,2023-06-26 00:00:00,Ozone (O₃) µg/m³,70.50053
Mytilene,2023-06-26 08:00:00,Ozone (O₃) µg/m³,97.39022
Mytilene,2023-06-26 16:00:00,Ozone (O₃) µg/m³,84.93347
Mytilene,2023-06-27 00:00:00,Ozone (O₃) µg/m³,75.514946
Mytilene,2023-06-27 08:00:00,Ozone (O₃) µg/m³,86.11296
Mytilene,2023-06-27 16:00:00,Ozone (O₃) µg/m³,85.00431
Mytilene,2023-06-28 00:00:00,Ozone (O₃) µg/m³,74.3175
Mytilene,2023-06-28 08:00:00,Ozone (O₃) µg/m³,100.9711
Mytilene,2023-06-28 16:00:00,Ozone (O₃) µg/m³,88.99292
Mytilene,2023-06-29 00:00:00,Ozone (O₃) µg/m³,66.21942
Mytilene,2023-06-29 08:00:00,Ozone (O₃) µg/m³,98.74258
Mytilene,2023-06-29 16:00:00,Ozone (O₃) µg/m³,84.45631
Mytilene,2023-06-30 00:00:00,Ozone (O₃) µg/m³,86.00735
Mytilene,2023-06-30 08:00:00,Ozone (O₃) µg/m³,98.61734
Mytilene,2023-06-30 16:00:00,Ozone (O₃) µg/m³,90.09248
Lefkada,2023-06-01 00:00:00,Ozone (O₃) µg/m³,60.77572
Lefkada,2023-06-01 08:00:00,Ozone (O₃) µg/m³,85.97468
Lefkada,2023-06-01 16:00:00,Ozone (O₃) µg/m³,81.67285
Lefkada,2023-06-02 00:00:00,Ozone (O₃) µg/m³,65.61319
Lefkada,2023-06-02 08:00:00,Ozone (O₃) µg/m³,95.212364
Lefkada,2023-06-02 16:00:00,Ozone (O₃) µg/m³,94.63075
Lefkada,2023-06-03 00:00:00,Ozone (O₃) µg/m³,82.627
Lefkada,2023-06-03 08:00:00,Ozone (O₃) µg/m³,98.893326
Lefkada,2023-06-03 16:00:00,Ozone (O₃) µg/m³,108.856445
Lefkada,2023-06-04 00:00:00,Ozone (O₃) µg/m³,88.036934
Lefkada,2023-06-04 08:00:00,Ozone (O₃) µg/m³,97.89728
Lefkada,2023-06-04 16:00:00,Ozone (O₃) µg/m³,93.421936
Lefkada,2023-06-05 00:00:00,Ozone (O₃) µg/m³,68.97878
Lefkada,2023-06-05 08:00:00,Ozone (O₃) µg/m³,92.43468
Lefkada,2023-06-05 16:00:00,Ozone (O₃) µg/m³,96.56676
Lefkada,2023-06-06 00:00:00,Ozone (O₃) µg/m³,70.38316
Lefkada,2023-06-06 08:00:00,Ozone (O₃) µg/m³,86.41562
Lefkada,2023-06-06 16:00:00,Ozone (O₃) µg/m³,86.44847
Lefkada,2023-06-07 00:00:00,Ozone (O₃) µg/m³,72.46919
Lefkada,2023-06-07 08:00:00,Ozone (O₃) µg/m³,90.389206
Lefkada,2023-06-07 16:00:00,Ozone (O₃) µg/m³,88.28655
Lefkada,2023-06-08 00:00:00,Ozone (O₃) µg/m³,73.621925
Lefkada,2023-06-08 08:00:00,Ozone (O₃) µg/m³,92.450485
Lefkada,2023-06-08 16:00:00,Ozone (O₃) µg/m³,89.52855
Lefkada,2023-06-09 00:00:00,Ozone (O₃) µg/m³,71.45024
Lefkada,2023-06-09 08:00:00,Ozone (O₃) µg/m³,94.417175
Lefkada,2023-06-09 16:00:00,Ozone (O₃) µg/m³,95.68362
Lefkada,2023-06-10 00:00:00,Ozone (O₃) µg/m³,82.293106
Lefkada,2023-06-10 08:00:00,Ozone (O₃) µg/m³,91.06793
Lefkada,2023-06-10 16:00:00,Ozone (O₃) µg/m³,90.93854
Lefkada,2023-06-11 00:00:00,Ozone (O₃) µg/m³,85.12592
Lefkada,2023-06-11 08:00:00,Ozone (O₃) µg/m³,100.642204
Lefkada,2023-06-11 16:00:00,Ozone (O₃) µg/m³,99.84372
Lefkada,2023-06-12 00:00:00,Ozone (O₃) µg/m³,87.548904
Lefkada,2023-06-12 08:00:00,Ozone (O₃) µg/m³,100.23266
Lefkada,2023-06-12 16:00:00,Ozone (O₃) µg/m³,110.708786
Lefkada,2023-06-13 00:00:00,Ozone (O₃) µg/m³,99.80661
Lefkada,2023-06-13 08:00:00,Ozone (O₃) µg/m³,107.20245
Lefkada,2023-06-13 16:00:00,Ozone (O₃) µg/m³,103.27756
Lefkada,2023-06-14 00:00:00,Ozone (O₃) µg/m³,90.822525
Lefkada,2023-06-14 08:00:00,Ozone (O₃) µg/m³,103.96034
Lefkada,2023-06-14 16:00:00,Ozone (O₃) µg/m³,99.97517
Lefkada,2023-06-15 00:00:00,Ozone (O₃) µg/m³,83.397064
Lefkada,2023-06-15 08:00:00,Ozone (O₃) µg/m³,95.26791
Lefkada,2023-06-15 16:00:00,Ozone (O₃) µg/m³,86.34917
Lefkada,2023-06-16 00:00:00,Ozone (O₃) µg/m³,75.60515
Lefkada,2023-06-16 08:00:00,Ozone (O₃) µg/m³,91.499916
Lefkada,2023-06-16 16:00:00,Ozone (O₃) µg/m³,90.61149
Lefkada,2023-06-17 00:00:00,Ozone (O₃) µg/m³,73.44791
Lefkada,2023-06-17 08:00:00,Ozone (O₃) µg/m³,87.884125
Lefkada,2023-06-17 16:00:00,Ozone (O₃) µg/m³,82.27883
Lefkada,2023-06-18 00:00:00,Ozone (O₃) µg/m³,58.603333
Lefkada,2023-06-18 08:00:00,Ozone (O₃) µg/m³,91.462326
Lefkada,2023-06-18 16:00:00,Ozone (O₃) µg/m³,98.05086
Lefkada,2023-06-19 00:00:00,Ozone (O₃) µg/m³,73.689514
Lefkada,2023-06-19 08:00:00,Ozone (O₃) µg/m³,98.146545
Lefkada,2023-06-19 16:00:00,Ozone (O₃) µg/m³,103.676346
Lefkada,2023-06-20 00:00:00,Ozone (O₃) µg/m³,83.840996
Lefkada,2023-06-20 08:00:00,Ozone (O₃) µg/m³,109.87597
Lefkada,2023-06-20 16:00:00,Ozone (O₃) µg/m³,104.26789
Lefkada,2023-06-21 00:00:00,Ozone (O₃) µg/m³,83.56968
Lefkada,2023-06-21 08:00:00,Ozone (O₃) µg/m³,102.498886
Lefkada,2023-06-21 16:00:00,Ozone (O₃) µg/m³,103.04053
Lefkada,2023-06-22 00:00:00,Ozone (O₃) µg/m³,78.97044
Lefkada,2023-06-22 08:00:00,Ozone (O₃) µg/m³,110.73142
Lefkada,2023-06-22 16:00:00,Ozone (O₃) µg/m³,105.94919
Lefkada,2023-06-23 00:00:00,Ozone (O₃) µg/m³,94.38953
Lefkada,2023-06-23 08:00:00,Ozone (O₃) µg/m³,100.18965
Lefkada,2023-06-23 16:00:00,Ozone (O₃) µg/m³,104.16356
Lefkada,2023-06-24 00:00:00,Ozone (O₃) µg/m³,84.06554
Lefkada,2023-06-24 08:00:00,Ozone (O₃) µg/m³,100.730385
Lefkada,2023-06-24 16:00:00,Ozone (O₃) µg/m³,92.7099
Lefkada,2023-06-25 00:00:00,Ozone (O₃) µg/m³,86.17471
Lefkada,2023-06-25 08:00:00,Ozone (O₃) µg/m³,95.570465
Lefkada,2023-06-25 16:00:00,Ozone (O₃) µg/m³,87.26327
Lefkada,2023-06-26 00:00:00,Ozone (O₃) µg/m³,77.17001
Lefkada,2023-06-26 08:00:00,Ozone (O₃) µg/m³,92.810165
Lefkada,2023-06-26 16:00:00,Ozone (O₃) µg/m³,92.290436
Lefkada,2023-06-27 00:00:00,Ozone (O₃) µg/m³,74.79464
Lefkada,2023-06-27 08:00:00,Ozone (O₃) µg/m³,97.74908
Lefkada,2023-06-27 16:00:00,Ozone (O₃) µg/m³,98.34947
