Region,Date,Pollutant,Concentration_µg/m³
Pyrgos,2023-10-16 16:00:00,Ozone (O₃) µg/m³,65.61189
Pyrgos,2023-10-17 00:00:00,Ozone (O₃) µg/m³,49.959724
Pyrgos,2023-10-17 08:00:00,Ozone (O₃) µg/m³,85.53383
Pyrgos,2023-10-17 16:00:00,Ozone (O₃) µg/m³,86.455574
Pyrgos,2023-10-18 00:00:00,Ozone (O₃) µg/m³,71.27028
Pyrgos,2023-10-18 08:00:00,Ozone (O₃) µg/m³,82.03528
Pyrgos,2023-10-18 16:00:00,Ozone (O₃) µg/m³,61.66942
Pyrgos,2023-10-19 00:00:00,Ozone (O₃) µg/m³,46.984604
Pyrgos,2023-10-19 08:00:00,Ozone (O₃) µg/m³,82.57681
Pyrgos,2023-10-19 16:00:00,Ozone (O₃) µg/m³,68.752365
Pyrgos,2023-10-20 00:00:00,Ozone (O₃) µg/m³,53.762444
Pyrgos,2023-10-20 08:00:00,Ozone (O₃) µg/m³,75.356186
Pyrgos,2023-10-20 16:00:00,Ozone (O₃) µg/m³,57.14344
Pyrgos,2023-10-21 00:00:00,Ozone (O₃) µg/m³,54.32409
Pyrgos,2023-10-21 08:00:00,Ozone (O₃) µg/m³,72.48186
Pyrgos,2023-10-21 16:00:00,Ozone (O₃) µg/m³,61.828903
Pyrgos,2023-10-22 00:00:00,Ozone (O₃) µg/m³,60.91075
Pyrgos,2023-10-22 08:00:00,Ozone (O₃) µg/m³,74.14039
Pyrgos,2023-10-22 16:00:00,Ozone (O₃) µg/m³,58.336792
Pyrgos,2023-10-23 00:00:00,Ozone (O₃) µg/m³,46.297005
Pyrgos,2023-10-23 08:00:00,Ozone (O₃) µg/m³,70.29581
Pyrgos,2023-10-23 16:00:00,Ozone (O₃) µg/m³,59.84762
Pyrgos,2023-10-24 00:00:00,Ozone (O₃) µg/m³,48.92067
Pyrgos,2023-10-24 08:00:00,Ozone (O₃) µg/m³,77.28995
Pyrgos,2023-10-24 16:00:00,Ozone (O₃) µg/m³,54.912453
Pyrgos,2023-10-25 00:00:00,Ozone (O₃) µg/m³,51.00164
Pyrgos,2023-10-25 08:00:00,Ozone (O₃) µg/m³,76.62429
Pyrgos,2023-10-25 16:00:00,Ozone (O₃) µg/m³,64.17651
Pyrgos,2023-10-26 00:00:00,Ozone (O₃) µg/m³,62.30094
Pyrgos,2023-10-26 08:00:00,Ozone (O₃) µg/m³,72.508896
Pyrgos,2023-10-26 16:00:00,Ozone (O₃) µg/m³,60.30604
Pyrgos,2023-10-27 00:00:00,Ozone (O₃) µg/m³,48.939552
Pyrgos,2023-10-27 08:00:00,Ozone (O₃) µg/m³,78.80044
Pyrgos,2023-10-27 16:00:00,Ozone (O₃) µg/m³,78.72913
Pyrgos,2023-10-28 00:00:00,Ozone (O₃) µg/m³,66.45995
Pyrgos,2023-10-28 08:00:00,Ozone (O₃) µg/m³,79.31556
Pyrgos,2023-10-28 16:00:00,Ozone (O₃) µg/m³,63.2583
Pyrgos,2023-10-29 00:00:00,Ozone (O₃) µg/m³,53.201607
Pyrgos,2023-10-29 08:00:00,Ozone (O₃) µg/m³,72.28808
Pyrgos,2023-10-29 16:00:00,Ozone (O₃) µg/m³,61.817802
Pyrgos,2023-10-30 00:00:00,Ozone (O₃) µg/m³,41.92456
Pyrgos,2023-10-30 08:00:00,Ozone (O₃) µg/m³,76.67161
Pyrgos,2023-10-30 16:00:00,Ozone (O₃) µg/m³,56.977833
Pyrgos,2023-10-31 00:00:00,Ozone (O₃) µg/m³,51.150093
Pyrgos,2023-10-31 08:00:00,Ozone (O₃) µg/m³,82.577614
Pyrgos,2023-10-31 16:00:00,Ozone (O₃) µg/m³,73.27295
Veria,2023-10-01 00:00:00,Ozone (O₃) µg/m³,55.564682
Veria,2023-10-01 08:00:00,Ozone (O₃) µg/m³,98.54649
Veria,2023-10-01 16:00:00,Ozone (O₃) µg/m³,67.00041
Veria,2023-10-02 00:00:00,Ozone (O₃) µg/m³,53.17982
Veria,2023-10-02 08:00:00,Ozone (O₃) µg/m³,82.84003
Veria,2023-10-02 16:00:00,Ozone (O₃) µg/m³,58.42269
Veria,2023-10-03 00:00:00,Ozone (O₃) µg/m³,46.17785
Veria,2023-10-03 08:00:00,Ozone (O₃) µg/m³,78.40825
Veria,2023-10-03 16:00:00,Ozone (O₃) µg/m³,44.560722
Veria,2023-10-04 00:00:00,Ozone (O₃) µg/m³,37.56344
Veria,2023-10-04 08:00:00,Ozone (O₃) µg/m³,88.71874
Veria,2023-10-04 16:00:00,Ozone (O₃) µg/m³,61.37201
Veria,2023-10-05 00:00:00,Ozone (O₃) µg/m³,47.292747
Veria,2023-10-05 08:00:00,Ozone (O₃) µg/m³,89.95918
Veria,2023-10-05 16:00:00,Ozone (O₃) µg/m³,57.071938
Veria,2023-10-06 00:00:00,Ozone (O₃) µg/m³,38.325474
Veria,2023-10-06 08:00:00,Ozone (O₃) µg/m³,78.71814
Veria,2023-10-06 16:00:00,Ozone (O₃) µg/m³,58.198772
Veria,2023-10-07 00:00:00,Ozone (O₃) µg/m³,50.87606
Veria,2023-10-07 08:00:00,Ozone (O₃) µg/m³,85.41205
Veria,2023-10-07 16:00:00,Ozone (O₃) µg/m³,58.712605
Veria,2023-10-08 00:00:00,Ozone (O₃) µg/m³,48.307823
Veria,2023-10-08 08:00:00,Ozone (O₃) µg/m³,85.907715
Veria,2023-10-08 16:00:00,Ozone (O₃) µg/m³,64.88414
Veria,2023-10-09 00:00:00,Ozone (O₃) µg/m³,50.853848
Veria,2023-10-09 08:00:00,Ozone (O₃) µg/m³,70.144035
Veria,2023-10-09 16:00:00,Ozone (O₃) µg/m³,44.89867
Veria,2023-10-10 00:00:00,Ozone (O₃) µg/m³,30.38272
Veria,2023-10-10 08:00:00,Ozone (O₃) µg/m³,70.8939
Veria,2023-10-10 16:00:00,Ozone (O₃) µg/m³,49.75339
Veria,2023-10-11 00:00:00,Ozone (O₃) µg/m³,40.929707
Veria,2023-10-11 08:00:00,Ozone (O₃) µg/m³,69.293976
Veria,2023-10-11 16:00:00,Ozone (O₃) µg/m³,46.851555
Veria,2023-10-12 00:00:00,Ozone (O₃) µg/m³,38.27574
Veria,2023-10-12 08:00:00,Ozone (O₃) µg/m³,78.37598
Veria,2023-10-12 16:00:00,Ozone (O₃) µg/m³,44.995743
Veria,2023-10-13 00:00:00,Ozone (O₃) µg/m³,26.085854
Veria,2023-10-13 08:00:00,Ozone (O₃) µg/m³,83.87315
Veria,2023-10-13 16:00:00,Ozone (O₃) µg/m³,61.316277
Veria,2023-10-14 00:00:00,Ozone (O₃) µg/m³,43.748795
Veria,2023-10-14 08:00:00,Ozone (O₃) µg/m³,88.88404
Veria,2023-10-14 16:00:00,Ozone (O₃) µg/m³,52.410347
Veria,2023-10-15 00:00:00,Ozone (O₃) µg/m³,37.54126
Veria,2023-10-15 08:00:00,Ozone (O₃) µg/m³,84.428986
Veria,2023-10-15 16:00:00,Ozone (O₃) µg/m³,55.750717
Veria,2023-10-16 00:00:00,Ozone (O₃) µg/m³,43.998417
Veria,2023-10-16 08:00:00,Ozone (O₃) µg/m³,66.2396
Veria,2023-10-16 16:00:00,Ozone (O₃) µg/m³,45.04342
Veria,2023-10-17 00:00:00,Ozone (O₃) µg/m³,27.252188
Veria,2023-10-17 08:00:00,Ozone (O₃) µg/m³,42.292946
Veria,2023-10-17 16:00:00,Ozone (O₃) µg/m³,44.361954
Veria,2023-10-18 00:00:00,Ozone (O₃) µg/m³,42.96225
Veria,2023-10-18 08:00:00,Ozone (O₃) µg/m³,63.575504
Veria,2023-10-18 16:00:00,Ozone (O₃) µg/m³,35.096596
Veria,2023-10-19 00:00:00,Ozone (O₃) µg/m³,21.335346
Veria,2023-10-19 08:00:00,Ozone (O₃) µg/m³,56.81791
Veria,2023-10-19 16:00:00,Ozone (O₃) µg/m³,37.690136
Veria,2023-10-20 00:00:00,Ozone (O₃) µg/m³,30.44386
Veria,2023-10-20 08:00:00,Ozone (O₃) µg/m³,62.643642
Veria,2023-10-20 16:00:00,Ozone (O₃) µg/m³,41.516354
Veria,2023-10-21 00:00:00,Ozone (O₃) µg/m³,33.028786
Veria,2023-10-21 08:00:00,Ozone (O₃) µg/m³,61.94201
Veria,2023-10-21 16:00:00,Ozone (O₃) µg/m³,41.523586
Veria,2023-10-22 00:00:00,Ozone (O₃) µg/m³,33.48619
Veria,2023-10-22 08:00:00,Ozone (O₃) µg/m³,59.2843
Veria,2023-10-22 16:00:00,Ozone (O₃) µg/m³,32.66532
Veria,2023-10-23 00:00:00,Ozone (O₃) µg/m³,21.766808
Veria,2023-10-23 08:00:00,Ozone (O₃) µg/m³,54.76629
Veria,2023-10-23 16:00:00,Ozone (O₃) µg/m³,41.797516
Veria,2023-10-24 00:00:00,Ozone (O₃) µg/m³,34.17103
Veria,2023-10-24 08:00:00,Ozone (O₃) µg/m³,61.704117
Veria,2023-10-24 16:00:00,Ozone (O₃) µg/m³,36.774185
Veria,2023-10-25 00:00:00,Ozone (O₃) µg/m³,35.788605
Veria,2023-10-25 08:00:00,Ozone (O₃) µg/m³,53.623695
Veria,2023-10-25 16:00:00,Ozone (O₃) µg/m³,34.47805
Veria,2023-10-26 00:00:00,Ozone (O₃) µg/m³,28.62155
Veria,2023-10-26 08:00:00,Ozone (O₃) µg/m³,47.381996
Veria,2023-10-26 16:00:00,Ozone (O₃) µg/m³,38.2405
Veria,2023-10-27 00:00:00,Ozone (O₃) µg/m³,31.449757
Veria,2023-10-27 08:00:00,Ozone (O₃) µg/m³,53.53202
Veria,2023-10-27 16:00:00,Ozone (O₃) µg/m³,42.674183
Veria,2023-10-28 00:00:00,Ozone (O₃) µg/m³,43.1256
Veria,2023-10-28 08:00:00,Ozone (O₃) µg/m³,60.660145
Veria,2023-10-28 16:00:00,Ozone (O₃) µg/m³,34.957863
Veria,2023-10-29 00:00:00,Ozone (O₃) µg/m³,34.94281
Veria,2023-10-29 08:00:00,Ozone (O₃) µg/m³,66.27519
Veria,2023-10-29 16:00:00,Ozone (O₃) µg/m³,49.73795
Veria,2023-10-30 00:00:00,Ozone (O₃) µg/m³,36.330513
Veria,2023-10-30 08:00:00,Ozone (O₃) µg/m³,70.625946
Veria,2023-10-30 16:00:00,Ozone (O₃) µg/m³,38.83702
Veria,2023-10-31 00:00:00,Ozone (O₃) µg/m³,28.83891
Veria,2023-10-31 08:00:00,Ozone (O₃) µg/m³,63.393227
Veria,2023-10-31 16:00:00,Ozone (O₃) µg/m³,43.17153
Heraklion,2023-10-01 00:00:00,Ozone (O₃) µg/m³,81.2542
Heraklion,2023-10-01 08:00:00,Ozone (O₃) µg/m³,98.94293
Heraklion,2023-10-01 16:00:00,Ozone (O₃) µg/m³,95.368195
Heraklion,2023-10-02 00:00:00,Ozone (O₃) µg/m³,85.99428
Heraklion,2023-10-02 08:00:00,Ozone (O₃) µg/m³,97.56352
Heraklion,2023-10-02 16:00:00,Ozone (O₃) µg/m³,93.05956
Heraklion,2023-10-03 00:00:00,Ozone (O₃) µg/m³,76.192
Heraklion,2023-10-03 08:00:00,Ozone (O₃) µg/m³,86.02988
Heraklion,2023-10-03 16:00:00,Ozone (O₃) µg/m³,85.791115
Heraklion,2023-10-04 00:00:00,Ozone (O₃) µg/m³,80.57248
Heraklion,2023-10-04 08:00:00,Ozone (O₃) µg/m³,92.47708
Heraklion,2023-10-04 16:00:00,Ozone (O₃) µg/m³,85.93945
Heraklion,2023-10-05 00:00:00,Ozone (O₃) µg/m³,78.24245
Heraklion,2023-10-05 08:00:00,Ozone (O₃) µg/m³,93.80067
Heraklion,2023-10-05 16:00:00,Ozone (O₃) µg/m³,83.39822
Heraklion,2023-10-06 00:00:00,Ozone (O₃) µg/m³,80.24839
Heraklion,2023-10-06 08:00:00,Ozone (O₃) µg/m³,97.6226
Heraklion,2023-10-06 16:00:00,Ozone (O₃) µg/m³,90.165375
Heraklion,2023-10-07 00:00:00,Ozone (O₃) µg/m³,84.91672
Heraklion,2023-10-07 08:00:00,Ozone (O₃) µg/m³,92.14933
Heraklion,2023-10-07 16:00:00,Ozone (O₃) µg/m³,90.51572
Heraklion,2023-10-08 00:00:00,Ozone (O₃) µg/m³,80.795746
Heraklion,2023-10-08 08:00:00,Ozone (O₃) µg/m³,95.42908
Heraklion,2023-10-08 16:00:00,Ozone (O₃) µg/m³,78.43473
Heraklion,2023-10-09 00:00:00,Ozone (O₃) µg/m³,69.21834
Heraklion,2023-10-09 08:00:00,Ozone (O₃) µg/m³,102.49642
Heraklion,2023-10-09 16:00:00,Ozone (O₃) µg/m³,88.87752
Heraklion,2023-10-10 00:00:00,Ozone (O₃) µg/m³,69.418625
Heraklion,2023-10-10 08:00:00,Ozone (O₃) µg/m³,84.68902
Heraklion,2023-10-10 16:00:00,Ozone (O₃) µg/m³,77.99731
Heraklion,2023-10-11 00:00:00,Ozone (O₃) µg/m³,76.56587
Heraklion,2023-10-11 08:00:00,Ozone (O₃) µg/m³,89.15356
Heraklion,2023-10-11 16:00:00,Ozone (O₃) µg/m³,86.466675
Heraklion,2023-10-12 00:00:00,Ozone (O₃) µg/m³,77.60714
Heraklion,2023-10-12 08:00:00,Ozone (O₃) µg/m³,87.35864
Heraklion,2023-10-12 16:00:00,Ozone (O₃) µg/m³,83.96819
Heraklion,2023-10-13 00:00:00,Ozone (O₃) µg/m³,75.232506
Heraklion,2023-10-13 08:00:00,Ozone (O₃) µg/m³,91.10833
Heraklion,2023-10-13 16:00:00,Ozone (O₃) µg/m³,76.54187
Heraklion,2023-10-14 00:00:00,Ozone (O₃) µg/m³,65.96451
Heraklion,2023-10-14 08:00:00,Ozone (O₃) µg/m³,96.629395
Heraklion,2023-10-14 16:00:00,Ozone (O₃) µg/m³,78.19112
Heraklion,2023-10-15 00:00:00,Ozone (O₃) µg/m³,62.457726
Heraklion,2023-10-15 08:00:00,Ozone (O₃) µg/m³,94.31645
Heraklion,2023-10-15 16:00:00,Ozone (O₃) µg/m³,74.18556
Heraklion,2023-10-16 00:00:00,Ozone (O₃) µg/m³,61.859665
Heraklion,2023-10-16 08:00:00,Ozone (O₃) µg/m³,93.42203
Heraklion,2023-10-16 16:00:00,Ozone (O₃) µg/m³,80.79309
Heraklion,2023-10-17 00:00:00,Ozone (O₃) µg/m³,74.09282
Heraklion,2023-10-17 08:00:00,Ozone (O₃) µg/m³,85.02745
Heraklion,2023-10-17 16:00:00,Ozone (O₃) µg/m³,64.723145
Heraklion,2023-10-18 00:00:00,Ozone (O₃) µg/m³,55.108856
Heraklion,2023-10-18 08:00:00,Ozone (O₃) µg/m³,83.79742
Heraklion,2023-10-18 16:00:00,Ozone (O₃) µg/m³,78.03222
Heraklion,2023-10-19 00:00:00,Ozone (O₃) µg/m³,65.51177
Heraklion,2023-10-19 08:00:00,Ozone (O₃) µg/m³,82.56577
Heraklion,2023-10-19 16:00:00,Ozone (O₃) µg/m³,61.370697
Heraklion,2023-10-20 00:00:00,Ozone (O₃) µg/m³,45.630836
Heraklion,2023-10-20 08:00:00,Ozone (O₃) µg/m³,76.25235
Heraklion,2023-10-20 16:00:00,Ozone (O₃) µg/m³,50.415947
Heraklion,2023-10-21 00:00:00,Ozone (O₃) µg/m³,56.00525
Heraklion,2023-10-21 08:00:00,Ozone (O₃) µg/m³,74.85074
Heraklion,2023-10-21 16:00:00,Ozone (O₃) µg/m³,53.42434
Heraklion,2023-10-22 00:00:00,Ozone (O₃) µg/m³,52.993088
Heraklion,2023-10-22 08:00:00,Ozone (O₃) µg/m³,77.106804
Heraklion,2023-10-22 16:00:00,Ozone (O₃) µg/m³,48.46873
Heraklion,2023-10-23 00:00:00,Ozone (O₃) µg/m³,47.536064
Heraklion,2023-10-23 08:00:00,Ozone (O₃) µg/m³,75.156654
Heraklion,2023-10-23 16:00:00,Ozone (O₃) µg/m³,45.85251
Heraklion,2023-10-24 00:00:00,Ozone (O₃) µg/m³,48.225407
Heraklion,2023-10-24 08:00:00,Ozone (O₃) µg/m³,83.52902
Heraklion,2023-10-24 16:00:00,Ozone (O₃) µg/m³,54.40522
Heraklion,2023-10-25 00:00:00,Ozone (O₃) µg/m³,43.368584
Heraklion,2023-10-25 08:00:00,Ozone (O₃) µg/m³,70.44812
Heraklion,2023-10-25 16:00:00,Ozone (O₃) µg/m³,49.65337
Heraklion,2023-10-26 00:00:00,Ozone (O₃) µg/m³,64.870255
Heraklion,2023-10-26 08:00:00,Ozone (O₃) µg/m³,67.29831
Heraklion,2023-10-26 16:00:00,Ozone (O₃) µg/m³,61.952057
Heraklion,2023-10-27 00:00:00,Ozone (O₃) µg/m³,49.755188
Heraklion,2023-10-27 08:00:00,Ozone (O₃) µg/m³,72.12996
Heraklion,2023-10-27 16:00:00,Ozone (O₃) µg/m³,52.900543
Heraklion,2023-10-28 00:00:00,Ozone (O₃) µg/m³,51.11946
Heraklion,2023-10-28 08:00:00,Ozone (O₃) µg/m³,86.269966
Heraklion,2023-10-28 16:00:00,Ozone (O₃) µg/m³,59.574528
Heraklion,2023-10-29 00:00:00,Ozone (O₃) µg/m³,46.96501
Heraklion,2023-10-29 08:00:00,Ozone (O₃) µg/m³,76.59677
Heraklion,2023-10-29 16:00:00,Ozone (O₃) µg/m³,60.663513
Heraklion,2023-10-30 00:00:00,Ozone (O₃) µg/m³,50.061523
Heraklion,2023-10-30 08:00:00,Ozone (O₃) µg/m³,84.72031
Heraklion,2023-10-30 16:00:00,Ozone (O₃) µg/m³,69.214836
Heraklion,2023-10-31 00:00:00,Ozone (O₃) µg/m³,63.302658
Heraklion,2023-10-31 08:00:00,Ozone (O₃) µg/m³,83.607735
Heraklion,2023-10-31 16:00:00,Ozone (O₃) µg/m³,53.546486
Igoumenitsa,2023-10-01 00:00:00,Ozone (O₃) µg/m³,53.110065
Igoumenitsa,2023-10-01 08:00:00,Ozone (O₃) µg/m³,89.86548
Igoumenitsa,2023-10-01 16:00:00,Ozone (O₃) µg/m³,72.1537
Igoumenitsa,2023-10-02 00:00:00,Ozone (O₃) µg/m³,54.113346
Igoumenitsa,2023-10-02 08:00:00,Ozone (O₃) µg/m³,93.835915
Igoumenitsa,2023-10-02 16:00:00,Ozone (O₃) µg/m³,72.5082
Igoumenitsa,2023-10-03 00:00:00,Ozone (O₃) µg/m³,50.054337
Igoumenitsa,2023-10-03 08:00:00,Ozone (O₃) µg/m³,86.08513
Igoumenitsa,2023-10-03 16:00:00,Ozone (O₃) µg/m³,73.00893
Igoumenitsa,2023-10-04 00:00:00,Ozone (O₃) µg/m³,56.05694
Igoumenitsa,2023-10-04 08:00:00,Ozone (O₃) µg/m³,95.4404
Igoumenitsa,2023-10-04 16:00:00,Ozone (O₃) µg/m³,72.8425
Igoumenitsa,2023-10-05 00:00:00,Ozone (O₃) µg/m³,56.05996
Igoumenitsa,2023-10-05 08:00:00,Ozone (O₃) µg/m³,95.24448
Igoumenitsa,2023-10-05 16:00:00,Ozone (O₃) µg/m³,72.079605
Igoumenitsa,2023-10-06 00:00:00,Ozone (O₃) µg/m³,55.897514
Igoumenitsa,2023-10-06 08:00:00,Ozone (O₃) µg/m³,87.92615
Igoumenitsa,2023-10-06 16:00:00,Ozone (O₃) µg/m³,69.29113
Igoumenitsa,2023-10-07 00:00:00,Ozone (O₃) µg/m³,52.32408
Igoumenitsa,2023-10-07 08:00:00,Ozone (O₃) µg/m³,90.802765
Igoumenitsa,2023-10-07 16:00:00,Ozone (O₃) µg/m³,73.32056
Igoumenitsa,2023-10-08 00:00:00,Ozone (O₃) µg/m³,54.032383
Igoumenitsa,2023-10-08 08:00:00,Ozone (O₃) µg/m³,91.93042
Igoumenitsa,2023-10-08 16:00:00,Ozone (O₃) µg/m³,66.6799
Igoumenitsa,2023-10-09 00:00:00,Ozone (O₃) µg/m³,49.093636
Igoumenitsa,2023-10-09 08:00:00,Ozone (O₃) µg/m³,75.64432
Igoumenitsa,2023-10-09 16:00:00,Ozone (O₃) µg/m³,64.244545
Igoumenitsa,2023-10-10 00:00:00,Ozone (O₃) µg/m³,45.78845
Igoumenitsa,2023-10-10 08:00:00,Ozone (O₃) µg/m³,84.12375
Igoumenitsa,2023-10-10 16:00:00,Ozone (O₃) µg/m³,58.496513
Igoumenitsa,2023-10-11 00:00:00,Ozone (O₃) µg/m³,44.380325
Igoumenitsa,2023-10-11 08:00:00,Ozone (O₃) µg/m³,81.71819
Igoumenitsa,2023-10-11 16:00:00,Ozone (O₃) µg/m³,63.497524
Igoumenitsa,2023-10-12 00:00:00,Ozone (O₃) µg/m³,46.907326
Igoumenitsa,2023-10-12 08:00:00,Ozone (O₃) µg/m³,81.71947
Igoumenitsa,2023-10-12 16:00:00,Ozone (O₃) µg/m³,64.40799
Igoumenitsa,2023-10-13 00:00:00,Ozone (O₃) µg/m³,50.479733
Igoumenitsa,2023-10-13 08:00:00,Ozone (O₃) µg/m³,89.64306
Igoumenitsa,2023-10-13 16:00:00,Ozone (O₃) µg/m³,68.759796
Igoumenitsa,2023-10-14 00:00:00,Ozone (O₃) µg/m³,52.941444
Igoumenitsa,2023-10-14 08:00:00,Ozone (O₃) µg/m³,86.97705
Igoumenitsa,2023-10-14 16:00:00,Ozone (O₃) µg/m³,69.97957
Igoumenitsa,2023-10-15 00:00:00,Ozone (O₃) µg/m³,53.44982
Igoumenitsa,2023-10-15 08:00:00,Ozone (O₃) µg/m³,89.56882
Igoumenitsa,2023-10-15 16:00:00,Ozone (O₃) µg/m³,72.82845
Igoumenitsa,2023-10-16 00:00:00,Ozone (O₃) µg/m³,60.928703
Igoumenitsa,2023-10-16 08:00:00,Ozone (O₃) µg/m³,84.783844
Igoumenitsa,2023-10-16 16:00:00,Ozone (O₃) µg/m³,64.17883
Igoumenitsa,2023-10-17 00:00:00,Ozone (O₃) µg/m³,49.53687
Igoumenitsa,2023-10-17 08:00:00,Ozone (O₃) µg/m³,76.14551
Igoumenitsa,2023-10-17 16:00:00,Ozone (O₃) µg/m³,67.347946
Igoumenitsa,2023-10-18 00:00:00,Ozone (O₃) µg/m³,45.85795
Igoumenitsa,2023-10-18 08:00:00,Ozone (O₃) µg/m³,73.117424
Igoumenitsa,2023-10-18 16:00:00,Ozone (O₃) µg/m³,60.864872
Igoumenitsa,2023-10-19 00:00:00,Ozone (O₃) µg/m³,46.849968
Igoumenitsa,2023-10-19 08:00:00,Ozone (O₃) µg/m³,74.886665
Igoumenitsa,2023-10-19 16:00:00,Ozone (O₃) µg/m³,65.03549
Igoumenitsa,2023-10-20 00:00:00,Ozone (O₃) µg/m³,56.351536
Igoumenitsa,2023-10-20 08:00:00,Ozone (O₃) µg/m³,71.68648
Igoumenitsa,2023-10-20 16:00:00,Ozone (O₃) µg/m³,62.958763
Igoumenitsa,2023-10-21 00:00:00,Ozone (O₃) µg/m³,57.413445
Igoumenitsa,2023-10-21 08:00:00,Ozone (O₃) µg/m³,72.831795
Igoumenitsa,2023-10-21 16:00:00,Ozone (O₃) µg/m³,68.53744
Igoumenitsa,2023-10-22 00:00:00,Ozone (O₃) µg/m³,58.834618
Igoumenitsa,2023-10-22 08:00:00,Ozone (O₃) µg/m³,67.80713
Igoumenitsa,2023-10-22 16:00:00,Ozone (O₃) µg/m³,56.223553
Igoumenitsa,2023-10-23 00:00:00,Ozone (O₃) µg/m³,44.303303
Igoumenitsa,2023-10-23 08:00:00,Ozone (O₃) µg/m³,70.53772
Igoumenitsa,2023-10-23 16:00:00,Ozone (O₃) µg/m³,52.76326
Igoumenitsa,2023-10-24 00:00:00,Ozone (O₃) µg/m³,38.632393
Igoumenitsa,2023-10-24 08:00:00,Ozone (O₃) µg/m³,71.24592
Igoumenitsa,2023-10-24 16:00:00,Ozone (O₃) µg/m³,54.772102
Igoumenitsa,2023-10-25 00:00:00,Ozone (O₃) µg/m³,48.04236
Igoumenitsa,2023-10-25 08:00:00,Ozone (O₃) µg/m³,74.96289
Igoumenitsa,2023-10-25 16:00:00,Ozone (O₃) µg/m³,62.963676
Igoumenitsa,2023-10-26 00:00:00,Ozone (O₃) µg/m³,49.52872
Igoumenitsa,2023-10-26 08:00:00,Ozone (O₃) µg/m³,64.76388
Igoumenitsa,2023-10-26 16:00:00,Ozone (O₃) µg/m³,57.054157
Igoumenitsa,2023-10-27 00:00:00,Ozone (O₃) µg/m³,52.47599
Igoumenitsa,2023-10-27 08:00:00,Ozone (O₃) µg/m³,70.65136
Igoumenitsa,2023-10-27 16:00:00,Ozone (O₃) µg/m³,67.17336
Igoumenitsa,2023-10-28 00:00:00,Ozone (O₃) µg/m³,59.856674
Igoumenitsa,2023-10-28 08:00:00,Ozone (O₃) µg/m³,73.44876
Igoumenitsa,2023-10-28 16:00:00,Ozone (O₃) µg/m³,56.085182
Igoumenitsa,2023-10-29 00:00:00,Ozone (O₃) µg/m³,43.620117
Igoumenitsa,2023-10-29 08:00:00,Ozone (O₃) µg/m³,72.33514
Igoumenitsa,2023-10-29 16:00:00,Ozone (O₃) µg/m³,53.82605
Igoumenitsa,2023-10-30 00:00:00,Ozone (O₃) µg/m³,41.085213
Igoumenitsa,2023-10-30 08:00:00,Ozone (O₃) µg/m³,71.9963
Igoumenitsa,2023-10-30 16:00:00,Ozone (O₃) µg/m³,55.804245
Igoumenitsa,2023-10-31 00:00:00,Ozone (O₃) µg/m³,49.80117
Igoumenitsa,2023-10-31 08:00:00,Ozone (O₃) µg/m³,77.26999
Igoumenitsa,2023-10-31 16:00:00,Ozone (O₃) µg/m³,72.14719
Thessaloniki,2023-10-01 00:00:00,Ozone (O₃) µg/m³,40.992462
Thessaloniki,2023-10-01 08:00:00,Ozone (O₃) µg/m³,89.40271
Thessaloniki,2023-10-01 16:00:00,Ozone (O₃) µg/m³,63.85828
Thessaloniki,2023-10-02 00:00:00,Ozone (O₃) µg/m³,56.71649
Thessaloniki,2023-10-02 08:00:00,Ozone (O₃) µg/m³,78.67852
Thessaloniki,2023-10-02 16:00:00,Ozone (O₃) µg/m³,53.17731
Thessaloniki,2023-10-03 00:00:00,Ozone (O₃) µg/m³,39.28169
Thessaloniki,2023-10-03 08:00:00,Ozone (O₃) µg/m³,67.51172
Thessaloniki,2023-10-03 16:00:00,Ozone (O₃) µg/m³,47.443806
Thessaloniki,2023-10-04 00:00:00,Ozone (O₃) µg/m³,39.280937
Thessaloniki,2023-10-04 08:00:00,Ozone (O₃) µg/m³,81.02153
Thessaloniki,2023-10-04 16:00:00,Ozone (O₃) µg/m³,53.884727
Thessaloniki,2023-10-05 00:00:00,Ozone (O₃) µg/m³,31.967127
Thessaloniki,2023-10-05 08:00:00,Ozone (O₃) µg/m³,81.950485
Thessaloniki,2023-10-05 16:00:00,Ozone (O₃) µg/m³,65.53222
Thessaloniki,2023-10-06 00:00:00,Ozone (O₃) µg/m³,38.63882
Thessaloniki,2023-10-06 08:00:00,Ozone (O₃) µg/m³,75.27086
Thessaloniki,2023-10-06 16:00:00,Ozone (O₃) µg/m³,43.05314
Thessaloniki,2023-10-07 00:00:00,Ozone (O₃) µg/m³,34.57557
Thessaloniki,2023-10-07 08:00:00,Ozone (O₃) µg/m³,80.44582
Thessaloniki,2023-10-07 16:00:00,Ozone (O₃) µg/m³,57.040962
Thessaloniki,2023-10-08 00:00:00,Ozone (O₃) µg/m³,50.52494
Thessaloniki,2023-10-08 08:00:00,Ozone (O₃) µg/m³,85.49121
Thessaloniki,2023-10-08 16:00:00,Ozone (O₃) µg/m³,60.225292
Thessaloniki,2023-10-09 00:00:00,Ozone (O₃) µg/m³,49.140087
Thessaloniki,2023-10-09 08:00:00,Ozone (O₃) µg/m³,68.70937
Thessaloniki,2023-10-09 16:00:00,Ozone (O₃) µg/m³,45.09352
Thessaloniki,2023-10-10 00:00:00,Ozone (O₃) µg/m³,29.346254
