Region,Date,Pollutant,Concentration_µg/m³
Karpenisi,2023-05-27 00:00:00,Ozone (O₃) µg/m³,72.5811
Karpenisi,2023-05-27 08:00:00,Ozone (O₃) µg/m³,79.57054
Karpenisi,2023-05-27 16:00:00,Ozone (O₃) µg/m³,74.12799
Karpenisi,2023-05-28 00:00:00,Ozone (O₃) µg/m³,67.92946
Karpenisi,2023-05-28 08:00:00,Ozone (O₃) µg/m³,75.99757
Karpenisi,2023-05-28 16:00:00,Ozone (O₃) µg/m³,66.56387
Karpenisi,2023-05-29 00:00:00,Ozone (O₃) µg/m³,65.73564
Karpenisi,2023-05-29 08:00:00,Ozone (O₃) µg/m³,76.073166
Karpenisi,2023-05-29 16:00:00,Ozone (O₃) µg/m³,66.216095
Karpenisi,2023-05-30 00:00:00,Ozone (O₃) µg/m³,65.22806
Karpenisi,2023-05-30 08:00:00,Ozone (O₃) µg/m³,75.35714
Karpenisi,2023-05-30 16:00:00,Ozone (O₃) µg/m³,67.39462
Karpenisi,2023-05-31 00:00:00,Ozone (O₃) µg/m³,56.170372
Karpenisi,2023-05-31 08:00:00,Ozone (O₃) µg/m³,72.717804
Karpenisi,2023-05-31 16:00:00,Ozone (O₃) µg/m³,66.76607
Zakynthos,2023-05-01 00:00:00,Ozone (O₃) µg/m³,97.02828
Zakynthos,2023-05-01 08:00:00,Ozone (O₃) µg/m³,99.24393
Zakynthos,2023-05-01 16:00:00,Ozone (O₃) µg/m³,88.163185
Zakynthos,2023-05-02 00:00:00,Ozone (O₃) µg/m³,68.09833
Zakynthos,2023-05-02 08:00:00,Ozone (O₃) µg/m³,88.539215
Zakynthos,2023-05-02 16:00:00,Ozone (O₃) µg/m³,93.82437
Zakynthos,2023-05-03 00:00:00,Ozone (O₃) µg/m³,91.56663
Zakynthos,2023-05-03 08:00:00,Ozone (O₃) µg/m³,98.92271
Zakynthos,2023-05-03 16:00:00,Ozone (O₃) µg/m³,95.78149
Zakynthos,2023-05-04 00:00:00,Ozone (O₃) µg/m³,93.93039
Zakynthos,2023-05-04 08:00:00,Ozone (O₃) µg/m³,97.642715
Zakynthos,2023-05-04 16:00:00,Ozone (O₃) µg/m³,88.66632
Zakynthos,2023-05-05 00:00:00,Ozone (O₃) µg/m³,75.428116
Zakynthos,2023-05-05 08:00:00,Ozone (O₃) µg/m³,89.453476
Zakynthos,2023-05-05 16:00:00,Ozone (O₃) µg/m³,84.649864
Zakynthos,2023-05-06 00:00:00,Ozone (O₃) µg/m³,70.70227
Zakynthos,2023-05-06 08:00:00,Ozone (O₃) µg/m³,91.96484
Zakynthos,2023-05-06 16:00:00,Ozone (O₃) µg/m³,87.98486
Zakynthos,2023-05-07 00:00:00,Ozone (O₃) µg/m³,65.11363
Zakynthos,2023-05-07 08:00:00,Ozone (O₃) µg/m³,93.53913
Zakynthos,2023-05-07 16:00:00,Ozone (O₃) µg/m³,89.46028
Zakynthos,2023-05-08 00:00:00,Ozone (O₃) µg/m³,75.75664
Zakynthos,2023-05-08 08:00:00,Ozone (O₃) µg/m³,99.15842
Zakynthos,2023-05-08 16:00:00,Ozone (O₃) µg/m³,86.96144
Zakynthos,2023-05-09 00:00:00,Ozone (O₃) µg/m³,78.654396
Zakynthos,2023-05-09 08:00:00,Ozone (O₃) µg/m³,98.30177
Zakynthos,2023-05-09 16:00:00,Ozone (O₃) µg/m³,84.84998
Zakynthos,2023-05-10 00:00:00,Ozone (O₃) µg/m³,74.65636
Zakynthos,2023-05-10 08:00:00,Ozone (O₃) µg/m³,92.57363
Zakynthos,2023-05-10 16:00:00,Ozone (O₃) µg/m³,88.023636
Zakynthos,2023-05-11 00:00:00,Ozone (O₃) µg/m³,70.46379
Zakynthos,2023-05-11 08:00:00,Ozone (O₃) µg/m³,80.59709
Zakynthos,2023-05-11 16:00:00,Ozone (O₃) µg/m³,79.106125
Zakynthos,2023-05-12 00:00:00,Ozone (O₃) µg/m³,81.797585
Zakynthos,2023-05-12 08:00:00,Ozone (O₃) µg/m³,100.67949
Zakynthos,2023-05-12 16:00:00,Ozone (O₃) µg/m³,94.950005
Zakynthos,2023-05-13 00:00:00,Ozone (O₃) µg/m³,90.05307
Zakynthos,2023-05-13 08:00:00,Ozone (O₃) µg/m³,98.574615
Zakynthos,2023-05-13 16:00:00,Ozone (O₃) µg/m³,92.91193
Zakynthos,2023-05-14 00:00:00,Ozone (O₃) µg/m³,69.664345
Zakynthos,2023-05-14 08:00:00,Ozone (O₃) µg/m³,94.24744
Zakynthos,2023-05-14 16:00:00,Ozone (O₃) µg/m³,90.62707
Zakynthos,2023-05-15 00:00:00,Ozone (O₃) µg/m³,77.16046
Zakynthos,2023-05-15 08:00:00,Ozone (O₃) µg/m³,89.781296
Zakynthos,2023-05-15 16:00:00,Ozone (O₃) µg/m³,85.51091
Zakynthos,2023-05-16 00:00:00,Ozone (O₃) µg/m³,84.16626
Zakynthos,2023-05-16 08:00:00,Ozone (O₃) µg/m³,99.12013
Zakynthos,2023-05-16 16:00:00,Ozone (O₃) µg/m³,102.86637
Zakynthos,2023-05-17 00:00:00,Ozone (O₃) µg/m³,101.278404
Zakynthos,2023-05-17 08:00:00,Ozone (O₃) µg/m³,101.764
Zakynthos,2023-05-17 16:00:00,Ozone (O₃) µg/m³,93.3524
Zakynthos,2023-05-18 00:00:00,Ozone (O₃) µg/m³,91.011765
Zakynthos,2023-05-18 08:00:00,Ozone (O₃) µg/m³,100.0268
Zakynthos,2023-05-18 16:00:00,Ozone (O₃) µg/m³,90.37276
Zakynthos,2023-05-19 00:00:00,Ozone (O₃) µg/m³,89.057594
Zakynthos,2023-05-19 08:00:00,Ozone (O₃) µg/m³,108.08827
Zakynthos,2023-05-19 16:00:00,Ozone (O₃) µg/m³,106.48128
Zakynthos,2023-05-20 00:00:00,Ozone (O₃) µg/m³,78.655464
Zakynthos,2023-05-20 08:00:00,Ozone (O₃) µg/m³,83.27437
Zakynthos,2023-05-20 16:00:00,Ozone (O₃) µg/m³,83.715485
Zakynthos,2023-05-21 00:00:00,Ozone (O₃) µg/m³,75.15811
Zakynthos,2023-05-21 08:00:00,Ozone (O₃) µg/m³,82.992836
Zakynthos,2023-05-21 16:00:00,Ozone (O₃) µg/m³,78.22957
Zakynthos,2023-05-22 00:00:00,Ozone (O₃) µg/m³,71.594406
Zakynthos,2023-05-22 08:00:00,Ozone (O₃) µg/m³,88.32376
Zakynthos,2023-05-22 16:00:00,Ozone (O₃) µg/m³,80.343254
Zakynthos,2023-05-23 00:00:00,Ozone (O₃) µg/m³,66.27298
Zakynthos,2023-05-23 08:00:00,Ozone (O₃) µg/m³,91.08976
Zakynthos,2023-05-23 16:00:00,Ozone (O₃) µg/m³,86.86208
Zakynthos,2023-05-24 00:00:00,Ozone (O₃) µg/m³,76.652
Zakynthos,2023-05-24 08:00:00,Ozone (O₃) µg/m³,97.094765
Zakynthos,2023-05-24 16:00:00,Ozone (O₃) µg/m³,88.75613
Zakynthos,2023-05-25 00:00:00,Ozone (O₃) µg/m³,79.32121
Zakynthos,2023-05-25 08:00:00,Ozone (O₃) µg/m³,98.041405
Zakynthos,2023-05-25 16:00:00,Ozone (O₃) µg/m³,94.32297
Zakynthos,2023-05-26 00:00:00,Ozone (O₃) µg/m³,79.225815
Zakynthos,2023-05-26 08:00:00,Ozone (O₃) µg/m³,99.85921
Zakynthos,2023-05-26 16:00:00,Ozone (O₃) µg/m³,94.06293
Zakynthos,2023-05-27 00:00:00,Ozone (O₃) µg/m³,69.142685
Zakynthos,2023-05-27 08:00:00,Ozone (O₃) µg/m³,93.362015
Zakynthos,2023-05-27 16:00:00,Ozone (O₃) µg/m³,88.6671
Zakynthos,2023-05-28 00:00:00,Ozone (O₃) µg/m³,71.97725
Zakynthos,2023-05-28 08:00:00,Ozone (O₃) µg/m³,91.85773
Zakynthos,2023-05-28 16:00:00,Ozone (O₃) µg/m³,86.23307
Zakynthos,2023-05-29 00:00:00,Ozone (O₃) µg/m³,74.06919
Zakynthos,2023-05-29 08:00:00,Ozone (O₃) µg/m³,103.933975
Zakynthos,2023-05-29 16:00:00,Ozone (O₃) µg/m³,99.3611
Zakynthos,2023-05-30 00:00:00,Ozone (O₃) µg/m³,88.3291
Zakynthos,2023-05-30 08:00:00,Ozone (O₃) µg/m³,103.06801
Zakynthos,2023-05-30 16:00:00,Ozone (O₃) µg/m³,101.3184
Zakynthos,2023-05-31 00:00:00,Ozone (O₃) µg/m³,82.22089
Zakynthos,2023-05-31 08:00:00,Ozone (O₃) µg/m³,98.00343
Zakynthos,2023-05-31 16:00:00,Ozone (O₃) µg/m³,92.589485
Pyrgos,2023-05-01 00:00:00,Ozone (O₃) µg/m³,89.60847
Pyrgos,2023-05-01 08:00:00,Ozone (O₃) µg/m³,92.51862
Pyrgos,2023-05-01 16:00:00,Ozone (O₃) µg/m³,63.64444
Pyrgos,2023-05-02 00:00:00,Ozone (O₃) µg/m³,68.167114
Pyrgos,2023-05-02 08:00:00,Ozone (O₃) µg/m³,82.98515
Pyrgos,2023-05-02 16:00:00,Ozone (O₃) µg/m³,82.42587
Pyrgos,2023-05-03 00:00:00,Ozone (O₃) µg/m³,78.4099
Pyrgos,2023-05-03 08:00:00,Ozone (O₃) µg/m³,96.92195
Pyrgos,2023-05-03 16:00:00,Ozone (O₃) µg/m³,90.1809
Pyrgos,2023-05-04 00:00:00,Ozone (O₃) µg/m³,75.74283
Pyrgos,2023-05-04 08:00:00,Ozone (O₃) µg/m³,90.1541
Pyrgos,2023-05-04 16:00:00,Ozone (O₃) µg/m³,77.36095
Pyrgos,2023-05-05 00:00:00,Ozone (O₃) µg/m³,49.43012
Pyrgos,2023-05-05 08:00:00,Ozone (O₃) µg/m³,85.16012
Pyrgos,2023-05-05 16:00:00,Ozone (O₃) µg/m³,63.581276
Pyrgos,2023-05-06 00:00:00,Ozone (O₃) µg/m³,43.16473
Pyrgos,2023-05-06 08:00:00,Ozone (O₃) µg/m³,81.52409
Pyrgos,2023-05-06 16:00:00,Ozone (O₃) µg/m³,62.95025
Pyrgos,2023-05-07 00:00:00,Ozone (O₃) µg/m³,47.713722
Pyrgos,2023-05-07 08:00:00,Ozone (O₃) µg/m³,88.81836
Pyrgos,2023-05-07 16:00:00,Ozone (O₃) µg/m³,71.55609
Pyrgos,2023-05-08 00:00:00,Ozone (O₃) µg/m³,58.994873
Pyrgos,2023-05-08 08:00:00,Ozone (O₃) µg/m³,97.46659
Pyrgos,2023-05-08 16:00:00,Ozone (O₃) µg/m³,79.72793
Pyrgos,2023-05-09 00:00:00,Ozone (O₃) µg/m³,57.43954
Pyrgos,2023-05-09 08:00:00,Ozone (O₃) µg/m³,91.166
Pyrgos,2023-05-09 16:00:00,Ozone (O₃) µg/m³,76.009384
Pyrgos,2023-05-10 00:00:00,Ozone (O₃) µg/m³,53.049126
Pyrgos,2023-05-10 08:00:00,Ozone (O₃) µg/m³,89.84257
Pyrgos,2023-05-10 16:00:00,Ozone (O₃) µg/m³,82.846245
Pyrgos,2023-05-11 00:00:00,Ozone (O₃) µg/m³,52.89251
Pyrgos,2023-05-11 08:00:00,Ozone (O₃) µg/m³,76.33534
Pyrgos,2023-05-11 16:00:00,Ozone (O₃) µg/m³,68.88681
Pyrgos,2023-05-12 00:00:00,Ozone (O₃) µg/m³,60.166134
Pyrgos,2023-05-12 08:00:00,Ozone (O₃) µg/m³,93.190704
Pyrgos,2023-05-12 16:00:00,Ozone (O₃) µg/m³,83.11685
Pyrgos,2023-05-13 00:00:00,Ozone (O₃) µg/m³,59.559742
Pyrgos,2023-05-13 08:00:00,Ozone (O₃) µg/m³,92.98509
Pyrgos,2023-05-13 16:00:00,Ozone (O₃) µg/m³,73.14398
Pyrgos,2023-05-14 00:00:00,Ozone (O₃) µg/m³,54.749737
Pyrgos,2023-05-14 08:00:00,Ozone (O₃) µg/m³,81.13832
Pyrgos,2023-05-14 16:00:00,Ozone (O₃) µg/m³,60.744072
Pyrgos,2023-05-15 00:00:00,Ozone (O₃) µg/m³,59.36956
Pyrgos,2023-05-15 08:00:00,Ozone (O₃) µg/m³,82.60334
Pyrgos,2023-05-15 16:00:00,Ozone (O₃) µg/m³,71.43903
Pyrgos,2023-05-16 00:00:00,Ozone (O₃) µg/m³,79.94194
Pyrgos,2023-05-16 08:00:00,Ozone (O₃) µg/m³,93.28963
Pyrgos,2023-05-16 16:00:00,Ozone (O₃) µg/m³,97.29414
Pyrgos,2023-05-17 00:00:00,Ozone (O₃) µg/m³,90.046326
Pyrgos,2023-05-17 08:00:00,Ozone (O₃) µg/m³,102.850296
Pyrgos,2023-05-17 16:00:00,Ozone (O₃) µg/m³,92.80856
Pyrgos,2023-05-18 00:00:00,Ozone (O₃) µg/m³,75.42946
Pyrgos,2023-05-18 08:00:00,Ozone (O₃) µg/m³,99.62074
Pyrgos,2023-05-18 16:00:00,Ozone (O₃) µg/m³,83.25952
Pyrgos,2023-05-19 00:00:00,Ozone (O₃) µg/m³,73.226105
Pyrgos,2023-05-19 08:00:00,Ozone (O₃) µg/m³,99.88527
Pyrgos,2023-05-19 16:00:00,Ozone (O₃) µg/m³,87.92151
Pyrgos,2023-05-20 00:00:00,Ozone (O₃) µg/m³,63.825172
Pyrgos,2023-05-20 08:00:00,Ozone (O₃) µg/m³,76.85758
Pyrgos,2023-05-20 16:00:00,Ozone (O₃) µg/m³,73.48108
Pyrgos,2023-05-21 00:00:00,Ozone (O₃) µg/m³,76.76518
Pyrgos,2023-05-21 08:00:00,Ozone (O₃) µg/m³,77.84062
Pyrgos,2023-05-21 16:00:00,Ozone (O₃) µg/m³,61.87522
Pyrgos,2023-05-22 00:00:00,Ozone (O₃) µg/m³,49.186512
Pyrgos,2023-05-22 08:00:00,Ozone (O₃) µg/m³,79.80267
Pyrgos,2023-05-22 16:00:00,Ozone (O₃) µg/m³,62.540043
Pyrgos,2023-05-23 00:00:00,Ozone (O₃) µg/m³,42.536404
Pyrgos,2023-05-23 08:00:00,Ozone (O₃) µg/m³,85.7007
Pyrgos,2023-05-23 16:00:00,Ozone (O₃) µg/m³,79.39126
Pyrgos,2023-05-24 00:00:00,Ozone (O₃) µg/m³,53.862877
Pyrgos,2023-05-24 08:00:00,Ozone (O₃) µg/m³,89.63614
Pyrgos,2023-05-24 16:00:00,Ozone (O₃) µg/m³,72.58583
Pyrgos,2023-05-25 00:00:00,Ozone (O₃) µg/m³,55.126343
Pyrgos,2023-05-25 08:00:00,Ozone (O₃) µg/m³,89.49252
Pyrgos,2023-05-25 16:00:00,Ozone (O₃) µg/m³,74.80477
Pyrgos,2023-05-26 00:00:00,Ozone (O₃) µg/m³,53.209843
Pyrgos,2023-05-26 08:00:00,Ozone (O₃) µg/m³,95.94765
Pyrgos,2023-05-26 16:00:00,Ozone (O₃) µg/m³,82.45701
Pyrgos,2023-05-27 00:00:00,Ozone (O₃) µg/m³,52.746536
Pyrgos,2023-05-27 08:00:00,Ozone (O₃) µg/m³,84.98367
Pyrgos,2023-05-27 16:00:00,Ozone (O₃) µg/m³,60.41153
Pyrgos,2023-05-28 00:00:00,Ozone (O₃) µg/m³,50.841614
Pyrgos,2023-05-28 08:00:00,Ozone (O₃) µg/m³,84.50767
Pyrgos,2023-05-28 16:00:00,Ozone (O₃) µg/m³,71.59458
Pyrgos,2023-05-29 00:00:00,Ozone (O₃) µg/m³,50.913666
Pyrgos,2023-05-29 08:00:00,Ozone (O₃) µg/m³,92.40935
Pyrgos,2023-05-29 16:00:00,Ozone (O₃) µg/m³,92.02047
Pyrgos,2023-05-30 00:00:00,Ozone (O₃) µg/m³,56.675446
Pyrgos,2023-05-30 08:00:00,Ozone (O₃) µg/m³,94.574715
Pyrgos,2023-05-30 16:00:00,Ozone (O₃) µg/m³,83.56753
Pyrgos,2023-05-31 00:00:00,Ozone (O₃) µg/m³,51.23432
Pyrgos,2023-05-31 08:00:00,Ozone (O₃) µg/m³,89.52654
Pyrgos,2023-05-31 16:00:00,Ozone (O₃) µg/m³,71.24173
Veria,2023-05-01 00:00:00,Ozone (O₃) µg/m³,52.930412
Veria,2023-05-01 08:00:00,Ozone (O₃) µg/m³,88.71774
Veria,2023-05-01 16:00:00,Ozone (O₃) µg/m³,75.67673
Veria,2023-05-02 00:00:00,Ozone (O₃) µg/m³,65.95175
Veria,2023-05-02 08:00:00,Ozone (O₃) µg/m³,90.46812
Veria,2023-05-02 16:00:00,Ozone (O₃) µg/m³,82.741196
Veria,2023-05-03 00:00:00,Ozone (O₃) µg/m³,73.79178
Veria,2023-05-03 08:00:00,Ozone (O₃) µg/m³,68.79631
Veria,2023-05-03 16:00:00,Ozone (O₃) µg/m³,62.891533
Veria,2023-05-04 00:00:00,Ozone (O₃) µg/m³,61.48072
Veria,2023-05-04 08:00:00,Ozone (O₃) µg/m³,85.96777
Veria,2023-05-04 16:00:00,Ozone (O₃) µg/m³,65.07494
Veria,2023-05-05 00:00:00,Ozone (O₃) µg/m³,55.695568
Veria,2023-05-05 08:00:00,Ozone (O₃) µg/m³,76.674805
Veria,2023-05-05 16:00:00,Ozone (O₃) µg/m³,67.70342
Veria,2023-05-06 00:00:00,Ozone (O₃) µg/m³,59.47088
Veria,2023-05-06 08:00:00,Ozone (O₃) µg/m³,84.424774
Veria,2023-05-06 16:00:00,Ozone (O₃) µg/m³,66.097694
Veria,2023-05-07 00:00:00,Ozone (O₃) µg/m³,55.003452
Veria,2023-05-07 08:00:00,Ozone (O₃) µg/m³,85.13514
Veria,2023-05-07 16:00:00,Ozone (O₃) µg/m³,64.91659
Veria,2023-05-08 00:00:00,Ozone (O₃) µg/m³,53.634098
Veria,2023-05-08 08:00:00,Ozone (O₃) µg/m³,85.22241
Veria,2023-05-08 16:00:00,Ozone (O₃) µg/m³,65.172134
Veria,2023-05-09 00:00:00,Ozone (O₃) µg/m³,48.237686
Veria,2023-05-09 08:00:00,Ozone (O₃) µg/m³,68.46718
Veria,2023-05-09 16:00:00,Ozone (O₃) µg/m³,61.06611
Veria,2023-05-10 00:00:00,Ozone (O₃) µg/m³,54.504467
Veria,2023-05-10 08:00:00,Ozone (O₃) µg/m³,64.49741
Veria,2023-05-10 16:00:00,Ozone (O₃) µg/m³,51.46925
Veria,2023-05-11 00:00:00,Ozone (O₃) µg/m³,46.37168
Veria,2023-05-11 08:00:00,Ozone (O₃) µg/m³,67.352486
Veria,2023-05-11 16:00:00,Ozone (O₃) µg/m³,56.21175
Veria,2023-05-12 00:00:00,Ozone (O₃) µg/m³,47.241516
Veria,2023-05-12 08:00:00,Ozone (O₃) µg/m³,70.01766
Veria,2023-05-12 16:00:00,Ozone (O₃) µg/m³,57.53929
Veria,2023-05-13 00:00:00,Ozone (O₃) µg/m³,49.589622
Veria,2023-05-13 08:00:00,Ozone (O₃) µg/m³,71.756744
Veria,2023-05-13 16:00:00,Ozone (O₃) µg/m³,59.96871
Veria,2023-05-14 00:00:00,Ozone (O₃) µg/m³,51.778408
Veria,2023-05-14 08:00:00,Ozone (O₃) µg/m³,69.61359
Veria,2023-05-14 16:00:00,Ozone (O₃) µg/m³,62.941734
Veria,2023-05-15 00:00:00,Ozone (O₃) µg/m³,56.945984
Veria,2023-05-15 08:00:00,Ozone (O₃) µg/m³,73.47757
Veria,2023-05-15 16:00:00,Ozone (O₃) µg/m³,58.402374
Veria,2023-05-16 00:00:00,Ozone (O₃) µg/m³,57.67849
Veria,2023-05-16 08:00:00,Ozone (O₃) µg/m³,75.25514
Veria,2023-05-16 16:00:00,Ozone (O₃) µg/m³,59.124115
Veria,2023-05-17 00:00:00,Ozone (O₃) µg/m³,45.389805
Veria,2023-05-17 08:00:00,Ozone (O₃) µg/m³,90.51396
Veria,2023-05-17 16:00:00,Ozone (O₃) µg/m³,72.58204
Veria,2023-05-18 00:00:00,Ozone (O₃) µg/m³,53.691658
Veria,2023-05-18 08:00:00,Ozone (O₃) µg/m³,73.606415
Veria,2023-05-18 16:00:00,Ozone (O₃) µg/m³,53.181393
Veria,2023-05-19 00:00:00,Ozone (O₃) µg/m³,47.65934
Veria,2023-05-19 08:00:00,Ozone (O₃) µg/m³,78.941315
Veria,2023-05-19 16:00:00,Ozone (O₃) µg/m³,65.12485
Veria,2023-05-20 00:00:00,Ozone (O₃) µg/m³,56.10679
Veria,2023-05-20 08:00:00,Ozone (O₃) µg/m³,83.561714
Veria,2023-05-20 16:00:00,Ozone (O₃) µg/m³,66.600685
Veria,2023-05-21 00:00:00,Ozone (O₃) µg/m³,63.311554
Veria,2023-05-21 08:00:00,Ozone (O₃) µg/m³,69.32617
Veria,2023-05-21 16:00:00,Ozone (O₃) µg/m³,65.68233
Veria,2023-05-22 00:00:00,Ozone (O₃) µg/m³,60.792686
Veria,2023-05-22 08:00:00,Ozone (O₃) µg/m³,71.871506
Veria,2023-05-22 16:00:00,Ozone (O₃) µg/m³,65.58701
Veria,2023-05-23 00:00:00,Ozone (O₃) µg/m³,61.73893
Veria,2023-05-23 08:00:00,Ozone (O₃) µg/m³,84.464355
Veria,2023-05-23 16:00:00,Ozone (O₃) µg/m³,66.838776
Veria,2023-05-24 00:00:00,Ozone (O₃) µg/m³,55.399178
Veria,2023-05-24 08:00:00,Ozone (O₃) µg/m³,85.94326
Veria,2023-05-24 16:00:00,Ozone (O₃) µg/m³,68.35053
Veria,2023-05-25 00:00:00,Ozone (O₃) µg/m³,53.081207
Veria,2023-05-25 08:00:00,Ozone (O₃) µg/m³,88.249115
Veria,2023-05-25 16:00:00,Ozone (O₃) µg/m³,62.41941
Veria,2023-05-26 00:00:00,Ozone (O₃) µg/m³,60.703415
Veria,2023-05-26 08:00:00,Ozone (O₃) µg/m³,84.47418
Veria,2023-05-26 16:00:00,Ozone (O₃) µg/m³,68.88742
Veria,2023-05-27 00:00:00,Ozone (O₃) µg/m³,59.92362
Veria,2023-05-27 08:00:00,Ozone (O₃) µg/m³,76.790146
Veria,2023-05-27 16:00:00,Ozone (O₃) µg/m³,67.579025
Veria,2023-05-28 00:00:00,Ozone (O₃) µg/m³,57.300972
Veria,2023-05-28 08:00:00,Ozone (O₃) µg/m³,78.66975
Veria,2023-05-28 16:00:00,Ozone (O₃) µg/m³,60.97758
Veria,2023-05-29 00:00:00,Ozone (O₃) µg/m³,50.794044
Veria,2023-05-29 08:00:00,Ozone (O₃) µg/m³,75.6537
Veria,2023-05-29 16:00:00,Ozone (O₃) µg/m³,68.71582
Veria,2023-05-30 00:00:00,Ozone (O₃) µg/m³,51.89318
Veria,2023-05-30 08:00:00,Ozone (O₃) µg/m³,79.88692
Veria,2023-05-30 16:00:00,Ozone (O₃) µg/m³,60.99569
Veria,2023-05-31 00:00:00,Ozone (O₃) µg/m³,50.547577
Veria,2023-05-31 08:00:00,Ozone (O₃) µg/m³,79.365974
Veria,2023-05-31 16:00:00,Ozone (O₃) µg/m³,68.13515
Heraklion,2023-05-01 00:00:00,Ozone (O₃) µg/m³,65.028015
Heraklion,2023-05-01 08:00:00,Ozone (O₃) µg/m³,89.63664
Heraklion,2023-05-01 16:00:00,Ozone (O₃) µg/m³,73.01216
Heraklion,2023-05-02 00:00:00,Ozone (O₃) µg/m³,58.348373
Heraklion,2023-05-02 08:00:00,Ozone (O₃) µg/m³,88.296455
Heraklion,2023-05-02 16:00:00,Ozone (O₃) µg/m³,79.6019
Heraklion,2023-05-03 00:00:00,Ozone (O₃) µg/m³,88.08828
Heraklion,2023-05-03 08:00:00,Ozone (O₃) µg/m³,92.23652
Heraklion,2023-05-03 16:00:00,Ozone (O₃) µg/m³,87.49999
Heraklion,2023-05-04 00:00:00,Ozone (O₃) µg/m³,66.31267
Heraklion,2023-05-04 08:00:00,Ozone (O₃) µg/m³,87.29844
Heraklion,2023-05-04 16:00:00,Ozone (O₃) µg/m³,80.69588
Heraklion,2023-05-05 00:00:00,Ozone (O₃) µg/m³,82.392426
Heraklion,2023-05-05 08:00:00,Ozone (O₃) µg/m³,95.20507
Heraklion,2023-05-05 16:00:00,Ozone (O₃) µg/m³,91.908035
Heraklion,2023-05-06 00:00:00,Ozone (O₃) µg/m³,83.86486
Heraklion,2023-05-06 08:00:00,Ozone (O₃) µg/m³,93.89732
Heraklion,2023-05-06 16:00:00,Ozone (O₃) µg/m³,93.33447
Heraklion,2023-05-07 00:00:00,Ozone (O₃) µg/m³,84.074776
Heraklion,2023-05-07 08:00:00,Ozone (O₃) µg/m³,104.819336
Heraklion,2023-05-07 16:00:00,Ozone (O₃) µg/m³,98.89436
Heraklion,2023-05-08 00:00:00,Ozone (O₃) µg/m³,84.822975
Heraklion,2023-05-08 08:00:00,Ozone (O₃) µg/m³,97.703156
Heraklion,2023-05-08 16:00:00,Ozone (O₃) µg/m³,80.496605
Heraklion,2023-05-09 00:00:00,Ozone (O₃) µg/m³,61.98845
Heraklion,2023-05-09 08:00:00,Ozone (O₃) µg/m³,95.69999
Heraklion,2023-05-09 16:00:00,Ozone (O₃) µg/m³,72.86481
Heraklion,2023-05-10 00:00:00,Ozone (O₃) µg/m³,75.61407
Heraklion,2023-05-10 08:00:00,Ozone (O₃) µg/m³,92.5995
Heraklion,2023-05-10 16:00:00,Ozone (O₃) µg/m³,83.91424
Heraklion,2023-05-11 00:00:00,Ozone (O₃) µg/m³,77.598175
Heraklion,2023-05-11 08:00:00,Ozone (O₃) µg/m³,86.92885
Heraklion,2023-05-11 16:00:00,Ozone (O₃) µg/m³,87.5468
Heraklion,2023-05-12 00:00:00,Ozone (O₃) µg/m³,79.64711
Heraklion,2023-05-12 08:00:00,Ozone (O₃) µg/m³,91.59212
Heraklion,2023-05-12 16:00:00,Ozone (O₃) µg/m³,86.676605
Heraklion,2023-05-13 00:00:00,Ozone (O₃) µg/m³,80.34751
Heraklion,2023-05-13 08:00:00,Ozone (O₃) µg/m³,100.454895
Heraklion,2023-05-13 16:00:00,Ozone (O₃) µg/m³,78.56862
Heraklion,2023-05-14 00:00:00,Ozone (O₃) µg/m³,66.90161
Heraklion,2023-05-14 08:00:00,Ozone (O₃) µg/m³,95.2175
Heraklion,2023-05-14 16:00:00,Ozone (O₃) µg/m³,72.44466
Heraklion,2023-05-15 00:00:00,Ozone (O₃) µg/m³,60.910423
Heraklion,2023-05-15 08:00:00,Ozone (O₃) µg/m³,85.23245
Heraklion,2023-05-15 16:00:00,Ozone (O₃) µg/m³,75.298584
Heraklion,2023-05-16 00:00:00,Ozone (O₃) µg/m³,81.701805
Heraklion,2023-05-16 08:00:00,Ozone (O₃) µg/m³,89.8804
Heraklion,2023-05-16 16:00:00,Ozone (O₃) µg/m³,82.03415
Heraklion,2023-05-17 00:00:00,Ozone (O₃) µg/m³,83.23071
Heraklion,2023-05-17 08:00:00,Ozone (O₃) µg/m³,106.725365
Heraklion,2023-05-17 16:00:00,Ozone (O₃) µg/m³,91.83461
Heraklion,2023-05-18 00:00:00,Ozone (O₃) µg/m³,84.86626
Heraklion,2023-05-18 08:00:00,Ozone (O₃) µg/m³,107.56566
Heraklion,2023-05-18 16:00:00,Ozone (O₃) µg/m³,92.03934
Heraklion,2023-05-19 00:00:00,Ozone (O₃) µg/m³,74.76639
Heraklion,2023-05-19 08:00:00,Ozone (O₃) µg/m³,101.82978
Heraklion,2023-05-19 16:00:00,Ozone (O₃) µg/m³,84.350494
Heraklion,2023-05-20 00:00:00,Ozone (O₃) µg/m³,83.44426
Heraklion,2023-05-20 08:00:00,Ozone (O₃) µg/m³,95.43542
Heraklion,2023-05-20 16:00:00,Ozone (O₃) µg/m³,74.43657
Heraklion,2023-05-21 00:00:00,Ozone (O₃) µg/m³,65.87179
Heraklion,2023-05-21 08:00:00,Ozone (O₃) µg/m³,88.30597
Heraklion,2023-05-21 16:00:00,Ozone (O₃) µg/m³,78.55708
Heraklion,2023-05-22 00:00:00,Ozone (O₃) µg/m³,72.53906
