Region,Date,Pollutant,Concentration_µg/m³
Sparta,2023-11-03 08:00:00,Ozone (O₃) µg/m³,63.94933
Sparta,2023-11-03 16:00:00,Ozone (O₃) µg/m³,45.51583
Sparta,2023-11-04 00:00:00,Ozone (O₃) µg/m³,40.368454
Sparta,2023-11-04 08:00:00,Ozone (O₃) µg/m³,60.56691
Sparta,2023-11-04 16:00:00,Ozone (O₃) µg/m³,63.81388
Sparta,2023-11-05 00:00:00,Ozone (O₃) µg/m³,54.74982
Sparta,2023-11-05 08:00:00,Ozone (O₃) µg/m³,76.48303
Sparta,2023-11-05 16:00:00,Ozone (O₃) µg/m³,63.412384
Sparta,2023-11-06 00:00:00,Ozone (O₃) µg/m³,56.277306
Sparta,2023-11-06 08:00:00,Ozone (O₃) µg/m³,75.12003
Sparta,2023-11-06 16:00:00,Ozone (O₃) µg/m³,59.498215
Sparta,2023-11-07 00:00:00,Ozone (O₃) µg/m³,59.81548
Sparta,2023-11-07 08:00:00,Ozone (O₃) µg/m³,77.66769
Sparta,2023-11-07 16:00:00,Ozone (O₃) µg/m³,50.489784
Sparta,2023-11-08 00:00:00,Ozone (O₃) µg/m³,49.13183
Sparta,2023-11-08 08:00:00,Ozone (O₃) µg/m³,72.764244
Sparta,2023-11-08 16:00:00,Ozone (O₃) µg/m³,55.028225
Sparta,2023-11-09 00:00:00,Ozone (O₃) µg/m³,54.841225
Sparta,2023-11-09 08:00:00,Ozone (O₃) µg/m³,66.90204
Sparta,2023-11-09 16:00:00,Ozone (O₃) µg/m³,51.079094
Sparta,2023-11-10 00:00:00,Ozone (O₃) µg/m³,43.341244
Sparta,2023-11-10 08:00:00,Ozone (O₃) µg/m³,61.56644
Sparta,2023-11-10 16:00:00,Ozone (O₃) µg/m³,44.637493
Sparta,2023-11-11 00:00:00,Ozone (O₃) µg/m³,47.81396
Sparta,2023-11-11 08:00:00,Ozone (O₃) µg/m³,64.23812
Sparta,2023-11-11 16:00:00,Ozone (O₃) µg/m³,63.00666
Sparta,2023-11-12 00:00:00,Ozone (O₃) µg/m³,56.306404
Sparta,2023-11-12 08:00:00,Ozone (O₃) µg/m³,73.94679
Sparta,2023-11-12 16:00:00,Ozone (O₃) µg/m³,58.973465
Sparta,2023-11-13 00:00:00,Ozone (O₃) µg/m³,52.6104
Sparta,2023-11-13 08:00:00,Ozone (O₃) µg/m³,63.57312
Sparta,2023-11-13 16:00:00,Ozone (O₃) µg/m³,48.237732
Sparta,2023-11-14 00:00:00,Ozone (O₃) µg/m³,39.440285
Sparta,2023-11-14 08:00:00,Ozone (O₃) µg/m³,65.58298
Sparta,2023-11-14 16:00:00,Ozone (O₃) µg/m³,55.094074
Sparta,2023-11-15 00:00:00,Ozone (O₃) µg/m³,53.82735
Sparta,2023-11-15 08:00:00,Ozone (O₃) µg/m³,64.99108
Sparta,2023-11-15 16:00:00,Ozone (O₃) µg/m³,54.737366
Sparta,2023-11-16 00:00:00,Ozone (O₃) µg/m³,53.003067
Sparta,2023-11-16 08:00:00,Ozone (O₃) µg/m³,66.7614
Sparta,2023-11-16 16:00:00,Ozone (O₃) µg/m³,50.357464
Sparta,2023-11-17 00:00:00,Ozone (O₃) µg/m³,44.09959
Sparta,2023-11-17 08:00:00,Ozone (O₃) µg/m³,70.761505
Sparta,2023-11-17 16:00:00,Ozone (O₃) µg/m³,58.379158
Sparta,2023-11-18 00:00:00,Ozone (O₃) µg/m³,62.518776
Sparta,2023-11-18 08:00:00,Ozone (O₃) µg/m³,72.63985
Sparta,2023-11-18 16:00:00,Ozone (O₃) µg/m³,66.3998
Sparta,2023-11-19 00:00:00,Ozone (O₃) µg/m³,51.703762
Sparta,2023-11-19 08:00:00,Ozone (O₃) µg/m³,65.11317
Sparta,2023-11-19 16:00:00,Ozone (O₃) µg/m³,49.10421
Sparta,2023-11-20 00:00:00,Ozone (O₃) µg/m³,45.799076
Sparta,2023-11-20 08:00:00,Ozone (O₃) µg/m³,63.901546
Sparta,2023-11-20 16:00:00,Ozone (O₃) µg/m³,51.0474
Sparta,2023-11-21 00:00:00,Ozone (O₃) µg/m³,48.70285
Sparta,2023-11-21 08:00:00,Ozone (O₃) µg/m³,59.78889
Sparta,2023-11-21 16:00:00,Ozone (O₃) µg/m³,45.8329
Sparta,2023-11-22 00:00:00,Ozone (O₃) µg/m³,49.403294
Sparta,2023-11-22 08:00:00,Ozone (O₃) µg/m³,56.77975
Sparta,2023-11-22 16:00:00,Ozone (O₃) µg/m³,57.131844
Sparta,2023-11-23 00:00:00,Ozone (O₃) µg/m³,52.97017
Sparta,2023-11-23 08:00:00,Ozone (O₃) µg/m³,64.173676
Sparta,2023-11-23 16:00:00,Ozone (O₃) µg/m³,50.4543
Sparta,2023-11-24 00:00:00,Ozone (O₃) µg/m³,50.975765
Sparta,2023-11-24 08:00:00,Ozone (O₃) µg/m³,69.26758
Sparta,2023-11-24 16:00:00,Ozone (O₃) µg/m³,50.947273
Sparta,2023-11-25 00:00:00,Ozone (O₃) µg/m³,54.023678
Sparta,2023-11-25 08:00:00,Ozone (O₃) µg/m³,67.01396
Sparta,2023-11-25 16:00:00,Ozone (O₃) µg/m³,62.74195
Sparta,2023-11-26 00:00:00,Ozone (O₃) µg/m³,58.29196
Sparta,2023-11-26 08:00:00,Ozone (O₃) µg/m³,62.1925
Sparta,2023-11-26 16:00:00,Ozone (O₃) µg/m³,59.447838
Sparta,2023-11-27 00:00:00,Ozone (O₃) µg/m³,47.66965
Sparta,2023-11-27 08:00:00,Ozone (O₃) µg/m³,63.259666
Sparta,2023-11-27 16:00:00,Ozone (O₃) µg/m³,48.5916
Sparta,2023-11-28 00:00:00,Ozone (O₃) µg/m³,52.970005
Sparta,2023-11-28 08:00:00,Ozone (O₃) µg/m³,57.213802
Sparta,2023-11-28 16:00:00,Ozone (O₃) µg/m³,56.96353
Sparta,2023-11-29 00:00:00,Ozone (O₃) µg/m³,57.548134
Sparta,2023-11-29 08:00:00,Ozone (O₃) µg/m³,57.82221
Sparta,2023-11-29 16:00:00,Ozone (O₃) µg/m³,54.36763
Sparta,2023-11-30 00:00:00,Ozone (O₃) µg/m³,54.806206
Sparta,2023-11-30 08:00:00,Ozone (O₃) µg/m³,68.99187
Sparta,2023-11-30 16:00:00,Ozone (O₃) µg/m³,57.964447
Larissa,2023-11-01 00:00:00,Ozone (O₃) µg/m³,26.092464
Larissa,2023-11-01 08:00:00,Ozone (O₃) µg/m³,58.103188
Larissa,2023-11-01 16:00:00,Ozone (O₃) µg/m³,27.513216
Larissa,2023-11-02 00:00:00,Ozone (O₃) µg/m³,23.538326
Larissa,2023-11-02 08:00:00,Ozone (O₃) µg/m³,62.759228
Larissa,2023-11-02 16:00:00,Ozone (O₃) µg/m³,29.626709
Larissa,2023-11-03 00:00:00,Ozone (O₃) µg/m³,21.92257
Larissa,2023-11-03 08:00:00,Ozone (O₃) µg/m³,61.658524
Larissa,2023-11-03 16:00:00,Ozone (O₃) µg/m³,41.26313
Larissa,2023-11-04 00:00:00,Ozone (O₃) µg/m³,26.46287
Larissa,2023-11-04 08:00:00,Ozone (O₃) µg/m³,60.539375
Larissa,2023-11-04 16:00:00,Ozone (O₃) µg/m³,45.249855
Larissa,2023-11-05 00:00:00,Ozone (O₃) µg/m³,24.31345
Larissa,2023-11-05 08:00:00,Ozone (O₃) µg/m³,64.08708
Larissa,2023-11-05 16:00:00,Ozone (O₃) µg/m³,52.960434
Larissa,2023-11-06 00:00:00,Ozone (O₃) µg/m³,38.007256
Larissa,2023-11-06 08:00:00,Ozone (O₃) µg/m³,66.32041
Larissa,2023-11-06 16:00:00,Ozone (O₃) µg/m³,28.396572
Larissa,2023-11-07 00:00:00,Ozone (O₃) µg/m³,18.543491
Larissa,2023-11-07 08:00:00,Ozone (O₃) µg/m³,55.519142
Larissa,2023-11-07 16:00:00,Ozone (O₃) µg/m³,26.417244
Larissa,2023-11-08 00:00:00,Ozone (O₃) µg/m³,22.363676
Larissa,2023-11-08 08:00:00,Ozone (O₃) µg/m³,55.905052
Larissa,2023-11-08 16:00:00,Ozone (O₃) µg/m³,37.715305
Larissa,2023-11-09 00:00:00,Ozone (O₃) µg/m³,27.587402
Larissa,2023-11-09 08:00:00,Ozone (O₃) µg/m³,60.673157
Larissa,2023-11-09 16:00:00,Ozone (O₃) µg/m³,41.01071
Larissa,2023-11-10 00:00:00,Ozone (O₃) µg/m³,23.682251
Larissa,2023-11-10 08:00:00,Ozone (O₃) µg/m³,54.838448
Larissa,2023-11-10 16:00:00,Ozone (O₃) µg/m³,31.338013
Larissa,2023-11-11 00:00:00,Ozone (O₃) µg/m³,29.440308
Larissa,2023-11-11 08:00:00,Ozone (O₃) µg/m³,65.07257
Larissa,2023-11-11 16:00:00,Ozone (O₃) µg/m³,37.880783
Larissa,2023-11-12 00:00:00,Ozone (O₃) µg/m³,27.45631
Larissa,2023-11-12 08:00:00,Ozone (O₃) µg/m³,55.010723
Larissa,2023-11-12 16:00:00,Ozone (O₃) µg/m³,34.238934
Larissa,2023-11-13 00:00:00,Ozone (O₃) µg/m³,25.656067
Larissa,2023-11-13 08:00:00,Ozone (O₃) µg/m³,51.39811
Larissa,2023-11-13 16:00:00,Ozone (O₃) µg/m³,20.71551
Larissa,2023-11-14 00:00:00,Ozone (O₃) µg/m³,17.105824
Larissa,2023-11-14 08:00:00,Ozone (O₃) µg/m³,43.423653
Larissa,2023-11-14 16:00:00,Ozone (O₃) µg/m³,19.56296
Larissa,2023-11-15 00:00:00,Ozone (O₃) µg/m³,21.329712
Larissa,2023-11-15 08:00:00,Ozone (O₃) µg/m³,47.366142
Larissa,2023-11-15 16:00:00,Ozone (O₃) µg/m³,26.864777
Larissa,2023-11-16 00:00:00,Ozone (O₃) µg/m³,27.81289
Larissa,2023-11-16 08:00:00,Ozone (O₃) µg/m³,55.73594
Larissa,2023-11-16 16:00:00,Ozone (O₃) µg/m³,22.188793
Larissa,2023-11-17 00:00:00,Ozone (O₃) µg/m³,20.575085
Larissa,2023-11-17 08:00:00,Ozone (O₃) µg/m³,54.42159
Larissa,2023-11-17 16:00:00,Ozone (O₃) µg/m³,30.277195
Larissa,2023-11-18 00:00:00,Ozone (O₃) µg/m³,41.876324
Larissa,2023-11-18 08:00:00,Ozone (O₃) µg/m³,56.75077
Larissa,2023-11-18 16:00:00,Ozone (O₃) µg/m³,49.440895
Larissa,2023-11-19 00:00:00,Ozone (O₃) µg/m³,35.581223
Larissa,2023-11-19 08:00:00,Ozone (O₃) µg/m³,48.23786
Larissa,2023-11-19 16:00:00,Ozone (O₃) µg/m³,22.19713
Larissa,2023-11-20 00:00:00,Ozone (O₃) µg/m³,18.682713
Larissa,2023-11-20 08:00:00,Ozone (O₃) µg/m³,41.513237
Larissa,2023-11-20 16:00:00,Ozone (O₃) µg/m³,17.716349
Larissa,2023-11-21 00:00:00,Ozone (O₃) µg/m³,17.423813
Larissa,2023-11-21 08:00:00,Ozone (O₃) µg/m³,37.062645
Larissa,2023-11-21 16:00:00,Ozone (O₃) µg/m³,16.895248
Larissa,2023-11-22 00:00:00,Ozone (O₃) µg/m³,20.786476
Larissa,2023-11-22 08:00:00,Ozone (O₃) µg/m³,36.221615
Larissa,2023-11-22 16:00:00,Ozone (O₃) µg/m³,18.42495
Larissa,2023-11-23 00:00:00,Ozone (O₃) µg/m³,21.128052
Larissa,2023-11-23 08:00:00,Ozone (O₃) µg/m³,38.90888
Larissa,2023-11-23 16:00:00,Ozone (O₃) µg/m³,17.820595
Larissa,2023-11-24 00:00:00,Ozone (O₃) µg/m³,21.730568
Larissa,2023-11-24 08:00:00,Ozone (O₃) µg/m³,41.998634
Larissa,2023-11-24 16:00:00,Ozone (O₃) µg/m³,25.533075
Larissa,2023-11-25 00:00:00,Ozone (O₃) µg/m³,36.731647
Larissa,2023-11-25 08:00:00,Ozone (O₃) µg/m³,61.27504
Larissa,2023-11-25 16:00:00,Ozone (O₃) µg/m³,55.611816
Larissa,2023-11-26 00:00:00,Ozone (O₃) µg/m³,55.128
Larissa,2023-11-26 08:00:00,Ozone (O₃) µg/m³,59.685898
Larissa,2023-11-26 16:00:00,Ozone (O₃) µg/m³,41.207314
Larissa,2023-11-27 00:00:00,Ozone (O₃) µg/m³,22.853506
Larissa,2023-11-27 08:00:00,Ozone (O₃) µg/m³,46.067795
Larissa,2023-11-27 16:00:00,Ozone (O₃) µg/m³,21.521606
Larissa,2023-11-28 00:00:00,Ozone (O₃) µg/m³,26.823513
Larissa,2023-11-28 08:00:00,Ozone (O₃) µg/m³,48.763733
Larissa,2023-11-28 16:00:00,Ozone (O₃) µg/m³,41.548073
Larissa,2023-11-29 00:00:00,Ozone (O₃) µg/m³,36.04126
Larissa,2023-11-29 08:00:00,Ozone (O₃) µg/m³,53.64336
Larissa,2023-11-29 16:00:00,Ozone (O₃) µg/m³,26.91539
Larissa,2023-11-30 00:00:00,Ozone (O₃) µg/m³,19.00486
Larissa,2023-11-30 08:00:00,Ozone (O₃) µg/m³,45.971542
Larissa,2023-11-30 16:00:00,Ozone (O₃) µg/m³,20.48104
Agios Nikolaos,2023-11-01 00:00:00,Ozone (O₃) µg/m³,65.396904
Agios Nikolaos,2023-11-01 08:00:00,Ozone (O₃) µg/m³,81.04907
Agios Nikolaos,2023-11-01 16:00:00,Ozone (O₃) µg/m³,62.2349
Agios Nikolaos,2023-11-02 00:00:00,Ozone (O₃) µg/m³,55.83195
Agios Nikolaos,2023-11-02 08:00:00,Ozone (O₃) µg/m³,71.65341
Agios Nikolaos,2023-11-02 16:00:00,Ozone (O₃) µg/m³,61.28055
Agios Nikolaos,2023-11-03 00:00:00,Ozone (O₃) µg/m³,54.100925
Agios Nikolaos,2023-11-03 08:00:00,Ozone (O₃) µg/m³,67.50879
Agios Nikolaos,2023-11-03 16:00:00,Ozone (O₃) µg/m³,58.622787
Agios Nikolaos,2023-11-04 00:00:00,Ozone (O₃) µg/m³,56.949745
Agios Nikolaos,2023-11-04 08:00:00,Ozone (O₃) µg/m³,63.763714
Agios Nikolaos,2023-11-04 16:00:00,Ozone (O₃) µg/m³,53.77433
Agios Nikolaos,2023-11-05 00:00:00,Ozone (O₃) µg/m³,49.49118
Agios Nikolaos,2023-11-05 08:00:00,Ozone (O₃) µg/m³,79.84903
Agios Nikolaos,2023-11-05 16:00:00,Ozone (O₃) µg/m³,72.82199
Agios Nikolaos,2023-11-06 00:00:00,Ozone (O₃) µg/m³,70.550995
Agios Nikolaos,2023-11-06 08:00:00,Ozone (O₃) µg/m³,78.88787
Agios Nikolaos,2023-11-06 16:00:00,Ozone (O₃) µg/m³,63.529663
Agios Nikolaos,2023-11-07 00:00:00,Ozone (O₃) µg/m³,59.6516
Agios Nikolaos,2023-11-07 08:00:00,Ozone (O₃) µg/m³,80.19392
Agios Nikolaos,2023-11-07 16:00:00,Ozone (O₃) µg/m³,65.55666
Agios Nikolaos,2023-11-08 00:00:00,Ozone (O₃) µg/m³,64.91352
Agios Nikolaos,2023-11-08 08:00:00,Ozone (O₃) µg/m³,82.22843
Agios Nikolaos,2023-11-08 16:00:00,Ozone (O₃) µg/m³,67.211235
Agios Nikolaos,2023-11-09 00:00:00,Ozone (O₃) µg/m³,58.639603
Agios Nikolaos,2023-11-09 08:00:00,Ozone (O₃) µg/m³,76.765594
Agios Nikolaos,2023-11-09 16:00:00,Ozone (O₃) µg/m³,69.76063
Agios Nikolaos,2023-11-10 00:00:00,Ozone (O₃) µg/m³,59.46763
Agios Nikolaos,2023-11-10 08:00:00,Ozone (O₃) µg/m³,75.34943
Agios Nikolaos,2023-11-10 16:00:00,Ozone (O₃) µg/m³,66.25078
Agios Nikolaos,2023-11-11 00:00:00,Ozone (O₃) µg/m³,67.56546
Agios Nikolaos,2023-11-11 08:00:00,Ozone (O₃) µg/m³,73.868416
Agios Nikolaos,2023-11-11 16:00:00,Ozone (O₃) µg/m³,72.00418
Agios Nikolaos,2023-11-12 00:00:00,Ozone (O₃) µg/m³,61.973614
Agios Nikolaos,2023-11-12 08:00:00,Ozone (O₃) µg/m³,68.00826
Agios Nikolaos,2023-11-12 16:00:00,Ozone (O₃) µg/m³,60.756683
Agios Nikolaos,2023-11-13 00:00:00,Ozone (O₃) µg/m³,63.430023
Agios Nikolaos,2023-11-13 08:00:00,Ozone (O₃) µg/m³,75.24737
Agios Nikolaos,2023-11-13 16:00:00,Ozone (O₃) µg/m³,70.78502
Agios Nikolaos,2023-11-14 00:00:00,Ozone (O₃) µg/m³,66.478775
Agios Nikolaos,2023-11-14 08:00:00,Ozone (O₃) µg/m³,75.48266
Agios Nikolaos,2023-11-14 16:00:00,Ozone (O₃) µg/m³,70.148026
Agios Nikolaos,2023-11-15 00:00:00,Ozone (O₃) µg/m³,59.110966
Agios Nikolaos,2023-11-15 08:00:00,Ozone (O₃) µg/m³,74.50639
Agios Nikolaos,2023-11-15 16:00:00,Ozone (O₃) µg/m³,58.56264
Agios Nikolaos,2023-11-16 00:00:00,Ozone (O₃) µg/m³,57.32601
Agios Nikolaos,2023-11-16 08:00:00,Ozone (O₃) µg/m³,73.652534
Agios Nikolaos,2023-11-16 16:00:00,Ozone (O₃) µg/m³,73.63754
Agios Nikolaos,2023-11-17 00:00:00,Ozone (O₃) µg/m³,61.729267
Agios Nikolaos,2023-11-17 08:00:00,Ozone (O₃) µg/m³,75.59362
Agios Nikolaos,2023-11-17 16:00:00,Ozone (O₃) µg/m³,61.154808
Agios Nikolaos,2023-11-18 00:00:00,Ozone (O₃) µg/m³,63.908768
Agios Nikolaos,2023-11-18 08:00:00,Ozone (O₃) µg/m³,75.383224
Agios Nikolaos,2023-11-18 16:00:00,Ozone (O₃) µg/m³,74.4001
Agios Nikolaos,2023-11-19 00:00:00,Ozone (O₃) µg/m³,72.705444
Agios Nikolaos,2023-11-19 08:00:00,Ozone (O₃) µg/m³,61.031506
Agios Nikolaos,2023-11-19 16:00:00,Ozone (O₃) µg/m³,61.40409
Agios Nikolaos,2023-11-20 00:00:00,Ozone (O₃) µg/m³,60.221996
Agios Nikolaos,2023-11-20 08:00:00,Ozone (O₃) µg/m³,69.99077
Agios Nikolaos,2023-11-20 16:00:00,Ozone (O₃) µg/m³,59.953934
Agios Nikolaos,2023-11-21 00:00:00,Ozone (O₃) µg/m³,63.750866
Agios Nikolaos,2023-11-21 08:00:00,Ozone (O₃) µg/m³,76.685974
Agios Nikolaos,2023-11-21 16:00:00,Ozone (O₃) µg/m³,67.963104
Agios Nikolaos,2023-11-22 00:00:00,Ozone (O₃) µg/m³,68.59035
Agios Nikolaos,2023-11-22 08:00:00,Ozone (O₃) µg/m³,78.88931
Agios Nikolaos,2023-11-22 16:00:00,Ozone (O₃) µg/m³,74.48292
Agios Nikolaos,2023-11-23 00:00:00,Ozone (O₃) µg/m³,76.89778
Agios Nikolaos,2023-11-23 08:00:00,Ozone (O₃) µg/m³,84.47082
Agios Nikolaos,2023-11-23 16:00:00,Ozone (O₃) µg/m³,76.721886
Agios Nikolaos,2023-11-24 00:00:00,Ozone (O₃) µg/m³,69.98158
Agios Nikolaos,2023-11-24 08:00:00,Ozone (O₃) µg/m³,85.679565
Agios Nikolaos,2023-11-24 16:00:00,Ozone (O₃) µg/m³,80.762924
Agios Nikolaos,2023-11-25 00:00:00,Ozone (O₃) µg/m³,62.89846
Agios Nikolaos,2023-11-25 08:00:00,Ozone (O₃) µg/m³,67.27539
Agios Nikolaos,2023-11-25 16:00:00,Ozone (O₃) µg/m³,72.200775
Agios Nikolaos,2023-11-26 00:00:00,Ozone (O₃) µg/m³,69.057724
Agios Nikolaos,2023-11-26 08:00:00,Ozone (O₃) µg/m³,71.22995
Agios Nikolaos,2023-11-26 16:00:00,Ozone (O₃) µg/m³,69.70676
Agios Nikolaos,2023-11-27 00:00:00,Ozone (O₃) µg/m³,70.19757
Agios Nikolaos,2023-11-27 08:00:00,Ozone (O₃) µg/m³,75.09898
Agios Nikolaos,2023-11-27 16:00:00,Ozone (O₃) µg/m³,64.383766
Agios Nikolaos,2023-11-28 00:00:00,Ozone (O₃) µg/m³,66.324356
Agios Nikolaos,2023-11-28 08:00:00,Ozone (O₃) µg/m³,79.43393
Agios Nikolaos,2023-11-28 16:00:00,Ozone (O₃) µg/m³,78.213
Agios Nikolaos,2023-11-29 00:00:00,Ozone (O₃) µg/m³,73.709236
Agios Nikolaos,2023-11-29 08:00:00,Ozone (O₃) µg/m³,71.90818
Agios Nikolaos,2023-11-29 16:00:00,Ozone (O₃) µg/m³,66.48386
Agios Nikolaos,2023-11-30 00:00:00,Ozone (O₃) µg/m³,57.834736
Agios Nikolaos,2023-11-30 08:00:00,Ozone (O₃) µg/m³,66.72504
Agios Nikolaos,2023-11-30 16:00:00,Ozone (O₃) µg/m³,60.319374
Mytilene,2023-11-01 00:00:00,Ozone (O₃) µg/m³,69.02871
Mytilene,2023-11-01 08:00:00,Ozone (O₃) µg/m³,77.56315
Mytilene,2023-11-01 16:00:00,Ozone (O₃) µg/m³,66.91481
Mytilene,2023-11-02 00:00:00,Ozone (O₃) µg/m³,63.40211
Mytilene,2023-11-02 08:00:00,Ozone (O₃) µg/m³,73.99397
Mytilene,2023-11-02 16:00:00,Ozone (O₃) µg/m³,69.54515
Mytilene,2023-11-03 00:00:00,Ozone (O₃) µg/m³,64.78546
Mytilene,2023-11-03 08:00:00,Ozone (O₃) µg/m³,79.30007
Mytilene,2023-11-03 16:00:00,Ozone (O₃) µg/m³,72.1591
Mytilene,2023-11-04 00:00:00,Ozone (O₃) µg/m³,64.284195
Mytilene,2023-11-04 08:00:00,Ozone (O₃) µg/m³,67.230225
Mytilene,2023-11-04 16:00:00,Ozone (O₃) µg/m³,66.3813
Mytilene,2023-11-05 00:00:00,Ozone (O₃) µg/m³,67.88745
Mytilene,2023-11-05 08:00:00,Ozone (O₃) µg/m³,83.33924
Mytilene,2023-11-05 16:00:00,Ozone (O₃) µg/m³,81.516975
Mytilene,2023-11-06 00:00:00,Ozone (O₃) µg/m³,71.74364
Mytilene,2023-11-06 08:00:00,Ozone (O₃) µg/m³,80.81322
Mytilene,2023-11-06 16:00:00,Ozone (O₃) µg/m³,65.92821
Mytilene,2023-11-07 00:00:00,Ozone (O₃) µg/m³,50.510597
Mytilene,2023-11-07 08:00:00,Ozone (O₃) µg/m³,60.29679
Mytilene,2023-11-07 16:00:00,Ozone (O₃) µg/m³,55.18213
Mytilene,2023-11-08 00:00:00,Ozone (O₃) µg/m³,48.173008
Mytilene,2023-11-08 08:00:00,Ozone (O₃) µg/m³,69.711334
Mytilene,2023-11-08 16:00:00,Ozone (O₃) µg/m³,70.13749
Mytilene,2023-11-09 00:00:00,Ozone (O₃) µg/m³,64.70383
Mytilene,2023-11-09 08:00:00,Ozone (O₃) µg/m³,65.41922
Mytilene,2023-11-09 16:00:00,Ozone (O₃) µg/m³,57.995335
Mytilene,2023-11-10 00:00:00,Ozone (O₃) µg/m³,42.35115
Mytilene,2023-11-10 08:00:00,Ozone (O₃) µg/m³,52.73859
Mytilene,2023-11-10 16:00:00,Ozone (O₃) µg/m³,63.741608
Mytilene,2023-11-11 00:00:00,Ozone (O₃) µg/m³,71.424576
Mytilene,2023-11-11 08:00:00,Ozone (O₃) µg/m³,66.605865
Mytilene,2023-11-11 16:00:00,Ozone (O₃) µg/m³,73.09018
Mytilene,2023-11-12 00:00:00,Ozone (O₃) µg/m³,67.16283
Mytilene,2023-11-12 08:00:00,Ozone (O₃) µg/m³,78.78839
Mytilene,2023-11-12 16:00:00,Ozone (O₃) µg/m³,76.37738
Mytilene,2023-11-13 00:00:00,Ozone (O₃) µg/m³,72.97148
Mytilene,2023-11-13 08:00:00,Ozone (O₃) µg/m³,68.06335
Mytilene,2023-11-13 16:00:00,Ozone (O₃) µg/m³,55.331657
Mytilene,2023-11-14 00:00:00,Ozone (O₃) µg/m³,53.320213
Mytilene,2023-11-14 08:00:00,Ozone (O₃) µg/m³,64.04287
Mytilene,2023-11-14 16:00:00,Ozone (O₃) µg/m³,57.88192
Mytilene,2023-11-15 00:00:00,Ozone (O₃) µg/m³,48.129456
Mytilene,2023-11-15 08:00:00,Ozone (O₃) µg/m³,73.26863
Mytilene,2023-11-15 16:00:00,Ozone (O₃) µg/m³,77.38843
Mytilene,2023-11-16 00:00:00,Ozone (O₃) µg/m³,63.99183
Mytilene,2023-11-16 08:00:00,Ozone (O₃) µg/m³,68.34334
Mytilene,2023-11-16 16:00:00,Ozone (O₃) µg/m³,59.755203
Mytilene,2023-11-17 00:00:00,Ozone (O₃) µg/m³,52.006065
Mytilene,2023-11-17 08:00:00,Ozone (O₃) µg/m³,60.634354
Mytilene,2023-11-17 16:00:00,Ozone (O₃) µg/m³,76.19229
Mytilene,2023-11-18 00:00:00,Ozone (O₃) µg/m³,76.940994
Mytilene,2023-11-18 08:00:00,Ozone (O₃) µg/m³,56.3218
Mytilene,2023-11-18 16:00:00,Ozone (O₃) µg/m³,40.632935
Mytilene,2023-11-19 00:00:00,Ozone (O₃) µg/m³,41.844364
Mytilene,2023-11-19 08:00:00,Ozone (O₃) µg/m³,52.168934
Mytilene,2023-11-19 16:00:00,Ozone (O₃) µg/m³,53.64562
Mytilene,2023-11-20 00:00:00,Ozone (O₃) µg/m³,49.94638
Mytilene,2023-11-20 08:00:00,Ozone (O₃) µg/m³,56.12317
Mytilene,2023-11-20 16:00:00,Ozone (O₃) µg/m³,50.827877
Mytilene,2023-11-21 00:00:00,Ozone (O₃) µg/m³,53.73423
Mytilene,2023-11-21 08:00:00,Ozone (O₃) µg/m³,66.28897
Mytilene,2023-11-21 16:00:00,Ozone (O₃) µg/m³,74.08136
Mytilene,2023-11-22 00:00:00,Ozone (O₃) µg/m³,76.62297
Mytilene,2023-11-22 08:00:00,Ozone (O₃) µg/m³,75.25893
Mytilene,2023-11-22 16:00:00,Ozone (O₃) µg/m³,73.97463
Mytilene,2023-11-23 00:00:00,Ozone (O₃) µg/m³,66.785736
Mytilene,2023-11-23 08:00:00,Ozone (O₃) µg/m³,70.20015
Mytilene,2023-11-23 16:00:00,Ozone (O₃) µg/m³,55.362194
Mytilene,2023-11-24 00:00:00,Ozone (O₃) µg/m³,60.89021
Mytilene,2023-11-24 08:00:00,Ozone (O₃) µg/m³,76.61461
Mytilene,2023-11-24 16:00:00,Ozone (O₃) µg/m³,82.679184
Mytilene,2023-11-25 00:00:00,Ozone (O₃) µg/m³,80.14368
Mytilene,2023-11-25 08:00:00,Ozone (O₃) µg/m³,76.8966
Mytilene,2023-11-25 16:00:00,Ozone (O₃) µg/m³,81.38067
Mytilene,2023-11-26 00:00:00,Ozone (O₃) µg/m³,62.843063
Mytilene,2023-11-26 08:00:00,Ozone (O₃) µg/m³,55.13105
Mytilene,2023-11-26 16:00:00,Ozone (O₃) µg/m³,60.62144
Mytilene,2023-11-27 00:00:00,Ozone (O₃) µg/m³,60.729485
Mytilene,2023-11-27 08:00:00,Ozone (O₃) µg/m³,65.96281
Mytilene,2023-11-27 16:00:00,Ozone (O₃) µg/m³,64.86467
Mytilene,2023-11-28 00:00:00,Ozone (O₃) µg/m³,63.21766
Mytilene,2023-11-28 08:00:00,Ozone (O₃) µg/m³,72.8004
Mytilene,2023-11-28 16:00:00,Ozone (O₃) µg/m³,80.94339
Mytilene,2023-11-29 00:00:00,Ozone (O₃) µg/m³,76.31093
Mytilene,2023-11-29 08:00:00,Ozone (O₃) µg/m³,80.85408
Mytilene,2023-11-29 16:00:00,Ozone (O₃) µg/m³,78.27708
Mytilene,2023-11-30 00:00:00,Ozone (O₃) µg/m³,67.535355
Mytilene,2023-11-30 08:00:00,Ozone (O₃) µg/m³,70.96474
Mytilene,2023-11-30 16:00:00,Ozone (O₃) µg/m³,67.73047
