Region,Date,Pollutant,Concentration_µg/m³
Karditsa,2022-04-28 00:00:00,Particulate Matter 2.5 µg/m³,17.754465
Karditsa,2022-04-29 00:00:00,Particulate Matter 2.5 µg/m³,12.386036
Karditsa,2022-04-30 00:00:00,Particulate Matter 2.5 µg/m³,12.364526
Kastoria,2022-04-01 00:00:00,Particulate Matter 2.5 µg/m³,27.198954
Kastoria,2022-04-02 00:00:00,Particulate Matter 2.5 µg/m³,4.5744762
Kastoria,2022-04-03 00:00:00,Particulate Matter 2.5 µg/m³,4.2750525
Kastoria,2022-04-04 00:00:00,Particulate Matter 2.5 µg/m³,9.705609
Kastoria,2022-04-05 00:00:00,Particulate Matter 2.5 µg/m³,20.540842
Kastoria,2022-04-06 00:00:00,Particulate Matter 2.5 µg/m³,24.21643
Kastoria,2022-04-07 00:00:00,Particulate Matter 2.5 µg/m³,14.747048
Kastoria,2022-04-08 00:00:00,Particulate Matter 2.5 µg/m³,6.696668
Kastoria,2022-04-09 00:00:00,Particulate Matter 2.5 µg/m³,5.607071
Kastoria,2022-04-10 00:00:00,Particulate Matter 2.5 µg/m³,4.8841634
Kastoria,2022-04-11 00:00:00,Particulate Matter 2.5 µg/m³,5.6459618
Kastoria,2022-04-12 00:00:00,Particulate Matter 2.5 µg/m³,7.361054
Kastoria,2022-04-13 00:00:00,Particulate Matter 2.5 µg/m³,10.891918
Kastoria,2022-04-14 00:00:00,Particulate Matter 2.5 µg/m³,12.703578
Kastoria,2022-04-15 00:00:00,Particulate Matter 2.5 µg/m³,10.958325
Kastoria,2022-04-16 00:00:00,Particulate Matter 2.5 µg/m³,11.662781
Kastoria,2022-04-17 00:00:00,Particulate Matter 2.5 µg/m³,7.7378907
Kastoria,2022-04-18 00:00:00,Particulate Matter 2.5 µg/m³,4.6605554
Kastoria,2022-04-19 00:00:00,Particulate Matter 2.5 µg/m³,9.7769985
Kastoria,2022-04-20 00:00:00,Particulate Matter 2.5 µg/m³,8.52691
Kastoria,2022-04-21 00:00:00,Particulate Matter 2.5 µg/m³,10.888402
Kastoria,2022-04-22 00:00:00,Particulate Matter 2.5 µg/m³,17.693977
Kastoria,2022-04-23 00:00:00,Particulate Matter 2.5 µg/m³,11.402298
Kastoria,2022-04-24 00:00:00,Particulate Matter 2.5 µg/m³,6.5079618
Kastoria,2022-04-25 00:00:00,Particulate Matter 2.5 µg/m³,6.625605
Kastoria,2022-04-26 00:00:00,Particulate Matter 2.5 µg/m³,3.4793098
Kastoria,2022-04-27 00:00:00,Particulate Matter 2.5 µg/m³,5.68809
Kastoria,2022-04-28 00:00:00,Particulate Matter 2.5 µg/m³,8.502095
Kastoria,2022-04-29 00:00:00,Particulate Matter 2.5 µg/m³,9.6864195
Kastoria,2022-04-30 00:00:00,Particulate Matter 2.5 µg/m³,10.283445
Corfu,2022-04-01 00:00:00,Particulate Matter 2.5 µg/m³,28.84846
Corfu,2022-04-02 00:00:00,Particulate Matter 2.5 µg/m³,5.6333466
Corfu,2022-04-03 00:00:00,Particulate Matter 2.5 µg/m³,5.1483684
Corfu,2022-04-04 00:00:00,Particulate Matter 2.5 µg/m³,9.477239
Corfu,2022-04-05 00:00:00,Particulate Matter 2.5 µg/m³,14.883369
Corfu,2022-04-06 00:00:00,Particulate Matter 2.5 µg/m³,15.67637
Corfu,2022-04-07 00:00:00,Particulate Matter 2.5 µg/m³,16.04455
Corfu,2022-04-08 00:00:00,Particulate Matter 2.5 µg/m³,8.272521
Corfu,2022-04-09 00:00:00,Particulate Matter 2.5 µg/m³,8.312566
Corfu,2022-04-10 00:00:00,Particulate Matter 2.5 µg/m³,5.801684
Corfu,2022-04-11 00:00:00,Particulate Matter 2.5 µg/m³,5.2847447
Corfu,2022-04-12 00:00:00,Particulate Matter 2.5 µg/m³,7.354402
Corfu,2022-04-13 00:00:00,Particulate Matter 2.5 µg/m³,8.433669
Corfu,2022-04-14 00:00:00,Particulate Matter 2.5 µg/m³,11.26712
Corfu,2022-04-15 00:00:00,Particulate Matter 2.5 µg/m³,11.9189825
Corfu,2022-04-16 00:00:00,Particulate Matter 2.5 µg/m³,12.102486
Corfu,2022-04-17 00:00:00,Particulate Matter 2.5 µg/m³,10.740623
Corfu,2022-04-18 00:00:00,Particulate Matter 2.5 µg/m³,4.663257
Corfu,2022-04-19 00:00:00,Particulate Matter 2.5 µg/m³,7.53306
Corfu,2022-04-20 00:00:00,Particulate Matter 2.5 µg/m³,7.069414
Corfu,2022-04-21 00:00:00,Particulate Matter 2.5 µg/m³,6.6989856
Corfu,2022-04-22 00:00:00,Particulate Matter 2.5 µg/m³,11.184283
Corfu,2022-04-23 00:00:00,Particulate Matter 2.5 µg/m³,13.288676
Corfu,2022-04-24 00:00:00,Particulate Matter 2.5 µg/m³,8.660113
Corfu,2022-04-25 00:00:00,Particulate Matter 2.5 µg/m³,7.884456
Corfu,2022-04-26 00:00:00,Particulate Matter 2.5 µg/m³,8.042424
Corfu,2022-04-27 00:00:00,Particulate Matter 2.5 µg/m³,6.2733226
Corfu,2022-04-28 00:00:00,Particulate Matter 2.5 µg/m³,8.84545
Corfu,2022-04-29 00:00:00,Particulate Matter 2.5 µg/m³,11.00126
Corfu,2022-04-30 00:00:00,Particulate Matter 2.5 µg/m³,11.574672
Argostoli,2022-04-01 00:00:00,Particulate Matter 2.5 µg/m³,29.807085
Argostoli,2022-04-02 00:00:00,Particulate Matter 2.5 µg/m³,7.4285035
Argostoli,2022-04-03 00:00:00,Particulate Matter 2.5 µg/m³,4.015739
Argostoli,2022-04-04 00:00:00,Particulate Matter 2.5 µg/m³,6.967444
Argostoli,2022-04-05 00:00:00,Particulate Matter 2.5 µg/m³,16.66407
Argostoli,2022-04-06 00:00:00,Particulate Matter 2.5 µg/m³,17.527891
Argostoli,2022-04-07 00:00:00,Particulate Matter 2.5 µg/m³,15.927162
Argostoli,2022-04-08 00:00:00,Particulate Matter 2.5 µg/m³,7.088881
Argostoli,2022-04-09 00:00:00,Particulate Matter 2.5 µg/m³,9.025855
Argostoli,2022-04-10 00:00:00,Particulate Matter 2.5 µg/m³,6.098848
Argostoli,2022-04-11 00:00:00,Particulate Matter 2.5 µg/m³,4.6641183
Argostoli,2022-04-12 00:00:00,Particulate Matter 2.5 µg/m³,5.6501126
Argostoli,2022-04-13 00:00:00,Particulate Matter 2.5 µg/m³,6.562555
Argostoli,2022-04-14 00:00:00,Particulate Matter 2.5 µg/m³,8.886632
Argostoli,2022-04-15 00:00:00,Particulate Matter 2.5 µg/m³,8.46347
Argostoli,2022-04-16 00:00:00,Particulate Matter 2.5 µg/m³,10.23582
Argostoli,2022-04-17 00:00:00,Particulate Matter 2.5 µg/m³,11.657458
Argostoli,2022-04-18 00:00:00,Particulate Matter 2.5 µg/m³,4.3509235
Argostoli,2022-04-19 00:00:00,Particulate Matter 2.5 µg/m³,5.2635584
Argostoli,2022-04-20 00:00:00,Particulate Matter 2.5 µg/m³,5.764889
Argostoli,2022-04-21 00:00:00,Particulate Matter 2.5 µg/m³,5.3024545
Argostoli,2022-04-22 00:00:00,Particulate Matter 2.5 µg/m³,11.176852
Argostoli,2022-04-23 00:00:00,Particulate Matter 2.5 µg/m³,13.797437
Argostoli,2022-04-24 00:00:00,Particulate Matter 2.5 µg/m³,7.0306506
Argostoli,2022-04-25 00:00:00,Particulate Matter 2.5 µg/m³,8.430726
Argostoli,2022-04-26 00:00:00,Particulate Matter 2.5 µg/m³,6.088369
Argostoli,2022-04-27 00:00:00,Particulate Matter 2.5 µg/m³,5.755914
Argostoli,2022-04-28 00:00:00,Particulate Matter 2.5 µg/m³,7.2165546
Argostoli,2022-04-29 00:00:00,Particulate Matter 2.5 µg/m³,9.788614
Argostoli,2022-04-30 00:00:00,Particulate Matter 2.5 µg/m³,9.638915
Kilkis,2022-04-01 00:00:00,Particulate Matter 2.5 µg/m³,38.09565
Kilkis,2022-04-02 00:00:00,Particulate Matter 2.5 µg/m³,8.581029
Kilkis,2022-04-03 00:00:00,Particulate Matter 2.5 µg/m³,9.083116
Kilkis,2022-04-04 00:00:00,Particulate Matter 2.5 µg/m³,13.551506
Kilkis,2022-04-05 00:00:00,Particulate Matter 2.5 µg/m³,17.69221
Kilkis,2022-04-06 00:00:00,Particulate Matter 2.5 µg/m³,22.425653
Kilkis,2022-04-07 00:00:00,Particulate Matter 2.5 µg/m³,19.488071
Kilkis,2022-04-08 00:00:00,Particulate Matter 2.5 µg/m³,12.92064
Kilkis,2022-04-09 00:00:00,Particulate Matter 2.5 µg/m³,11.901978
Kilkis,2022-04-10 00:00:00,Particulate Matter 2.5 µg/m³,9.482923
Kilkis,2022-04-11 00:00:00,Particulate Matter 2.5 µg/m³,11.258601
Kilkis,2022-04-12 00:00:00,Particulate Matter 2.5 µg/m³,14.196304
Kilkis,2022-04-13 00:00:00,Particulate Matter 2.5 µg/m³,14.602554
Kilkis,2022-04-14 00:00:00,Particulate Matter 2.5 µg/m³,16.55858
Kilkis,2022-04-15 00:00:00,Particulate Matter 2.5 µg/m³,17.535145
Kilkis,2022-04-16 00:00:00,Particulate Matter 2.5 µg/m³,17.855377
Kilkis,2022-04-17 00:00:00,Particulate Matter 2.5 µg/m³,13.509048
Kilkis,2022-04-18 00:00:00,Particulate Matter 2.5 µg/m³,6.5281262
Kilkis,2022-04-19 00:00:00,Particulate Matter 2.5 µg/m³,11.34338
Kilkis,2022-04-20 00:00:00,Particulate Matter 2.5 µg/m³,11.328048
Kilkis,2022-04-21 00:00:00,Particulate Matter 2.5 µg/m³,15.965526
Kilkis,2022-04-22 00:00:00,Particulate Matter 2.5 µg/m³,16.947115
Kilkis,2022-04-23 00:00:00,Particulate Matter 2.5 µg/m³,22.10061
Kilkis,2022-04-24 00:00:00,Particulate Matter 2.5 µg/m³,19.478792
Kilkis,2022-04-25 00:00:00,Particulate Matter 2.5 µg/m³,17.76374
Kilkis,2022-04-26 00:00:00,Particulate Matter 2.5 µg/m³,8.070877
Kilkis,2022-04-27 00:00:00,Particulate Matter 2.5 µg/m³,18.323202
Kilkis,2022-04-28 00:00:00,Particulate Matter 2.5 µg/m³,19.034697
Kilkis,2022-04-29 00:00:00,Particulate Matter 2.5 µg/m³,11.622968
Kilkis,2022-04-30 00:00:00,Particulate Matter 2.5 µg/m³,12.256705
Kozani,2022-04-01 00:00:00,Particulate Matter 2.5 µg/m³,29.337585
Kozani,2022-04-02 00:00:00,Particulate Matter 2.5 µg/m³,4.8375115
Kozani,2022-04-03 00:00:00,Particulate Matter 2.5 µg/m³,5.0648637
Kozani,2022-04-04 00:00:00,Particulate Matter 2.5 µg/m³,10.706605
Kozani,2022-04-05 00:00:00,Particulate Matter 2.5 µg/m³,19.686258
Kozani,2022-04-06 00:00:00,Particulate Matter 2.5 µg/m³,24.082743
Kozani,2022-04-07 00:00:00,Particulate Matter 2.5 µg/m³,13.118287
Kozani,2022-04-08 00:00:00,Particulate Matter 2.5 µg/m³,6.0819383
Kozani,2022-04-09 00:00:00,Particulate Matter 2.5 µg/m³,4.115962
Kozani,2022-04-10 00:00:00,Particulate Matter 2.5 µg/m³,4.343759
Kozani,2022-04-11 00:00:00,Particulate Matter 2.5 µg/m³,6.705879
Kozani,2022-04-12 00:00:00,Particulate Matter 2.5 µg/m³,8.200565
Kozani,2022-04-13 00:00:00,Particulate Matter 2.5 µg/m³,11.118955
Kozani,2022-04-14 00:00:00,Particulate Matter 2.5 µg/m³,13.850177
Kozani,2022-04-15 00:00:00,Particulate Matter 2.5 µg/m³,10.852986
Kozani,2022-04-16 00:00:00,Particulate Matter 2.5 µg/m³,11.352844
Kozani,2022-04-17 00:00:00,Particulate Matter 2.5 µg/m³,7.7015586
Kozani,2022-04-18 00:00:00,Particulate Matter 2.5 µg/m³,3.8043506
Kozani,2022-04-19 00:00:00,Particulate Matter 2.5 µg/m³,11.217361
Kozani,2022-04-20 00:00:00,Particulate Matter 2.5 µg/m³,7.0728245
Kozani,2022-04-21 00:00:00,Particulate Matter 2.5 µg/m³,10.320198
Kozani,2022-04-22 00:00:00,Particulate Matter 2.5 µg/m³,13.110156
Kozani,2022-04-23 00:00:00,Particulate Matter 2.5 µg/m³,9.833713
Kozani,2022-04-24 00:00:00,Particulate Matter 2.5 µg/m³,6.5512886
Kozani,2022-04-25 00:00:00,Particulate Matter 2.5 µg/m³,8.301732
Kozani,2022-04-26 00:00:00,Particulate Matter 2.5 µg/m³,3.9339828
Kozani,2022-04-27 00:00:00,Particulate Matter 2.5 µg/m³,7.200275
Kozani,2022-04-28 00:00:00,Particulate Matter 2.5 µg/m³,13.051518
Kozani,2022-04-29 00:00:00,Particulate Matter 2.5 µg/m³,11.514735
Kozani,2022-04-30 00:00:00,Particulate Matter 2.5 µg/m³,12.767404
Corinth,2022-04-01 00:00:00,Particulate Matter 2.5 µg/m³,26.877367
Corinth,2022-04-02 00:00:00,Particulate Matter 2.5 µg/m³,12.027303
Corinth,2022-04-03 00:00:00,Particulate Matter 2.5 µg/m³,4.4835157
Corinth,2022-04-04 00:00:00,Particulate Matter 2.5 µg/m³,5.888005
Corinth,2022-04-05 00:00:00,Particulate Matter 2.5 µg/m³,9.577636
Corinth,2022-04-06 00:00:00,Particulate Matter 2.5 µg/m³,15.155507
Corinth,2022-04-07 00:00:00,Particulate Matter 2.5 µg/m³,17.374228
Corinth,2022-04-08 00:00:00,Particulate Matter 2.5 µg/m³,6.745735
Corinth,2022-04-09 00:00:00,Particulate Matter 2.5 µg/m³,7.214491
Corinth,2022-04-10 00:00:00,Particulate Matter 2.5 µg/m³,6.0653358
Corinth,2022-04-11 00:00:00,Particulate Matter 2.5 µg/m³,5.751747
Corinth,2022-04-12 00:00:00,Particulate Matter 2.5 µg/m³,8.899735
Corinth,2022-04-13 00:00:00,Particulate Matter 2.5 µg/m³,10.29518
Corinth,2022-04-14 00:00:00,Particulate Matter 2.5 µg/m³,10.543458
Corinth,2022-04-15 00:00:00,Particulate Matter 2.5 µg/m³,11.725627
Corinth,2022-04-16 00:00:00,Particulate Matter 2.5 µg/m³,12.606827
Corinth,2022-04-17 00:00:00,Particulate Matter 2.5 µg/m³,9.912907
Corinth,2022-04-18 00:00:00,Particulate Matter 2.5 µg/m³,4.4090934
Corinth,2022-04-19 00:00:00,Particulate Matter 2.5 µg/m³,5.5239997
Corinth,2022-04-20 00:00:00,Particulate Matter 2.5 µg/m³,8.597465
Corinth,2022-04-21 00:00:00,Particulate Matter 2.5 µg/m³,7.888971
Corinth,2022-04-22 00:00:00,Particulate Matter 2.5 µg/m³,7.342564
Corinth,2022-04-23 00:00:00,Particulate Matter 2.5 µg/m³,17.969683
Corinth,2022-04-24 00:00:00,Particulate Matter 2.5 µg/m³,17.95784
Corinth,2022-04-25 00:00:00,Particulate Matter 2.5 µg/m³,12.2625475
Corinth,2022-04-26 00:00:00,Particulate Matter 2.5 µg/m³,8.22099
Corinth,2022-04-27 00:00:00,Particulate Matter 2.5 µg/m³,9.314617
Corinth,2022-04-28 00:00:00,Particulate Matter 2.5 µg/m³,16.469568
Corinth,2022-04-29 00:00:00,Particulate Matter 2.5 µg/m³,9.248303
Corinth,2022-04-30 00:00:00,Particulate Matter 2.5 µg/m³,8.425707
Ermoupoli,2022-04-01 00:00:00,Particulate Matter 2.5 µg/m³,41.419655
Ermoupoli,2022-04-02 00:00:00,Particulate Matter 2.5 µg/m³,20.75347
Ermoupoli,2022-04-03 00:00:00,Particulate Matter 2.5 µg/m³,8.347485
Ermoupoli,2022-04-04 00:00:00,Particulate Matter 2.5 µg/m³,4.907886
Ermoupoli,2022-04-05 00:00:00,Particulate Matter 2.5 µg/m³,10.182731
Ermoupoli,2022-04-06 00:00:00,Particulate Matter 2.5 µg/m³,10.68103
Ermoupoli,2022-04-07 00:00:00,Particulate Matter 2.5 µg/m³,22.028046
Ermoupoli,2022-04-08 00:00:00,Particulate Matter 2.5 µg/m³,8.213835
Ermoupoli,2022-04-09 00:00:00,Particulate Matter 2.5 µg/m³,7.7548842
Ermoupoli,2022-04-10 00:00:00,Particulate Matter 2.5 µg/m³,8.033466
Ermoupoli,2022-04-11 00:00:00,Particulate Matter 2.5 µg/m³,4.827469
Ermoupoli,2022-04-12 00:00:00,Particulate Matter 2.5 µg/m³,4.218887
Ermoupoli,2022-04-13 00:00:00,Particulate Matter 2.5 µg/m³,5.9646955
Ermoupoli,2022-04-14 00:00:00,Particulate Matter 2.5 µg/m³,7.3888626
Ermoupoli,2022-04-15 00:00:00,Particulate Matter 2.5 µg/m³,9.989483
Ermoupoli,2022-04-16 00:00:00,Particulate Matter 2.5 µg/m³,13.882454
Ermoupoli,2022-04-17 00:00:00,Particulate Matter 2.5 µg/m³,16.04551
Ermoupoli,2022-04-18 00:00:00,Particulate Matter 2.5 µg/m³,5.772875
Ermoupoli,2022-04-19 00:00:00,Particulate Matter 2.5 µg/m³,4.4317436
Ermoupoli,2022-04-20 00:00:00,Particulate Matter 2.5 µg/m³,5.752561
Ermoupoli,2022-04-21 00:00:00,Particulate Matter 2.5 µg/m³,7.340612
Ermoupoli,2022-04-22 00:00:00,Particulate Matter 2.5 µg/m³,6.7990265
Ermoupoli,2022-04-23 00:00:00,Particulate Matter 2.5 µg/m³,9.637353
Ermoupoli,2022-04-24 00:00:00,Particulate Matter 2.5 µg/m³,20.084991
Ermoupoli,2022-04-25 00:00:00,Particulate Matter 2.5 µg/m³,15.477349
Ermoupoli,2022-04-26 00:00:00,Particulate Matter 2.5 µg/m³,11.693065
Ermoupoli,2022-04-27 00:00:00,Particulate Matter 2.5 µg/m³,17.001442
Ermoupoli,2022-04-28 00:00:00,Particulate Matter 2.5 µg/m³,14.810916
Ermoupoli,2022-04-29 00:00:00,Particulate Matter 2.5 µg/m³,12.665215
Ermoupoli,2022-04-30 00:00:00,Particulate Matter 2.5 µg/m³,12.213176
Sparta,2022-04-01 00:00:00,Particulate Matter 2.5 µg/m³,35.58345
Sparta,2022-04-02 00:00:00,Particulate Matter 2.5 µg/m³,13.857358
Sparta,2022-04-03 00:00:00,Particulate Matter 2.5 µg/m³,4.299545
Sparta,2022-04-04 00:00:00,Particulate Matter 2.5 µg/m³,7.845101
Sparta,2022-04-05 00:00:00,Particulate Matter 2.5 µg/m³,23.79566
Sparta,2022-04-06 00:00:00,Particulate Matter 2.5 µg/m³,26.021261
Sparta,2022-04-07 00:00:00,Particulate Matter 2.5 µg/m³,21.173447
Sparta,2022-04-08 00:00:00,Particulate Matter 2.5 µg/m³,5.092174
Sparta,2022-04-09 00:00:00,Particulate Matter 2.5 µg/m³,4.4592814
Sparta,2022-04-10 00:00:00,Particulate Matter 2.5 µg/m³,5.4607162
Sparta,2022-04-11 00:00:00,Particulate Matter 2.5 µg/m³,4.588383
Sparta,2022-04-12 00:00:00,Particulate Matter 2.5 µg/m³,7.079787
Sparta,2022-04-13 00:00:00,Particulate Matter 2.5 µg/m³,7.7696404
Sparta,2022-04-14 00:00:00,Particulate Matter 2.5 µg/m³,7.6395097
Sparta,2022-04-15 00:00:00,Particulate Matter 2.5 µg/m³,7.4113708
Sparta,2022-04-16 00:00:00,Particulate Matter 2.5 µg/m³,8.827201
Sparta,2022-04-17 00:00:00,Particulate Matter 2.5 µg/m³,8.865391
Sparta,2022-04-18 00:00:00,Particulate Matter 2.5 µg/m³,4.658367
Sparta,2022-04-19 00:00:00,Particulate Matter 2.5 µg/m³,4.3229523
Sparta,2022-04-20 00:00:00,Particulate Matter 2.5 µg/m³,6.2260613
Sparta,2022-04-21 00:00:00,Particulate Matter 2.5 µg/m³,6.523974
Sparta,2022-04-22 00:00:00,Particulate Matter 2.5 µg/m³,6.783338
Sparta,2022-04-23 00:00:00,Particulate Matter 2.5 µg/m³,14.325625
Sparta,2022-04-24 00:00:00,Particulate Matter 2.5 µg/m³,13.815918
Sparta,2022-04-25 00:00:00,Particulate Matter 2.5 µg/m³,10.130467
Sparta,2022-04-26 00:00:00,Particulate Matter 2.5 µg/m³,5.184105
Sparta,2022-04-27 00:00:00,Particulate Matter 2.5 µg/m³,6.058244
Sparta,2022-04-28 00:00:00,Particulate Matter 2.5 µg/m³,9.889453
Sparta,2022-04-29 00:00:00,Particulate Matter 2.5 µg/m³,8.832688
Sparta,2022-04-30 00:00:00,Particulate Matter 2.5 µg/m³,9.062465
Larissa,2022-04-01 00:00:00,Particulate Matter 2.5 µg/m³,29.25031
Larissa,2022-04-02 00:00:00,Particulate Matter 2.5 µg/m³,7.3724823
Larissa,2022-04-03 00:00:00,Particulate Matter 2.5 µg/m³,5.418014
Larissa,2022-04-04 00:00:00,Particulate Matter 2.5 µg/m³,11.939214
Larissa,2022-04-05 00:00:00,Particulate Matter 2.5 µg/m³,14.768406
Larissa,2022-04-06 00:00:00,Particulate Matter 2.5 µg/m³,20.058748
Larissa,2022-04-07 00:00:00,Particulate Matter 2.5 µg/m³,16.509684
Larissa,2022-04-08 00:00:00,Particulate Matter 2.5 µg/m³,7.609946
Larissa,2022-04-09 00:00:00,Particulate Matter 2.5 µg/m³,7.4147763
Larissa,2022-04-10 00:00:00,Particulate Matter 2.5 µg/m³,6.547085
Larissa,2022-04-11 00:00:00,Particulate Matter 2.5 µg/m³,8.989873
Larissa,2022-04-12 00:00:00,Particulate Matter 2.5 µg/m³,12.089204
Larissa,2022-04-13 00:00:00,Particulate Matter 2.5 µg/m³,13.274028
Larissa,2022-04-14 00:00:00,Particulate Matter 2.5 µg/m³,13.55965
Larissa,2022-04-15 00:00:00,Particulate Matter 2.5 µg/m³,15.193858
Larissa,2022-04-16 00:00:00,Particulate Matter 2.5 µg/m³,17.178461
Larissa,2022-04-17 00:00:00,Particulate Matter 2.5 µg/m³,10.431698
Larissa,2022-04-18 00:00:00,Particulate Matter 2.5 µg/m³,4.188906
Larissa,2022-04-19 00:00:00,Particulate Matter 2.5 µg/m³,8.00325
Larissa,2022-04-20 00:00:00,Particulate Matter 2.5 µg/m³,11.883761
Larissa,2022-04-21 00:00:00,Particulate Matter 2.5 µg/m³,11.182583
Larissa,2022-04-22 00:00:00,Particulate Matter 2.5 µg/m³,12.005505
Larissa,2022-04-23 00:00:00,Particulate Matter 2.5 µg/m³,17.08273
Larissa,2022-04-24 00:00:00,Particulate Matter 2.5 µg/m³,16.51871
Larissa,2022-04-25 00:00:00,Particulate Matter 2.5 µg/m³,14.841535
Larissa,2022-04-26 00:00:00,Particulate Matter 2.5 µg/m³,8.557971
Larissa,2022-04-27 00:00:00,Particulate Matter 2.5 µg/m³,18.152061
Larissa,2022-04-28 00:00:00,Particulate Matter 2.5 µg/m³,24.390066
Larissa,2022-04-29 00:00:00,Particulate Matter 2.5 µg/m³,14.007432
Larissa,2022-04-30 00:00:00,Particulate Matter 2.5 µg/m³,15.604683
Agios Nikolaos,2022-04-01 00:00:00,Particulate Matter 2.5 µg/m³,38.53319
Agios Nikolaos,2022-04-02 00:00:00,Particulate Matter 2.5 µg/m³,35.19118
Agios Nikolaos,2022-04-03 00:00:00,Particulate Matter 2.5 µg/m³,19.188967
Agios Nikolaos,2022-04-04 00:00:00,Particulate Matter 2.5 µg/m³,16.028711
Agios Nikolaos,2022-04-05 00:00:00,Particulate Matter 2.5 µg/m³,26.066114
Agios Nikolaos,2022-04-06 00:00:00,Particulate Matter 2.5 µg/m³,17.69931
Agios Nikolaos,2022-04-07 00:00:00,Particulate Matter 2.5 µg/m³,29.469522
Agios Nikolaos,2022-04-08 00:00:00,Particulate Matter 2.5 µg/m³,7.3802414
Agios Nikolaos,2022-04-09 00:00:00,Particulate Matter 2.5 µg/m³,6.064997
Agios Nikolaos,2022-04-10 00:00:00,Particulate Matter 2.5 µg/m³,5.459254
Agios Nikolaos,2022-04-11 00:00:00,Particulate Matter 2.5 µg/m³,5.1152635
Agios Nikolaos,2022-04-12 00:00:00,Particulate Matter 2.5 µg/m³,4.059217
Agios Nikolaos,2022-04-13 00:00:00,Particulate Matter 2.5 µg/m³,5.3201632
Agios Nikolaos,2022-04-14 00:00:00,Particulate Matter 2.5 µg/m³,6.293615
Agios Nikolaos,2022-04-15 00:00:00,Particulate Matter 2.5 µg/m³,8.426223
Agios Nikolaos,2022-04-16 00:00:00,Particulate Matter 2.5 µg/m³,8.315272
Agios Nikolaos,2022-04-17 00:00:00,Particulate Matter 2.5 µg/m³,22.34313
Agios Nikolaos,2022-04-18 00:00:00,Particulate Matter 2.5 µg/m³,14.525662
Agios Nikolaos,2022-04-19 00:00:00,Particulate Matter 2.5 µg/m³,5.699023
Agios Nikolaos,2022-04-20 00:00:00,Particulate Matter 2.5 µg/m³,5.818888
Agios Nikolaos,2022-04-21 00:00:00,Particulate Matter 2.5 µg/m³,7.3577704
Agios Nikolaos,2022-04-22 00:00:00,Particulate Matter 2.5 µg/m³,4.159349
Agios Nikolaos,2022-04-23 00:00:00,Particulate Matter 2.5 µg/m³,6.570046
Agios Nikolaos,2022-04-24 00:00:00,Particulate Matter 2.5 µg/m³,13.994358
Agios Nikolaos,2022-04-25 00:00:00,Particulate Matter 2.5 µg/m³,13.896581
Agios Nikolaos,2022-04-26 00:00:00,Particulate Matter 2.5 µg/m³,10.538924
Agios Nikolaos,2022-04-27 00:00:00,Particulate Matter 2.5 µg/m³,7.834774
Agios Nikolaos,2022-04-28 00:00:00,Particulate Matter 2.5 µg/m³,15.658546
Agios Nikolaos,2022-04-29 00:00:00,Particulate Matter 2.5 µg/m³,14.067414
Agios Nikolaos,2022-04-30 00:00:00,Particulate Matter 2.5 µg/m³,12.077713
Mytilene,2022-04-01 00:00:00,Particulate Matter 2.5 µg/m³,31.801527
Mytilene,2022-04-02 00:00:00,Particulate Matter 2.5 µg/m³,27.925537
Mytilene,2022-04-03 00:00:00,Particulate Matter 2.5 µg/m³,9.046151
Mytilene,2022-04-04 00:00:00,Particulate Matter 2.5 µg/m³,7.324754
Mytilene,2022-04-05 00:00:00,Particulate Matter 2.5 µg/m³,12.650841
Mytilene,2022-04-06 00:00:00,Particulate Matter 2.5 µg/m³,17.106283
Mytilene,2022-04-07 00:00:00,Particulate Matter 2.5 µg/m³,30.704157
Mytilene,2022-04-08 00:00:00,Particulate Matter 2.5 µg/m³,12.13296
Mytilene,2022-04-09 00:00:00,Particulate Matter 2.5 µg/m³,11.432672
Mytilene,2022-04-10 00:00:00,Particulate Matter 2.5 µg/m³,8.224368
Mytilene,2022-04-11 00:00:00,Particulate Matter 2.5 µg/m³,4.7618985
Mytilene,2022-04-12 00:00:00,Particulate Matter 2.5 µg/m³,5.936905
Mytilene,2022-04-13 00:00:00,Particulate Matter 2.5 µg/m³,8.630531
Mytilene,2022-04-14 00:00:00,Particulate Matter 2.5 µg/m³,9.493163
Mytilene,2022-04-15 00:00:00,Particulate Matter 2.5 µg/m³,11.153924
Mytilene,2022-04-16 00:00:00,Particulate Matter 2.5 µg/m³,21.228632
Mytilene,2022-04-17 00:00:00,Particulate Matter 2.5 µg/m³,19.31602
