Region,Date,Pollutant,Concentration_µg/m³
Kozani,2024-11-21 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.5398489
Kozani,2024-11-22 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.0834646
Kozani,2024-11-23 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.4755542
Kozani,2024-11-24 00:00:00,Sulphur Dioxide (SO₂) µg/m³,7.1372147
Kozani,2024-11-25 00:00:00,Sulphur Dioxide (SO₂) µg/m³,9.039948
Kozani,2024-11-26 00:00:00,Sulphur Dioxide (SO₂) µg/m³,4.7480006
Kozani,2024-11-27 00:00:00,Sulphur Dioxide (SO₂) µg/m³,10.9152
Kozani,2024-11-28 00:00:00,Sulphur Dioxide (SO₂) µg/m³,9.274327
Kozani,2024-11-29 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.743573
Kozani,2024-11-30 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.2918117
Corinth,2024-11-01 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.0948155
Corinth,2024-11-02 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.4887946
Corinth,2024-11-03 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.479134
Corinth,2024-11-04 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.4167216
Corinth,2024-11-05 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.8177528
Corinth,2024-11-06 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.39606
Corinth,2024-11-07 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.2185079
Corinth,2024-11-08 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.033765
Corinth,2024-11-09 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.6824433
Corinth,2024-11-10 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.292949
Corinth,2024-11-11 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.970911
Corinth,2024-11-12 00:00:00,Sulphur Dioxide (SO₂) µg/m³,5.4196
Corinth,2024-11-13 00:00:00,Sulphur Dioxide (SO₂) µg/m³,5.8401947
Corinth,2024-11-14 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.3208783
Corinth,2024-11-15 00:00:00,Sulphur Dioxide (SO₂) µg/m³,4.150456
Corinth,2024-11-16 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.96673626
Corinth,2024-11-17 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.2944927
Corinth,2024-11-18 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.8298809
Corinth,2024-11-19 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.496274
Corinth,2024-11-20 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.158416
Corinth,2024-11-21 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.8746817
Corinth,2024-11-22 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.1570497
Corinth,2024-11-23 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.9886112
Corinth,2024-11-24 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.8881329
Corinth,2024-11-25 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.0377934
Corinth,2024-11-26 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.5172548
Corinth,2024-11-27 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.0258563
Corinth,2024-11-28 00:00:00,Sulphur Dioxide (SO₂) µg/m³,5.318913
Corinth,2024-11-29 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.2841358
Corinth,2024-11-30 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.7333376
Ermoupoli,2024-11-01 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.6068902
Ermoupoli,2024-11-02 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.6110003
Ermoupoli,2024-11-03 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.2807834
Ermoupoli,2024-11-04 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.2509959
Ermoupoli,2024-11-05 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.0384333
Ermoupoli,2024-11-06 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.0575464
Ermoupoli,2024-11-07 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.456755
Ermoupoli,2024-11-08 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.8656979
Ermoupoli,2024-11-09 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.4892604
Ermoupoli,2024-11-10 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.349466
Ermoupoli,2024-11-11 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.4489133
Ermoupoli,2024-11-12 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.8132393
Ermoupoli,2024-11-13 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.9297041
Ermoupoli,2024-11-14 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.4966393
Ermoupoli,2024-11-15 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.5668559
Ermoupoli,2024-11-16 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.2535527
Ermoupoli,2024-11-17 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.148183
Ermoupoli,2024-11-18 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.715231
Ermoupoli,2024-11-19 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.9768187
Ermoupoli,2024-11-20 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.2392493
Ermoupoli,2024-11-21 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.2997494
Ermoupoli,2024-11-22 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.2534428
Ermoupoli,2024-11-23 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.1471404
Ermoupoli,2024-11-24 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.3931365
Ermoupoli,2024-11-25 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.6950432
Ermoupoli,2024-11-26 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.3514214
Ermoupoli,2024-11-27 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.8267918
Ermoupoli,2024-11-28 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.6331723
Ermoupoli,2024-11-29 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.8814412
Ermoupoli,2024-11-30 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.6877947
Sparta,2024-11-01 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.5935339
Sparta,2024-11-02 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.5208465
Sparta,2024-11-03 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.671259
Sparta,2024-11-04 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.9928827
Sparta,2024-11-05 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.5054712
Sparta,2024-11-06 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.0079756
Sparta,2024-11-07 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.6570655
Sparta,2024-11-08 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.94518644
Sparta,2024-11-09 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.0806291
Sparta,2024-11-10 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.0409085
Sparta,2024-11-11 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.1597515
Sparta,2024-11-12 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.79112744
Sparta,2024-11-13 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.47466913
Sparta,2024-11-14 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.3513187
Sparta,2024-11-15 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.564176
Sparta,2024-11-16 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.49034992
Sparta,2024-11-17 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.8189009
Sparta,2024-11-18 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.67587334
Sparta,2024-11-19 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.85099095
Sparta,2024-11-20 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.7203898
Sparta,2024-11-21 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.6290941
Sparta,2024-11-22 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.5047132
Sparta,2024-11-23 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.690844
Sparta,2024-11-24 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.0394567
Sparta,2024-11-25 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.1034135
Sparta,2024-11-26 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.1187596
Sparta,2024-11-27 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.82771474
Sparta,2024-11-28 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.7205661
Sparta,2024-11-29 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.5770715
Sparta,2024-11-30 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.30174738
Larissa,2024-11-01 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.6999156
Larissa,2024-11-02 00:00:00,Sulphur Dioxide (SO₂) µg/m³,5.1535387
Larissa,2024-11-03 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.0301933
Larissa,2024-11-04 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.3170094
Larissa,2024-11-05 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.8121853
Larissa,2024-11-06 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.5965042
Larissa,2024-11-07 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.353843
Larissa,2024-11-08 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.865321
Larissa,2024-11-09 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.6041214
Larissa,2024-11-10 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.453226
Larissa,2024-11-11 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.5829518
Larissa,2024-11-12 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.695092
Larissa,2024-11-13 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.704297
Larissa,2024-11-14 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.1404634
Larissa,2024-11-15 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.4729773
Larissa,2024-11-16 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.4574474
Larissa,2024-11-17 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.68691
Larissa,2024-11-18 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.7262433
Larissa,2024-11-19 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.6406784
Larissa,2024-11-20 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.3108923
Larissa,2024-11-21 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.6759106
Larissa,2024-11-22 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.7240931
Larissa,2024-11-23 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.730955
Larissa,2024-11-24 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.6211224
Larissa,2024-11-25 00:00:00,Sulphur Dioxide (SO₂) µg/m³,4.876053
Larissa,2024-11-26 00:00:00,Sulphur Dioxide (SO₂) µg/m³,5.3457503
Larissa,2024-11-27 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.9553344
Larissa,2024-11-28 00:00:00,Sulphur Dioxide (SO₂) µg/m³,4.736222
Larissa,2024-11-29 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.424166
Larissa,2024-11-30 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.9133212
Agios Nikolaos,2024-11-01 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.2143154
Agios Nikolaos,2024-11-02 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.6640095
Agios Nikolaos,2024-11-03 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.5797796
Agios Nikolaos,2024-11-04 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.0750976
Agios Nikolaos,2024-11-05 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.5605145
Agios Nikolaos,2024-11-06 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.179757
Agios Nikolaos,2024-11-07 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.4872109
Agios Nikolaos,2024-11-08 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.7407285
Agios Nikolaos,2024-11-09 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.5293087
Agios Nikolaos,2024-11-10 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.0467453
Agios Nikolaos,2024-11-11 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.0645461
Agios Nikolaos,2024-11-12 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.7079398
Agios Nikolaos,2024-11-13 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.50430864
Agios Nikolaos,2024-11-14 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.46461836
Agios Nikolaos,2024-11-15 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.26512524
Agios Nikolaos,2024-11-16 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.35777345
Agios Nikolaos,2024-11-17 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.50768715
Agios Nikolaos,2024-11-18 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.72481346
Agios Nikolaos,2024-11-19 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.84019965
Agios Nikolaos,2024-11-20 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.48666906
Agios Nikolaos,2024-11-21 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.37665382
Agios Nikolaos,2024-11-22 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.39232317
Agios Nikolaos,2024-11-23 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.55392843
Agios Nikolaos,2024-11-24 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.9358128
Agios Nikolaos,2024-11-25 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.3412533
Agios Nikolaos,2024-11-26 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.286348
Agios Nikolaos,2024-11-27 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.8303618
Agios Nikolaos,2024-11-28 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.5113531
Agios Nikolaos,2024-11-29 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.99365026
Agios Nikolaos,2024-11-30 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.4552394
Mytilene,2024-11-01 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.762078
Mytilene,2024-11-02 00:00:00,Sulphur Dioxide (SO₂) µg/m³,4.339035
Mytilene,2024-11-03 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.772152
Mytilene,2024-11-04 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.6308203
Mytilene,2024-11-05 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.4218683
Mytilene,2024-11-06 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.6567209
Mytilene,2024-11-07 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.6822388
Mytilene,2024-11-08 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.286186
Mytilene,2024-11-09 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.8648386
Mytilene,2024-11-10 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.7677715
Mytilene,2024-11-11 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.888651
Mytilene,2024-11-12 00:00:00,Sulphur Dioxide (SO₂) µg/m³,5.4372363
Mytilene,2024-11-13 00:00:00,Sulphur Dioxide (SO₂) µg/m³,6.642175
Mytilene,2024-11-14 00:00:00,Sulphur Dioxide (SO₂) µg/m³,4.5793586
Mytilene,2024-11-15 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.8762585
Mytilene,2024-11-16 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.6116117
Mytilene,2024-11-17 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.8012164
Mytilene,2024-11-18 00:00:00,Sulphur Dioxide (SO₂) µg/m³,4.0044994
Mytilene,2024-11-19 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.091917
Mytilene,2024-11-20 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.4426398
Mytilene,2024-11-21 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.0785313
Mytilene,2024-11-22 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.8284432
Mytilene,2024-11-23 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.5484356
Mytilene,2024-11-24 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.805732
Mytilene,2024-11-25 00:00:00,Sulphur Dioxide (SO₂) µg/m³,4.0134387
Mytilene,2024-11-26 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.241579
Mytilene,2024-11-27 00:00:00,Sulphur Dioxide (SO₂) µg/m³,4.111735
Mytilene,2024-11-28 00:00:00,Sulphur Dioxide (SO₂) µg/m³,5.724514
Mytilene,2024-11-29 00:00:00,Sulphur Dioxide (SO₂) µg/m³,6.6494994
Mytilene,2024-11-30 00:00:00,Sulphur Dioxide (SO₂) µg/m³,4.20279
Lefkada,2024-11-01 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.816672
Lefkada,2024-11-02 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.5785197
Lefkada,2024-11-03 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.7830849
Lefkada,2024-11-04 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.9503291
Lefkada,2024-11-05 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.3525777
Lefkada,2024-11-06 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.319507
Lefkada,2024-11-07 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.6624851
Lefkada,2024-11-08 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.5116469
Lefkada,2024-11-09 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.3030778
Lefkada,2024-11-10 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.1268524
Lefkada,2024-11-11 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.56534094
Lefkada,2024-11-12 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.28192142
Lefkada,2024-11-13 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.29359576
Lefkada,2024-11-14 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.37767124
Lefkada,2024-11-15 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.3795525
Lefkada,2024-11-16 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.47790924
Lefkada,2024-11-17 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.83463293
Lefkada,2024-11-18 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.0507994
Lefkada,2024-11-19 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.7715046
Lefkada,2024-11-20 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.8035083
Lefkada,2024-11-21 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.83734554
Lefkada,2024-11-22 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.7958412
Lefkada,2024-11-23 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.6438789
Lefkada,2024-11-24 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.5246772
Lefkada,2024-11-25 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.977715
Lefkada,2024-11-26 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.0787994
Lefkada,2024-11-27 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.9861586
Lefkada,2024-11-28 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.9020796
Lefkada,2024-11-29 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.63908243
Lefkada,2024-11-30 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.32759956
Volos,2024-11-01 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.4773407
Volos,2024-11-02 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.9404752
Volos,2024-11-03 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.279834
Volos,2024-11-04 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.8407463
Volos,2024-11-05 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.0383432
Volos,2024-11-06 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.8431298
Volos,2024-11-07 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.511156
Volos,2024-11-08 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.5657017
Volos,2024-11-09 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.3434815
Volos,2024-11-10 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.1991096
Volos,2024-11-11 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.4593964
Volos,2024-11-12 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.0178516
Volos,2024-11-13 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.4022664
Volos,2024-11-14 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.1067483
Volos,2024-11-15 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.0845461
Volos,2024-11-16 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.4432254
Volos,2024-11-17 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.3803117
Volos,2024-11-18 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.4061854
Volos,2024-11-19 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.1422248
Volos,2024-11-20 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.4891993
Volos,2024-11-21 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.2405468
Volos,2024-11-22 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.2023106
Volos,2024-11-23 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.3675027
Volos,2024-11-24 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.310444
Volos,2024-11-25 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.9611816
Volos,2024-11-26 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.575018
Volos,2024-11-27 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.3897178
Volos,2024-11-28 00:00:00,Sulphur Dioxide (SO₂) µg/m³,4.011864
Volos,2024-11-29 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.3869073
Volos,2024-11-30 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.7365174
Kalamata,2024-11-01 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.6237084
Kalamata,2024-11-02 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.629393
Kalamata,2024-11-03 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.7135559
Kalamata,2024-11-04 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.2184974
Kalamata,2024-11-05 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.4608036
Kalamata,2024-11-06 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.1733499
Kalamata,2024-11-07 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.76265955
Kalamata,2024-11-08 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.0079069
Kalamata,2024-11-09 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.1548878
Kalamata,2024-11-10 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.1811314
Kalamata,2024-11-11 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.3962698
Kalamata,2024-11-12 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.56892365
Kalamata,2024-11-13 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.5761761
Kalamata,2024-11-14 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.5207353
Kalamata,2024-11-15 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.7597235
Kalamata,2024-11-16 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.6013519
Kalamata,2024-11-17 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.0040103
Kalamata,2024-11-18 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.8028572
Kalamata,2024-11-19 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.95188713
Kalamata,2024-11-20 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.98065394
Kalamata,2024-11-21 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.8535983
Kalamata,2024-11-22 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.70377326
Kalamata,2024-11-23 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.75617886
Kalamata,2024-11-24 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.2222611
Kalamata,2024-11-25 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.3037542
Kalamata,2024-11-26 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.2654972
Kalamata,2024-11-27 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.1240268
Kalamata,2024-11-28 00:00:00,Sulphur Dioxide (SO₂) µg/m³,1.0374391
Kalamata,2024-11-29 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.85821295
Kalamata,2024-11-30 00:00:00,Sulphur Dioxide (SO₂) µg/m³,0.36967483
Xanthi,2024-11-01 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.7509758
Xanthi,2024-11-02 00:00:00,Sulphur Dioxide (SO₂) µg/m³,4.0227313
Xanthi,2024-11-03 00:00:00,Sulphur Dioxide (SO₂) µg/m³,6.232431
Xanthi,2024-11-04 00:00:00,Sulphur Dioxide (SO₂) µg/m³,6.8887076
Xanthi,2024-11-05 00:00:00,Sulphur Dioxide (SO₂) µg/m³,6.3467484
Xanthi,2024-11-06 00:00:00,Sulphur Dioxide (SO₂) µg/m³,5.8257732
Xanthi,2024-11-07 00:00:00,Sulphur Dioxide (SO₂) µg/m³,5.4745116
Xanthi,2024-11-08 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.397452
Xanthi,2024-11-09 00:00:00,Sulphur Dioxide (SO₂) µg/m³,6.4203315
Xanthi,2024-11-10 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.61467
Xanthi,2024-11-11 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.5655797
Xanthi,2024-11-12 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.5802386
Xanthi,2024-11-13 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.9003408
Xanthi,2024-11-14 00:00:00,Sulphur Dioxide (SO₂) µg/m³,2.7192051
Xanthi,2024-11-15 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.7555904
Xanthi,2024-11-16 00:00:00,Sulphur Dioxide (SO₂) µg/m³,4.421704
Xanthi,2024-11-17 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.8677208
Xanthi,2024-11-18 00:00:00,Sulphur Dioxide (SO₂) µg/m³,3.0359745
