Region,Date,Pollutant,Concentration_µg/m³
Thessaloniki,2024-02-13 00:00:00,Particulate Matter 10 µg/m³,15.149066
Thessaloniki,2024-02-14 00:00:00,Particulate Matter 10 µg/m³,11.6080885
Thessaloniki,2024-02-15 00:00:00,Particulate Matter 10 µg/m³,16.685944
Thessaloniki,2024-02-16 00:00:00,Particulate Matter 10 µg/m³,24.236166
Thessaloniki,2024-02-17 00:00:00,Particulate Matter 10 µg/m³,27.547068
Thessaloniki,2024-02-18 00:00:00,Particulate Matter 10 µg/m³,27.834608
Thessaloniki,2024-02-19 00:00:00,Particulate Matter 10 µg/m³,26.31833
Thessaloniki,2024-02-20 00:00:00,Particulate Matter 10 µg/m³,24.419428
Thessaloniki,2024-02-21 00:00:00,Particulate Matter 10 µg/m³,23.641043
Thessaloniki,2024-02-22 00:00:00,Particulate Matter 10 µg/m³,21.423355
Thessaloniki,2024-02-23 00:00:00,Particulate Matter 10 µg/m³,17.566126
Thessaloniki,2024-02-24 00:00:00,Particulate Matter 10 µg/m³,17.30517
Thessaloniki,2024-02-25 00:00:00,Particulate Matter 10 µg/m³,21.831823
Thessaloniki,2024-02-26 00:00:00,Particulate Matter 10 µg/m³,24.842672
Thessaloniki,2024-02-27 00:00:00,Particulate Matter 10 µg/m³,32.71937
Thessaloniki,2024-02-28 00:00:00,Particulate Matter 10 µg/m³,33.269146
Thessaloniki,2024-02-29 00:00:00,Particulate Matter 10 µg/m³,28.716248
Ioannina,2024-02-01 00:00:00,Particulate Matter 10 µg/m³,20.699049
Ioannina,2024-02-02 00:00:00,Particulate Matter 10 µg/m³,23.403097
Ioannina,2024-02-03 00:00:00,Particulate Matter 10 µg/m³,23.270205
Ioannina,2024-02-04 00:00:00,Particulate Matter 10 µg/m³,28.365118
Ioannina,2024-02-05 00:00:00,Particulate Matter 10 µg/m³,31.726461
Ioannina,2024-02-06 00:00:00,Particulate Matter 10 µg/m³,33.539284
Ioannina,2024-02-07 00:00:00,Particulate Matter 10 µg/m³,29.952934
Ioannina,2024-02-08 00:00:00,Particulate Matter 10 µg/m³,24.49703
Ioannina,2024-02-09 00:00:00,Particulate Matter 10 µg/m³,23.656404
Ioannina,2024-02-10 00:00:00,Particulate Matter 10 µg/m³,20.442732
Ioannina,2024-02-11 00:00:00,Particulate Matter 10 µg/m³,17.457323
Ioannina,2024-02-12 00:00:00,Particulate Matter 10 µg/m³,12.579529
Ioannina,2024-02-13 00:00:00,Particulate Matter 10 µg/m³,16.310755
Ioannina,2024-02-14 00:00:00,Particulate Matter 10 µg/m³,11.833453
Ioannina,2024-02-15 00:00:00,Particulate Matter 10 µg/m³,13.243744
Ioannina,2024-02-16 00:00:00,Particulate Matter 10 µg/m³,18.623642
Ioannina,2024-02-17 00:00:00,Particulate Matter 10 µg/m³,21.711542
Ioannina,2024-02-18 00:00:00,Particulate Matter 10 µg/m³,20.702543
Ioannina,2024-02-19 00:00:00,Particulate Matter 10 µg/m³,22.55551
Ioannina,2024-02-20 00:00:00,Particulate Matter 10 µg/m³,23.985514
Ioannina,2024-02-21 00:00:00,Particulate Matter 10 µg/m³,21.683065
Ioannina,2024-02-22 00:00:00,Particulate Matter 10 µg/m³,18.470243
Ioannina,2024-02-23 00:00:00,Particulate Matter 10 µg/m³,10.153759
Ioannina,2024-02-24 00:00:00,Particulate Matter 10 µg/m³,13.873002
Ioannina,2024-02-25 00:00:00,Particulate Matter 10 µg/m³,15.296985
Ioannina,2024-02-26 00:00:00,Particulate Matter 10 µg/m³,9.87873
Ioannina,2024-02-27 00:00:00,Particulate Matter 10 µg/m³,11.84731
Ioannina,2024-02-28 00:00:00,Particulate Matter 10 µg/m³,13.59625
Ioannina,2024-02-29 00:00:00,Particulate Matter 10 µg/m³,16.726976
Kavala,2024-02-01 00:00:00,Particulate Matter 10 µg/m³,18.074686
Kavala,2024-02-02 00:00:00,Particulate Matter 10 µg/m³,16.083422
Kavala,2024-02-03 00:00:00,Particulate Matter 10 µg/m³,19.056509
Kavala,2024-02-04 00:00:00,Particulate Matter 10 µg/m³,18.207735
Kavala,2024-02-05 00:00:00,Particulate Matter 10 µg/m³,14.386859
Kavala,2024-02-06 00:00:00,Particulate Matter 10 µg/m³,19.44301
Kavala,2024-02-07 00:00:00,Particulate Matter 10 µg/m³,21.543396
Kavala,2024-02-08 00:00:00,Particulate Matter 10 µg/m³,22.409676
Kavala,2024-02-09 00:00:00,Particulate Matter 10 µg/m³,24.86473
Kavala,2024-02-10 00:00:00,Particulate Matter 10 µg/m³,19.918253
Kavala,2024-02-11 00:00:00,Particulate Matter 10 µg/m³,25.40185
Kavala,2024-02-12 00:00:00,Particulate Matter 10 µg/m³,21.917007
Kavala,2024-02-13 00:00:00,Particulate Matter 10 µg/m³,14.299454
Kavala,2024-02-14 00:00:00,Particulate Matter 10 µg/m³,11.428622
Kavala,2024-02-15 00:00:00,Particulate Matter 10 µg/m³,10.440319
Kavala,2024-02-16 00:00:00,Particulate Matter 10 µg/m³,11.795921
Kavala,2024-02-17 00:00:00,Particulate Matter 10 µg/m³,18.392319
Kavala,2024-02-18 00:00:00,Particulate Matter 10 µg/m³,22.980127
Kavala,2024-02-19 00:00:00,Particulate Matter 10 µg/m³,19.656284
Kavala,2024-02-20 00:00:00,Particulate Matter 10 µg/m³,12.019345
Kavala,2024-02-21 00:00:00,Particulate Matter 10 µg/m³,13.749427
Kavala,2024-02-22 00:00:00,Particulate Matter 10 µg/m³,15.9617195
Kavala,2024-02-23 00:00:00,Particulate Matter 10 µg/m³,15.109444
Kavala,2024-02-24 00:00:00,Particulate Matter 10 µg/m³,17.439123
Kavala,2024-02-25 00:00:00,Particulate Matter 10 µg/m³,17.386461
Kavala,2024-02-26 00:00:00,Particulate Matter 10 µg/m³,22.102201
Kavala,2024-02-27 00:00:00,Particulate Matter 10 µg/m³,19.73601
Kavala,2024-02-28 00:00:00,Particulate Matter 10 µg/m³,28.597084
Kavala,2024-02-29 00:00:00,Particulate Matter 10 µg/m³,32.951862
Karditsa,2024-02-01 00:00:00,Particulate Matter 10 µg/m³,23.897598
Karditsa,2024-02-02 00:00:00,Particulate Matter 10 µg/m³,28.384224
Karditsa,2024-02-03 00:00:00,Particulate Matter 10 µg/m³,25.107239
Karditsa,2024-02-04 00:00:00,Particulate Matter 10 µg/m³,18.635288
Karditsa,2024-02-05 00:00:00,Particulate Matter 10 µg/m³,18.684355
Karditsa,2024-02-06 00:00:00,Particulate Matter 10 µg/m³,18.99782
Karditsa,2024-02-07 00:00:00,Particulate Matter 10 µg/m³,18.83464
Karditsa,2024-02-08 00:00:00,Particulate Matter 10 µg/m³,19.666525
Karditsa,2024-02-09 00:00:00,Particulate Matter 10 µg/m³,20.311975
Karditsa,2024-02-10 00:00:00,Particulate Matter 10 µg/m³,27.712427
Karditsa,2024-02-11 00:00:00,Particulate Matter 10 µg/m³,30.728477
Karditsa,2024-02-12 00:00:00,Particulate Matter 10 µg/m³,18.433542
Karditsa,2024-02-13 00:00:00,Particulate Matter 10 µg/m³,16.252296
Karditsa,2024-02-14 00:00:00,Particulate Matter 10 µg/m³,12.489741
Karditsa,2024-02-15 00:00:00,Particulate Matter 10 µg/m³,15.992813
Karditsa,2024-02-16 00:00:00,Particulate Matter 10 µg/m³,20.785124
Karditsa,2024-02-17 00:00:00,Particulate Matter 10 µg/m³,28.418257
Karditsa,2024-02-18 00:00:00,Particulate Matter 10 µg/m³,31.834167
Karditsa,2024-02-19 00:00:00,Particulate Matter 10 µg/m³,30.094164
Karditsa,2024-02-20 00:00:00,Particulate Matter 10 µg/m³,24.512268
Karditsa,2024-02-21 00:00:00,Particulate Matter 10 µg/m³,22.965551
Karditsa,2024-02-22 00:00:00,Particulate Matter 10 µg/m³,21.956125
Karditsa,2024-02-23 00:00:00,Particulate Matter 10 µg/m³,15.873009
Karditsa,2024-02-24 00:00:00,Particulate Matter 10 µg/m³,18.372545
Karditsa,2024-02-25 00:00:00,Particulate Matter 10 µg/m³,23.231918
Karditsa,2024-02-26 00:00:00,Particulate Matter 10 µg/m³,11.631885
Karditsa,2024-02-27 00:00:00,Particulate Matter 10 µg/m³,17.710638
Karditsa,2024-02-28 00:00:00,Particulate Matter 10 µg/m³,26.812532
Karditsa,2024-02-29 00:00:00,Particulate Matter 10 µg/m³,19.08386
Kastoria,2024-02-01 00:00:00,Particulate Matter 10 µg/m³,14.407292
Kastoria,2024-02-02 00:00:00,Particulate Matter 10 µg/m³,19.440256
Kastoria,2024-02-03 00:00:00,Particulate Matter 10 µg/m³,12.62249
Kastoria,2024-02-04 00:00:00,Particulate Matter 10 µg/m³,14.333009
Kastoria,2024-02-05 00:00:00,Particulate Matter 10 µg/m³,12.399151
Kastoria,2024-02-06 00:00:00,Particulate Matter 10 µg/m³,14.056331
Kastoria,2024-02-07 00:00:00,Particulate Matter 10 µg/m³,12.954894
Kastoria,2024-02-08 00:00:00,Particulate Matter 10 µg/m³,13.510592
Kastoria,2024-02-09 00:00:00,Particulate Matter 10 µg/m³,16.293718
Kastoria,2024-02-10 00:00:00,Particulate Matter 10 µg/m³,17.22252
Kastoria,2024-02-11 00:00:00,Particulate Matter 10 µg/m³,15.902629
Kastoria,2024-02-12 00:00:00,Particulate Matter 10 µg/m³,13.651395
Kastoria,2024-02-13 00:00:00,Particulate Matter 10 µg/m³,11.729722
Kastoria,2024-02-14 00:00:00,Particulate Matter 10 µg/m³,10.906734
Kastoria,2024-02-15 00:00:00,Particulate Matter 10 µg/m³,12.814628
Kastoria,2024-02-16 00:00:00,Particulate Matter 10 µg/m³,15.6638975
Kastoria,2024-02-17 00:00:00,Particulate Matter 10 µg/m³,16.457071
Kastoria,2024-02-18 00:00:00,Particulate Matter 10 µg/m³,17.191343
Kastoria,2024-02-19 00:00:00,Particulate Matter 10 µg/m³,21.354584
Kastoria,2024-02-20 00:00:00,Particulate Matter 10 µg/m³,22.8892
Kastoria,2024-02-21 00:00:00,Particulate Matter 10 µg/m³,19.09632
Kastoria,2024-02-22 00:00:00,Particulate Matter 10 µg/m³,15.653793
Kastoria,2024-02-23 00:00:00,Particulate Matter 10 µg/m³,10.582653
Kastoria,2024-02-24 00:00:00,Particulate Matter 10 µg/m³,14.184448
Kastoria,2024-02-25 00:00:00,Particulate Matter 10 µg/m³,14.415982
Kastoria,2024-02-26 00:00:00,Particulate Matter 10 µg/m³,12.055919
Kastoria,2024-02-27 00:00:00,Particulate Matter 10 µg/m³,17.731112
Kastoria,2024-02-28 00:00:00,Particulate Matter 10 µg/m³,18.785624
Kastoria,2024-02-29 00:00:00,Particulate Matter 10 µg/m³,11.666867
Corfu,2024-02-01 00:00:00,Particulate Matter 10 µg/m³,10.390205
Corfu,2024-02-02 00:00:00,Particulate Matter 10 µg/m³,14.0262575
Corfu,2024-02-03 00:00:00,Particulate Matter 10 µg/m³,15.677474
Corfu,2024-02-04 00:00:00,Particulate Matter 10 µg/m³,16.740028
Corfu,2024-02-05 00:00:00,Particulate Matter 10 µg/m³,21.403572
Corfu,2024-02-06 00:00:00,Particulate Matter 10 µg/m³,22.188034
Corfu,2024-02-07 00:00:00,Particulate Matter 10 µg/m³,18.743437
Corfu,2024-02-08 00:00:00,Particulate Matter 10 µg/m³,16.657263
Corfu,2024-02-09 00:00:00,Particulate Matter 10 µg/m³,19.611567
Corfu,2024-02-10 00:00:00,Particulate Matter 10 µg/m³,23.786535
Corfu,2024-02-11 00:00:00,Particulate Matter 10 µg/m³,38.32861
Corfu,2024-02-12 00:00:00,Particulate Matter 10 µg/m³,10.16285
Corfu,2024-02-13 00:00:00,Particulate Matter 10 µg/m³,7.7484207
Corfu,2024-02-14 00:00:00,Particulate Matter 10 µg/m³,7.985766
Corfu,2024-02-15 00:00:00,Particulate Matter 10 µg/m³,8.059892
Corfu,2024-02-16 00:00:00,Particulate Matter 10 µg/m³,11.509078
Corfu,2024-02-17 00:00:00,Particulate Matter 10 µg/m³,14.997157
Corfu,2024-02-18 00:00:00,Particulate Matter 10 µg/m³,16.494299
Corfu,2024-02-19 00:00:00,Particulate Matter 10 µg/m³,15.844215
Corfu,2024-02-20 00:00:00,Particulate Matter 10 µg/m³,13.680041
Corfu,2024-02-21 00:00:00,Particulate Matter 10 µg/m³,11.678111
Corfu,2024-02-22 00:00:00,Particulate Matter 10 µg/m³,11.735948
Corfu,2024-02-23 00:00:00,Particulate Matter 10 µg/m³,11.075668
Corfu,2024-02-24 00:00:00,Particulate Matter 10 µg/m³,19.492792
Corfu,2024-02-25 00:00:00,Particulate Matter 10 µg/m³,15.224238
Corfu,2024-02-26 00:00:00,Particulate Matter 10 µg/m³,11.461219
Corfu,2024-02-27 00:00:00,Particulate Matter 10 µg/m³,8.899414
Corfu,2024-02-28 00:00:00,Particulate Matter 10 µg/m³,11.338048
Corfu,2024-02-29 00:00:00,Particulate Matter 10 µg/m³,18.621424
Argostoli,2024-02-01 00:00:00,Particulate Matter 10 µg/m³,8.935483
Argostoli,2024-02-02 00:00:00,Particulate Matter 10 µg/m³,14.043933
Argostoli,2024-02-03 00:00:00,Particulate Matter 10 µg/m³,15.5806
Argostoli,2024-02-04 00:00:00,Particulate Matter 10 µg/m³,12.830571
Argostoli,2024-02-05 00:00:00,Particulate Matter 10 µg/m³,14.50394
Argostoli,2024-02-06 00:00:00,Particulate Matter 10 µg/m³,12.835996
Argostoli,2024-02-07 00:00:00,Particulate Matter 10 µg/m³,16.00151
Argostoli,2024-02-08 00:00:00,Particulate Matter 10 µg/m³,18.830393
Argostoli,2024-02-09 00:00:00,Particulate Matter 10 µg/m³,21.61094
Argostoli,2024-02-10 00:00:00,Particulate Matter 10 µg/m³,27.925318
Argostoli,2024-02-11 00:00:00,Particulate Matter 10 µg/m³,74.40684
Argostoli,2024-02-12 00:00:00,Particulate Matter 10 µg/m³,14.576644
Argostoli,2024-02-13 00:00:00,Particulate Matter 10 µg/m³,8.977433
Argostoli,2024-02-14 00:00:00,Particulate Matter 10 µg/m³,8.057202
Argostoli,2024-02-15 00:00:00,Particulate Matter 10 µg/m³,9.167872
Argostoli,2024-02-16 00:00:00,Particulate Matter 10 µg/m³,10.2234125
Argostoli,2024-02-17 00:00:00,Particulate Matter 10 µg/m³,11.135129
Argostoli,2024-02-18 00:00:00,Particulate Matter 10 µg/m³,12.746437
Argostoli,2024-02-19 00:00:00,Particulate Matter 10 µg/m³,15.968106
Argostoli,2024-02-20 00:00:00,Particulate Matter 10 µg/m³,10.5415535
Argostoli,2024-02-21 00:00:00,Particulate Matter 10 µg/m³,6.922741
Argostoli,2024-02-22 00:00:00,Particulate Matter 10 µg/m³,5.523996
Argostoli,2024-02-23 00:00:00,Particulate Matter 10 µg/m³,11.145203
Argostoli,2024-02-24 00:00:00,Particulate Matter 10 µg/m³,28.124504
Argostoli,2024-02-25 00:00:00,Particulate Matter 10 µg/m³,19.461555
Argostoli,2024-02-26 00:00:00,Particulate Matter 10 µg/m³,11.034545
Argostoli,2024-02-27 00:00:00,Particulate Matter 10 µg/m³,10.77153
Argostoli,2024-02-28 00:00:00,Particulate Matter 10 µg/m³,11.040927
Argostoli,2024-02-29 00:00:00,Particulate Matter 10 µg/m³,19.53576
Kilkis,2024-02-01 00:00:00,Particulate Matter 10 µg/m³,32.805847
Kilkis,2024-02-02 00:00:00,Particulate Matter 10 µg/m³,27.094107
Kilkis,2024-02-03 00:00:00,Particulate Matter 10 µg/m³,22.172028
Kilkis,2024-02-04 00:00:00,Particulate Matter 10 µg/m³,24.494547
Kilkis,2024-02-05 00:00:00,Particulate Matter 10 µg/m³,25.135092
Kilkis,2024-02-06 00:00:00,Particulate Matter 10 µg/m³,30.988342
Kilkis,2024-02-07 00:00:00,Particulate Matter 10 µg/m³,26.789474
Kilkis,2024-02-08 00:00:00,Particulate Matter 10 µg/m³,34.84008
Kilkis,2024-02-09 00:00:00,Particulate Matter 10 µg/m³,34.33237
Kilkis,2024-02-10 00:00:00,Particulate Matter 10 µg/m³,23.314703
Kilkis,2024-02-11 00:00:00,Particulate Matter 10 µg/m³,25.204752
Kilkis,2024-02-12 00:00:00,Particulate Matter 10 µg/m³,24.405603
Kilkis,2024-02-13 00:00:00,Particulate Matter 10 µg/m³,15.758907
Kilkis,2024-02-14 00:00:00,Particulate Matter 10 µg/m³,10.770909
Kilkis,2024-02-15 00:00:00,Particulate Matter 10 µg/m³,17.10171
Kilkis,2024-02-16 00:00:00,Particulate Matter 10 µg/m³,21.585016
Kilkis,2024-02-17 00:00:00,Particulate Matter 10 µg/m³,28.733353
Kilkis,2024-02-18 00:00:00,Particulate Matter 10 µg/m³,28.726822
Kilkis,2024-02-19 00:00:00,Particulate Matter 10 µg/m³,26.201548
Kilkis,2024-02-20 00:00:00,Particulate Matter 10 µg/m³,23.309029
Kilkis,2024-02-21 00:00:00,Particulate Matter 10 µg/m³,22.324682
Kilkis,2024-02-22 00:00:00,Particulate Matter 10 µg/m³,23.295563
Kilkis,2024-02-23 00:00:00,Particulate Matter 10 µg/m³,18.605158
Kilkis,2024-02-24 00:00:00,Particulate Matter 10 µg/m³,18.136091
Kilkis,2024-02-25 00:00:00,Particulate Matter 10 µg/m³,20.91028
Kilkis,2024-02-26 00:00:00,Particulate Matter 10 µg/m³,20.882925
Kilkis,2024-02-27 00:00:00,Particulate Matter 10 µg/m³,27.322882
Kilkis,2024-02-28 00:00:00,Particulate Matter 10 µg/m³,28.510925
Kilkis,2024-02-29 00:00:00,Particulate Matter 10 µg/m³,24.5175
Kozani,2024-02-01 00:00:00,Particulate Matter 10 µg/m³,20.22069
Kozani,2024-02-02 00:00:00,Particulate Matter 10 µg/m³,20.49922
Kozani,2024-02-03 00:00:00,Particulate Matter 10 µg/m³,16.208792
Kozani,2024-02-04 00:00:00,Particulate Matter 10 µg/m³,14.282229
Kozani,2024-02-05 00:00:00,Particulate Matter 10 µg/m³,12.553472
Kozani,2024-02-06 00:00:00,Particulate Matter 10 µg/m³,17.794214
Kozani,2024-02-07 00:00:00,Particulate Matter 10 µg/m³,14.314822
Kozani,2024-02-08 00:00:00,Particulate Matter 10 µg/m³,15.374612
Kozani,2024-02-09 00:00:00,Particulate Matter 10 µg/m³,16.636946
Kozani,2024-02-10 00:00:00,Particulate Matter 10 µg/m³,20.169313
Kozani,2024-02-11 00:00:00,Particulate Matter 10 µg/m³,21.454773
Kozani,2024-02-12 00:00:00,Particulate Matter 10 µg/m³,17.075941
Kozani,2024-02-13 00:00:00,Particulate Matter 10 µg/m³,13.150449
Kozani,2024-02-14 00:00:00,Particulate Matter 10 µg/m³,10.560353
Kozani,2024-02-15 00:00:00,Particulate Matter 10 µg/m³,15.088931
Kozani,2024-02-16 00:00:00,Particulate Matter 10 µg/m³,20.057724
Kozani,2024-02-17 00:00:00,Particulate Matter 10 µg/m³,26.395113
Kozani,2024-02-18 00:00:00,Particulate Matter 10 µg/m³,25.4402
Kozani,2024-02-19 00:00:00,Particulate Matter 10 µg/m³,27.328636
Kozani,2024-02-20 00:00:00,Particulate Matter 10 µg/m³,28.40959
Kozani,2024-02-21 00:00:00,Particulate Matter 10 µg/m³,24.906591
Kozani,2024-02-22 00:00:00,Particulate Matter 10 µg/m³,19.533794
Kozani,2024-02-23 00:00:00,Particulate Matter 10 µg/m³,15.3628235
Kozani,2024-02-24 00:00:00,Particulate Matter 10 µg/m³,17.645325
Kozani,2024-02-25 00:00:00,Particulate Matter 10 µg/m³,19.664694
Kozani,2024-02-26 00:00:00,Particulate Matter 10 µg/m³,11.586474
Kozani,2024-02-27 00:00:00,Particulate Matter 10 µg/m³,21.380602
Kozani,2024-02-28 00:00:00,Particulate Matter 10 µg/m³,22.862274
Kozani,2024-02-29 00:00:00,Particulate Matter 10 µg/m³,13.972615
Corinth,2024-02-01 00:00:00,Particulate Matter 10 µg/m³,13.58285
Corinth,2024-02-02 00:00:00,Particulate Matter 10 µg/m³,21.333168
Corinth,2024-02-03 00:00:00,Particulate Matter 10 µg/m³,24.185831
Corinth,2024-02-04 00:00:00,Particulate Matter 10 µg/m³,25.217402
Corinth,2024-02-05 00:00:00,Particulate Matter 10 µg/m³,22.974228
Corinth,2024-02-06 00:00:00,Particulate Matter 10 µg/m³,25.295517
Corinth,2024-02-07 00:00:00,Particulate Matter 10 µg/m³,23.615396
Corinth,2024-02-08 00:00:00,Particulate Matter 10 µg/m³,21.739405
Corinth,2024-02-09 00:00:00,Particulate Matter 10 µg/m³,23.008951
Corinth,2024-02-10 00:00:00,Particulate Matter 10 µg/m³,19.382597
Corinth,2024-02-11 00:00:00,Particulate Matter 10 µg/m³,31.92211
Corinth,2024-02-12 00:00:00,Particulate Matter 10 µg/m³,18.33877
Corinth,2024-02-13 00:00:00,Particulate Matter 10 µg/m³,14.845141
Corinth,2024-02-14 00:00:00,Particulate Matter 10 µg/m³,13.456436
Corinth,2024-02-15 00:00:00,Particulate Matter 10 µg/m³,12.674133
Corinth,2024-02-16 00:00:00,Particulate Matter 10 µg/m³,20.447807
Corinth,2024-02-17 00:00:00,Particulate Matter 10 µg/m³,25.932367
Corinth,2024-02-18 00:00:00,Particulate Matter 10 µg/m³,27.403112
Corinth,2024-02-19 00:00:00,Particulate Matter 10 µg/m³,25.292267
Corinth,2024-02-20 00:00:00,Particulate Matter 10 µg/m³,20.610685
Corinth,2024-02-21 00:00:00,Particulate Matter 10 µg/m³,19.699324
Corinth,2024-02-22 00:00:00,Particulate Matter 10 µg/m³,19.224762
Corinth,2024-02-23 00:00:00,Particulate Matter 10 µg/m³,16.704788
Corinth,2024-02-24 00:00:00,Particulate Matter 10 µg/m³,18.029554
Corinth,2024-02-25 00:00:00,Particulate Matter 10 µg/m³,15.003971
Corinth,2024-02-26 00:00:00,Particulate Matter 10 µg/m³,13.302335
Corinth,2024-02-27 00:00:00,Particulate Matter 10 µg/m³,16.622034
Corinth,2024-02-28 00:00:00,Particulate Matter 10 µg/m³,16.496447
Corinth,2024-02-29 00:00:00,Particulate Matter 10 µg/m³,21.45022
Ermoupoli,2024-02-01 00:00:00,Particulate Matter 10 µg/m³,11.754155
Ermoupoli,2024-02-02 00:00:00,Particulate Matter 10 µg/m³,11.178958
Ermoupoli,2024-02-03 00:00:00,Particulate Matter 10 µg/m³,13.630969
Ermoupoli,2024-02-04 00:00:00,Particulate Matter 10 µg/m³,12.645263
Ermoupoli,2024-02-05 00:00:00,Particulate Matter 10 µg/m³,12.428309
Ermoupoli,2024-02-06 00:00:00,Particulate Matter 10 µg/m³,14.557846
Ermoupoli,2024-02-07 00:00:00,Particulate Matter 10 µg/m³,21.34204
Ermoupoli,2024-02-08 00:00:00,Particulate Matter 10 µg/m³,24.007818
Ermoupoli,2024-02-09 00:00:00,Particulate Matter 10 µg/m³,15.7465515
Ermoupoli,2024-02-10 00:00:00,Particulate Matter 10 µg/m³,22.273163
Ermoupoli,2024-02-11 00:00:00,Particulate Matter 10 µg/m³,23.285082
Ermoupoli,2024-02-12 00:00:00,Particulate Matter 10 µg/m³,33.53804
Ermoupoli,2024-02-13 00:00:00,Particulate Matter 10 µg/m³,8.802971
Ermoupoli,2024-02-14 00:00:00,Particulate Matter 10 µg/m³,13.178043
Ermoupoli,2024-02-15 00:00:00,Particulate Matter 10 µg/m³,14.814533
Ermoupoli,2024-02-16 00:00:00,Particulate Matter 10 µg/m³,13.486847
Ermoupoli,2024-02-17 00:00:00,Particulate Matter 10 µg/m³,18.584463
Ermoupoli,2024-02-18 00:00:00,Particulate Matter 10 µg/m³,17.892128
Ermoupoli,2024-02-19 00:00:00,Particulate Matter 10 µg/m³,17.305323
Ermoupoli,2024-02-20 00:00:00,Particulate Matter 10 µg/m³,12.430842
Ermoupoli,2024-02-21 00:00:00,Particulate Matter 10 µg/m³,9.959212
Ermoupoli,2024-02-22 00:00:00,Particulate Matter 10 µg/m³,9.3656225
Ermoupoli,2024-02-23 00:00:00,Particulate Matter 10 µg/m³,12.44809
Ermoupoli,2024-02-24 00:00:00,Particulate Matter 10 µg/m³,13.095871
Ermoupoli,2024-02-25 00:00:00,Particulate Matter 10 µg/m³,14.537999
Ermoupoli,2024-02-26 00:00:00,Particulate Matter 10 µg/m³,13.215709
Ermoupoli,2024-02-27 00:00:00,Particulate Matter 10 µg/m³,14.61011
Ermoupoli,2024-02-28 00:00:00,Particulate Matter 10 µg/m³,21.426046
Ermoupoli,2024-02-29 00:00:00,Particulate Matter 10 µg/m³,23.554281
Sparta,2024-02-01 00:00:00,Particulate Matter 10 µg/m³,8.681046
Sparta,2024-02-02 00:00:00,Particulate Matter 10 µg/m³,10.092904
Sparta,2024-02-03 00:00:00,Particulate Matter 10 µg/m³,16.0337
